Task Category,Content,Executed Actions,Info,Success Rate,Task Path
cdl_dataset/dataset/Put_groceries_in_Fridge/g4.txt,"Cut the chicken into pieces, then put back to the fridge.","['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'walk_e
xecutor(food_chicken_2017)', 'grab_executor(food_chicken_2017)', 'walk_executor(kitchen_counter_230)
', 'put_executor(food_chicken_2017, cutting_board_2051)', 'walk_executor(cupboard_229)', 'open_execu
tor(cupboard_229)', 'walk_executor(knife_2050)', 'grab_executor(knife_2050)', 'walk_executor(kitchen
_counter_230)', 'cut_executor(food_chicken_2017) (Failed)', 'cut_executor(food_chicken_2017) (Failed
)', 'cut_executor(food_chicken_2017) (Failed)', 'grab_executor(food_chicken_2017) (Failed)', 'grab_e
xecutor(food_chicken_2017) (Failed)', 'walk_executor(fridge_289)', 'walk_executor(food_chicken_2017)
', 'grab_executor(food_chicken_2017)', 'walk_executor(kitchen_counter_230)', 'put_executor(food_chic
ken_2017, cutting_board_2051)', 'walk_executor(knife_2050)', 'walk_executor(cutting_board_2051)', 'c
ut_executor(food_chicken_2017)', 'grab_executor(food_chicken_2017)', 'walk_executor(fridge_289)', 'p
utin_executor(food_chicken_2017, fridge_289)']","Time consume: 114 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 28
",1,Scene_id: 0
cdl_dataset/dataset/Drink/g4.txt,Get a cup of milk and heat it by microwave.,"['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'walk_e
xecutor(milk_2043)', 'grab_executor(milk_2043)', 'close_executor(fridge_289)', 'switchon_executor(fr
idge_289)', 'walk_executor(microwave_297)', 'open_executor(microwave_297)', 'putin_executor(milk_204
3, microwave_297)', 'close_executor(microwave_297)', 'switchon_executor(microwave_297)']","Time consume: 27 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 12
","Keystate: k1 - Requires: 10 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Clean_the_bathroom/g3.txt,Wipe the toilet with toilet paper. Then throw it into the toilet.,"['walk_executor(bathroom_cabinet_40)', 'open_executor(bathroom_cabinet_40)', 'walk_executor(toilet_3
7)', 'walk_executor(bathroom_cabinet_40)', 'grab_executor(toilet_paper_2090) (Failed)', 'walk_execut
or(toilet_37)', 'grab_executor(toilet_paper_2090)', 'wipe_executor(toilet_37)', 'putin_executor(toil
et_paper_2090, toilet_37) (Failed)', 'walk_executor(toilet_37)', 'wipe_executor(toilet_37)', 'walk_e
xecutor(trashcan_99)', 'putin_executor(toilet_paper_2090, toilet_37) (Failed)', 'wipe_executor(toile
t_37) (Failed)', 'walk_executor(toilet_37)', 'wipe_executor(toilet_37)', 'putin_executor(toilet_pape
r_2090, toilet_37) (Failed)', 'wipe_executor(toilet_37)', 'put_executor(toilet_paper_2090, toilet_37
)']","Time consume: 67 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 19
","Keystate: k1 - Requires: 0 steps
Keystate: k2 - Requires: 3 steps
Action Completion Rate: 1.0",Scene_id: 0
cdl_dataset/dataset/Drink/g1.txt,Get a cup of water.,"['walk_executor(dining_room_201)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229)', 'wa
lk_executor(sink_231)', 'walk_executor(faucet_232)', 'grab_executor(cup_2064)', 'switchon_executor(f
aucet_232)', 'rinse_executor(cup_2064)', 'switchoff_executor(faucet_232)']","Time consume: 24 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 9
",1,Scene_id: 0
cdl_dataset/dataset/Prepare_breakfast/g1.txt,Slice and toast bread.,"['walk_executor(kitchen_counter_230)', 'walk_executor(cutting_board_2051)', 'walk_executor(knife_205
0)', 'grab_executor(knife_2050)', 'walk_executor(toaster_292)', 'walk_executor(cutting_board_2051)',
 'walk_executor(kitchen_counter_230)', 'walk_executor(toaster_292)', 'walk_executor(cutting_board_20
51)']","Time consume: 26 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 9
","Keystate: k1 - Requires: 17 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Drink/g3.txt,Syntax Error,"['walk_executor(kitchen_counter_230)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229)',
 'walk_executor(cup_2063)', 'grab_executor(cup_2063)', 'walk_executor(cupboard_229)', 'close_executo
r(cupboard_229)', 'walk_executor(faucet_232)', 'switchon_executor(faucet_232)', 'putin_executor(cup_
2063, sink_231)', 'grab_executor(cup_2063)', 'switchoff_executor(faucet_232)', 'walk_executor(cupboa
rd_229)', 'open_executor(cupboard_229)', 'walk_executor(knife_2050)', 'grab_executor(knife_2050)', '
walk_executor(cupboard_229)', 'close_executor(cupboard_229)', 'walk_executor(cupboard_229)', 'open_e
xecutor(cupboard_229) (Failed)', 'walk_executor(kitchen_counter_230)', 'walk_executor(cup_2063)', 'p
ut_executor(cup_2063, kitchen_counter_230) (Failed)', 'walk_executor(cupboard_229)', 'open_executor(
cupboard_229) (Failed)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229) (Failed)', 'wal
k_executor(cupboard_229)', 'open_executor(cupboard_229) (Failed)', 'walk_executor(kitchen_counter_23
0)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229) (Failed)', 'walk_executor(cupboard_
229)', 'open_executor(cupboard_229) (Failed)', 'walk_executor(fridge_289)', 'open_executor(fridge_28
9) (Failed)', 'switchon_executor(fridge_289) (Failed)', 'walk_executor(fridge_289)', 'switchoff_exec
utor(fridge_289)', 'open_executor(fridge_289) (Failed)', 'walk_executor(fridge_289)', 'open_executor
(fridge_289) (Failed)', 'walk_executor(fridge_289)', 'open_executor(fridge_289) (Failed)', 'walk_exe
cutor(fridge_289)', 'open_executor(fridge_289) (Failed)', 'walk_executor(fridge_289)', 'switchoff_ex
ecutor(fridge_289) (Failed)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289) (Failed)'
, 'walk_executor(fridge_289)', 'switchon_executor(fridge_289)', 'open_executor(fridge_289) (Failed)'
, 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289) (Failed)
', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289) (Failed)', 'walk_executor(fridge_289
)', 'switchon_executor(fridge_289)', 'open_executor(fridge_289) (Failed)']","Time consume: 145 seconds
Exp_helper query times: 0
Guidance query times: 1
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 61
","Keystate: k1 - Requires: 14 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Prepare_breakfast/g3.txt,Boil egg.,"['walk_executor(stove_2065)', 'switchon_executor(stove_2065)', 'walk_executor(sink_231)', 'close_exe
cutor(sink_231) (Failed)', 'walk_executor(kitchen_counter_230)', 'grab_executor(pot_2069)', 'walk_ex
ecutor(sink_231)', 'putin_executor(pot_2069, sink_231)', 'walk_executor(faucet_232)', 'switchon_exec
utor(faucet_232)', 'switchoff_executor(faucet_232)', 'grab_executor(pot_2069)', 'walk_executor(stove
_2065)', 'put_executor(pot_2069, stove_2065)', 'walk_executor(kitchen_counter_230)', 'walk_executor(
cupboard_229)', 'open_executor(cupboard_229)', 'walk_executor(cupboard_229)', 'open_executor(cupboar
d_229) (Failed)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229) (Failed)', 'walk_execu
tor(cupboard_229)', 'open_executor(cupboard_229) (Failed)', 'walk_executor(cupboard_229)', 'walk_exe
cutor(fridge_289)', 'open_executor(fridge_289) (Failed)', 'walk_executor(fridge_289)', 'switchoff_ex
ecutor(fridge_289)', 'open_executor(fridge_289)', 'grab_executor(food_egg_2020)', 'walk_executor(kit
chen_counter_230)', 'grab_executor(pot_2069)', 'walk_executor(sink_231)', 'switchon_executor(faucet_
232)', 'switchoff_executor(faucet_232)', 'putin_executor(pot_2069, sink_231)', 'grab_executor(pot_20
69)', 'walk_executor(stove_2065)', 'put_executor(pot_2069, stove_2065)', 'putin_executor(food_egg_20
20, pot_2069) (Failed)', 'putin_executor(food_egg_2020, pot_2069) (Failed)', 'walk_executor(stove_20
65)', 'put_executor(food_egg_2020, pot_2069)']","Time consume: 89 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 43
","Keystate: k1 - Requires: 3 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Cook_some_food/g2.txt,slice some chicken,"['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'grab_e
xecutor(food_chicken_2017)', 'walk_executor(cutting_board_2051)', 'put_executor(food_chicken_2017, c
utting_board_2051)', 'walk_executor(knife_2050)', 'grab_executor(knife_2050)', 'walk_executor(cuttin
g_board_2051)', 'cut_executor(food_chicken_2017)']","Time consume: 21 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 10
",1,Scene_id: 0
cdl_dataset/dataset/Wash_dishes_with_dishwasher/g1.txt,wash all the bowls and the plates with dishwasher,"['walk_executor(dishwasher_1001)', 'open_executor(dishwasher_1001)', 'walk_executor(cupboard_229)', 
'open_executor(cupboard_229)', 'walk_executor(cupboard_229)', 'walk_executor(dishwasher_1001)', 'ope
n_executor(dishwasher_1001) (Failed)', 'walk_executor(cupboard_229)', 'walk_executor(dishwasher_1001
)', 'open_executor(dishwasher_1001) (Failed)', 'walk_executor(cupboard_229)', 'open_executor(cupboar
d_229) (Failed)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229) (Failed)', 'walk_execu
tor(cupboard_229)', 'open_executor(cupboard_229) (Failed)', 'walk_executor(cupboard_229)', 'walk_exe
cutor(dishwasher_1001)', 'open_executor(dishwasher_1001) (Failed)', 'walk_executor(cupboard_229)', '
open_executor(cupboard_229) (Failed)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229) (
Failed)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229) (Failed)', 'walk_executor(cupb
oard_229)', 'open_executor(cupboard_229) (Failed)', 'walk_executor(cupboard_229)', 'open_executor(cu
pboard_229) (Failed)', 'walk_executor(cupboard_229)', 'walk_executor(dining_room_201)', 'walk_execut
or(table_226)', 'grab_executor(bowl_2071)', 'walk_executor(dishwasher_1001)', 'putin_executor(bowl_2
071, dishwasher_1001)', 'walk_executor(cupboard_229)', 'walk_executor(cupboard_229)', 'walk_executor
(table_226)', 'grab_executor(bowl_2072)', 'walk_executor(dishwasher_1001)', 'putin_executor(bowl_207
2, dishwasher_1001)', 'walk_executor(cupboard_229)', 'walk_executor(cupboard_229)', 'walk_executor(d
ining_room_201)', 'walk_executor(table_226)', 'walk_executor(dining_room_201)', 'walk_executor(sink_
231)', 'grab_executor(plate_1000)', 'walk_executor(dishwasher_1001)', 'putin_executor(plate_1000, di
shwasher_1001)', 'walk_executor(cupboard_229)', 'walk_executor(dishwasher_1001)', 'switchon_executor
(dishwasher_1001)']","Time consume: 262 seconds
Exp_helper query times: 2
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 53
",1,Scene_id: 0
cdl_dataset/dataset/Wash_clothes/g1.txt,Wash all the clothes in the basket for clothes by washing machine.,"['walk_executor(basket_for_clothes_2006)', 'grab_executor(clothes_socks_2087)', 'walk_executor(washi
ng_machine_2007)', 'open_executor(washing_machine_2007)', 'putin_executor(clothes_socks_2087, washin
g_machine_2007)', 'walk_executor(basket_for_clothes_2006)', 'grab_executor(clothes_pants_2085)', 'wa
lk_executor(washing_machine_2007)', 'putin_executor(clothes_pants_2085, washing_machine_2007)', 'wal
k_executor(basket_for_clothes_2006)', 'grab_executor(clothes_shirt_2086)', 'walk_executor(washing_ma
chine_2007)', 'putin_executor(clothes_shirt_2086, washing_machine_2007)', 'walk_executor(basket_for_
clothes_2006)', 'grab_executor(clothes_skirt_2088)', 'walk_executor(washing_machine_2007)', 'putin_e
xecutor(clothes_skirt_2088, washing_machine_2007)', 'close_executor(washing_machine_2007)', 'plugin_
executor(washing_machine_2007)', 'switchon_executor(washing_machine_2007)']","Time consume: 38 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 20
",1,Scene_id: 0
cdl_dataset/dataset/Iron_clothes/g6.txt,Syntax Error,"['walk_executor(basket_for_clothes_2006)', 'walk_executor(clothes_shirt_2086)', 'grab_executor(cloth
es_shirt_2086)', 'walk_executor(ironing_board_2074)', 'put_executor(clothes_shirt_2086, ironing_boar
d_2074)', 'walk_executor(iron_2089)', 'grab_executor(iron_2089)', 'plugin_executor(iron_2089)', 'swi
tchon_executor(iron_2089)']","Time consume: 71 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 9
","Keystate: k1 - Requires: 2 steps
Keystate: k2 - Requires: 6 steps
Keystate: k3 - Requires: 4 steps
Keystate: k4 - Requires: 4 steps
Action Completion Rate: 0.0",Scene_id: 0
cdl_dataset/dataset/Prepare_breakfast/g4.txt,"Make chicken pasta, put it in a plate.","['walk_executor(fridge_289)', 'open_executor(fridge_289) (Failed)', 'switchoff_executor(fridge_289)'
, 'open_executor(fridge_289)']","Time consume: 34 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 4
","Keystate: k1 - Requires: 13 steps
Keystate: k2 - Requires: 12 steps
Keystate: k3 - Requires: 7 steps
Keystate: k4 - Requires: 7 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Put_groceries_in_Fridge/g2.txt,"Wash the fish at first. Then put milk, turkey, eggs, fish and chicken on one of the table in dining 
room.","['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'walk_e
xecutor(food_fish_2021)', 'grab_executor(food_fish_2021)', 'walk_executor(sink_231)', 'wash_executor
(food_fish_2021)', 'walk_executor(table_226)', 'put_executor(food_fish_2021, table_226)', 'walk_exec
utor(fridge_289)', 'walk_executor(milk_2043)', 'grab_executor(milk_2043)', 'walk_executor(table_226)
', 'put_executor(milk_2043, table_226)', 'walk_executor(fridge_289)', 'walk_executor(food_turkey_204
0)', 'grab_executor(food_turkey_2040)', 'walk_executor(table_226)', 'put_executor(food_turkey_2040, 
table_226)', 'walk_executor(fridge_289)', 'walk_executor(food_egg_2020)', 'grab_executor(food_egg_20
20)', 'walk_executor(table_226)', 'put_executor(food_egg_2020, table_226)', 'walk_executor(fridge_28
9)', 'walk_executor(food_chicken_2017)', 'grab_executor(food_chicken_2017)', 'walk_executor(table_22
6)', 'put_executor(food_chicken_2017, table_226)']","Time consume: 90 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 29
","Keystate: k1 - Requires: 4 steps
Keystate: k2 - Requires: 0 steps
Action Completion Rate: 1.0",Scene_id: 0
cdl_dataset/dataset/Turn_on_light/g1.txt,Turn on the lights in the bathroom.,"['walk_executor(light_64)', 'switchon_executor(light_64)']","Time consume: 6 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 2
",1,Scene_id: 0
cdl_dataset/dataset/Make_coffee/g2.txt,Syntax Error,"['walk_executor(coffe_maker_290)', 'grab_executor(cup_2063)', 'walk_executor(coffe_maker_290)', 'put
in_executor(cup_2063, coffe_maker_290) (Failed)', 'switchon_executor(coffe_maker_290)', 'put_executo
r(cup_2063, kitchen_counter_230)', 'walk_executor(coffe_maker_290)', 'switchon_executor(coffe_maker_
290) (Failed)', 'grab_executor(cup_2063)', 'put_executor(cup_2063, coffe_maker_290)', 'switchoff_exe
cutor(coffe_maker_290)', 'walk_executor(kitchen_counter_230)', 'walk_executor(cupboard_229)', 'open_
executor(cupboard_229)', 'walk_executor(cup_2063)', 'grab_executor(cup_2063)', 'walk_executor(kitche
n_counter_230)', 'put_executor(cup_2063, kitchen_counter_230)', 'walk_executor(cupboard_229)', 'open
_executor(cupboard_229) (Failed)', 'walk_executor(coffe_maker_290)', 'grab_executor(cup_2063)', 'put
_executor(cup_2063, coffe_maker_290)', 'switchon_executor(coffe_maker_290)', 'switchoff_executor(cof
fe_maker_290)', 'grab_executor(cup_2063)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_22
9) (Failed)', 'walk_executor(coffe_maker_290)', 'walk_executor(cupboard_229)', 'open_executor(cupboa
rd_229) (Failed)', 'switchon_executor(coffe_maker_290)', 'walk_executor(cupboard_229)', 'open_execut
or(cupboard_229) (Failed)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229) (Failed)', '
walk_executor(cup_2063)', 'walk_executor(kitchen_counter_230)', 'walk_executor(coffe_maker_290)', 'p
ut_executor(cup_2063, coffe_maker_290)', 'switchon_executor(coffe_maker_290) (Failed)', 'walk_execut
or(cup_2063)', 'grab_executor(cup_2063)', 'walk_executor(kitchen_counter_230)', 'put_executor(cup_20
63, kitchen_counter_230)', 'walk_executor(coffe_maker_290)', 'grab_executor(cup_2063)', 'put_executo
r(cup_2063, coffe_maker_290)', 'switchon_executor(coffe_maker_290) (Failed)', 'walk_executor(cupboar
d_229)', 'open_executor(cupboard_229) (Failed)', 'walk_executor(coffe_maker_290)', 'grab_executor(cu
p_2063)', 'put_executor(cup_2063, coffe_maker_290)', 'switchon_executor(coffe_maker_290) (Failed)', 
'walk_executor(coffe_maker_290)', 'grab_executor(cup_2063)', 'put_executor(cup_2063, coffe_maker_290
)', 'switchon_executor(coffe_maker_290) (Failed)', 'walk_executor(coffe_maker_290)', 'switchon_execu
tor(coffe_maker_290) (Failed)']","Time consume: 187 seconds
Exp_helper query times: 0
Guidance query times: 1
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 61
","Keystate: k1 - Requires: 19 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Turn_on_light/g2.txt,Turn on the lights in the bedroom. Then turn on the lights in the bathroom.,"['walk_executor(light_169)', 'switchon_executor(light_169)', 'walk_executor(light_64)', 'switchon_ex
ecutor(light_64)']","Time consume: 8 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 4
",1,Scene_id: 0
cdl_dataset/dataset/Clean_the_bathroom/g1.txt,Clean the bathroom sink directly.,"['walk_executor(sink_42)', 'wash_executor(sink_42)']","Time consume: 5 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 2
",1,Scene_id: 0
cdl_dataset/dataset/Prepare_breakfast/g2.txt,Scramble egg by the fryingpan.,"['walk_executor(kitchen_counter_230)', 'walk_executor(fridge_289)', 'open_executor(fridge_289) (Fail
ed)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'w
alk_executor(kitchen_counter_230)', 'grab_executor(fryingpan_2083)', 'walk_executor(stove_2065)', 'p
ut_executor(fryingpan_2083, stove_2065)', 'switchon_executor(stove_2065)', 'walk_executor(fridge_289
)', 'grab_executor(food_egg_2020)', 'walk_executor(fryingpan_2083)', 'putin_executor(food_egg_2020, 
fryingpan_2083)']","Time consume: 33 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 15
","Keystate: k1 - Requires: 4 steps
Keystate: k2 - Requires: 7 steps
Action Completion Rate: No actions required",Scene_id: 0
Evaluation Finished,20250209_191110,,,,
