Task Category,Content,Executed Actions,Info,Success Rate,Task Path
cdl_dataset/dataset/Wash_dishes_with_dishwasher/g2.txt,Put cleaning solution in the dishwasher. Then wash the bowls and the plates with dishwasher.,"['walk_executor(cupboard_131)', 'open_executor(cupboard_131)', 'walk_executor(cupboard_130)', 'walk_
executor(kitchen_counter_132)', 'walk_executor(kitchen_counter_128)', 'walk_executor(kitchen_counter
_129)', 'walk_executor(fridge_140)', 'switchoff_executor(fridge_140)', 'open_executor(fridge_140)', 
'walk_executor(sink_133)', 'walk_executor(dishwasher_143)', 'open_executor(dishwasher_143)', 'walk_e
xecutor(cleaning_solution_2098)', 'grab_executor(cleaning_solution_2098)', 'walk_executor(dishwasher
_143)', 'putin_executor(cleaning_solution_2098, dishwasher_143)', 'walk_executor(table_127)', 'walk_
executor(toaster_144)', 'open_executor(toaster_144)', 'walk_executor(bowl_2096)', 'walk_executor(bow
l_2097)', 'walk_executor(table_193)', 'walk_executor(table_123)', 'walk_executor(bowl_2095)', 'grab_
executor(bowl_2095)', 'walk_executor(dishwasher_143)', 'putin_executor(bowl_2095, dishwasher_143)', 
'walk_executor(bowl_2096)', 'grab_executor(bowl_2096)', 'walk_executor(dishwasher_143)', 'putin_exec
utor(bowl_2096, dishwasher_143)', 'walk_executor(bowl_2097)', 'grab_executor(bowl_2097)', 'walk_exec
utor(dishwasher_143)', 'putin_executor(bowl_2097, dishwasher_143)', 'walk_executor(plate_2105)', 'gr
ab_executor(plate_2105)', 'walk_executor(dishwasher_143)', 'putin_executor(plate_2105, dishwasher_14
3)', 'close_executor(dishwasher_143)', 'switchon_executor(dishwasher_143)']","Time consume: 280 seconds
Exp_helper query times: 2
Guidance query times: 0
library scale: 151
goal generate times: 2
goal correct times: 0
action_num: 41
",1,Scene_id: 2
Task Category,Content,Executed Actions,Info,Success Rate,Task Path
cdl_dataset/dataset/Wash_windows/g2.txt,Wipe all the windows in the house by towel.,"['walk_executor(window_2109)', 'open_executor(window_2109)', 'walk_executor(window_40)', 'open_execu
tor(window_40)', 'walk_executor(window_181)', 'open_executor(window_181)', 'walk_executor(window_287
)', 'open_executor(window_287)', 'walk_executor(window_346)', 'open_executor(window_346)', 'walk_exe
cutor(towel_rack_299)', 'walk_executor(towel_rack_300)', 'walk_executor(wallshelf_187)', 'walk_execu
tor(wallshelf_190)', 'walk_executor(bathtub_297)', 'walk_executor(bathroom_cabinet_305)', 'open_exec
utor(bathroom_cabinet_305)', 'walk_executor(towel_rack_298)', 'walk_executor(towel_2083)', 'grab_exe
cutor(towel_2083)', 'walk_executor(window_2109)', 'wipe_executor(window_2109)', 'walk_executor(windo
w_40)', 'wipe_executor(window_40)', 'walk_executor(window_181)', 'wipe_executor(window_181)', 'walk_
executor(window_287)', 'wipe_executor(window_287)', 'walk_executor(window_346)', 'wipe_executor(wind
ow_346)']","Time consume: 157 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 153
goal generate times: 2
goal correct times: 0
action_num: 30
",1,Scene_id: 2
cdl_dataset/dataset/Cook_some_food/g6.txt,"Slice apple, kiwi, and banana. Then put them on a plate.","['walk_executor(fridge_126)', 'switchoff_executor(fridge_126)', 'open_executor(fridge_126)', 'grab_e
xecutor(food_apple_2081)', 'walk_executor(cutting_board_2123)', 'put_executor(food_apple_2081, cutti
ng_board_2123)', 'walk_executor(knifeblock_76)', 'walk_executor(desk_272)', 'walk_executor(kitchen_c
ounter_122)', 'walk_executor(kitchen_counter_123)', 'walk_executor(knife_2035)', 'grab_executor(knif
e_2035)', 'walk_executor(food_apple_2081)', 'cut_executor(food_apple_2081)', 'walk_executor(food_kiw
i_2054)', 'grab_executor(food_kiwi_2054)', 'walk_executor(cutting_board_2123)', 'put_executor(food_k
iwi_2054, cutting_board_2123)', 'walk_executor(food_kiwi_2054)', 'cut_executor(food_kiwi_2054)', 'wa
lk_executor(food_banana_2083)', 'grab_executor(food_banana_2083)', 'walk_executor(cutting_board_2123
)', 'put_executor(food_banana_2083, cutting_board_2123)', 'walk_executor(food_banana_2083)', 'cut_ex
ecutor(food_banana_2083)', 'walk_executor(food_apple_2081)', 'grab_executor(food_apple_2081)', 'walk
_executor(plate_2152)', 'put_executor(food_apple_2081, plate_2152)', 'walk_executor(food_banana_2083
)', 'grab_executor(food_banana_2083)', 'walk_executor(plate_2152)', 'put_executor(food_banana_2083, 
plate_2152)', 'walk_executor(food_kiwi_2054)', 'grab_executor(food_kiwi_2054)', 'walk_executor(plate
_2152)', 'put_executor(food_kiwi_2054, plate_2152)']","Time consume: 228 seconds
Exp_helper query times: 0
Guidance query times: 1
library scale: 153
goal generate times: 9
goal correct times: 0
action_num: 38
","Keystate: k1 - Requires: 34 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Drink/g5.txt,Use pot to boil some water.,"['walk_executor(kitchen_counter_122)', 'walk_executor(pot_78)', 'grab_executor(pot_78)', 'walk_execu
tor(faucet_20)', 'switchon_executor(faucet_20)', 'switchoff_executor(faucet_20)', 'walk_executor(sto
ve_2135)', 'put_executor(pot_78, stove_2135)', 'switchon_executor(stove_2135)']","Time consume: 42 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 154
goal generate times: 1
goal correct times: 0
action_num: 9
",1,Scene_id: 1
cdl_dataset/dataset/Pet_cat/g5.txt,Shower my cat in the sink. Use towel to dry my cat.,"['walk_executor(sink_42)', 'walk_executor(sink_231)', 'walk_executor(toilet_37)', 'open_executor(toi
let_37)', 'walk_executor(closetdrawer_160)', 'walk_executor(closetdrawer_160)', 'walk_executor(close
tdrawer_160)', 'walk_executor(closetdrawer_160)', 'walk_executor(closetdrawer_160)', 'walk_executor(
couch_352)', 'walk_executor(cat_2055)', 'grab_executor(cat_2055)', 'walk_executor(sink_231)', 'put_e
xecutor(cat_2055, sink_231)', 'walk_executor(cat_2055)', 'grab_executor(cat_2055)', 'walk_executor(f
aucet_43)', 'switchon_executor(faucet_43)', 'switchoff_executor(faucet_43)', 'walk_executor(sink_231
)', 'walk_executor(faucet_232)', 'put_executor(cat_2055, faucet_232)', 'grab_executor(cat_2055)', 'w
alk_executor(sink_231)', 'put_executor(cat_2055, sink_231)', 'walk_executor(faucet_232)', 'switchon_
executor(faucet_232)', 'walk_executor(towel_rack_34)', 'walk_executor(towel_2059)', 'grab_executor(t
owel_2059)']","Time consume: 911 seconds
Exp_helper query times: 1
Guidance query times: 3
library scale: 154
goal generate times: 53
goal correct times: 0
action_num: 30
","Keystate: k1 - Requires: 4 steps
Keystate: k2 - Requires: 0 steps
Action Completion Rate: 0.0",Scene_id: 0
cdl_dataset/dataset/Cook_some_food/g7.txt,Get a bowl of ice cream and add some jam on the top.,"['walk_executor(kitchen_counter_122)', 'walk_executor(kitchen_counter_123)', 'walk_executor(table_19
9)', 'walk_executor(kitchen_counter_119)', 'walk_executor(bowl_2140)', 'walk_executor(fridge_126)', 
'switchoff_executor(fridge_126)', 'open_executor(fridge_126)', 'grab_executor(food_ice_cream_2097)',
 'walk_executor(bowl_2140)', 'putin_executor(food_ice_cream_2097, bowl_2140)', 'walk_executor(food_j
am_2098)', 'grab_executor(food_jam_2098)', 'walk_executor(bowl_2140)', 'put_executor(food_jam_2098, 
bowl_2140)']","Time consume: 136 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 154
goal generate times: 4
goal correct times: 0
action_num: 15
","Keystate: k1 - Requires: 3 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Put_groceries_in_Fridge/g3.txt,Syntax Error,"['walk_executor(fridge_126)', 'switchoff_executor(fridge_126)', 'open_executor(fridge_126)', 'grab_e
xecutor(food_steak_2080)', 'walk_executor(trashcan_99)', 'putin_executor(food_steak_2080, trashcan_9
9)', 'walk_executor(food_apple_2081)', 'grab_executor(food_apple_2081)', 'walk_executor(trashcan_99)
', 'putin_executor(food_apple_2081, trashcan_99)', 'walk_executor(food_bacon_2082)', 'grab_executor(
food_bacon_2082)', 'walk_executor(trashcan_99)', 'putin_executor(food_bacon_2082, trashcan_99)', 'wa
lk_executor(food_banana_2083)', 'grab_executor(food_banana_2083)', 'walk_executor(trashcan_99)', 'pu
tin_executor(food_banana_2083, trashcan_99)', 'walk_executor(food_cake_2085)', 'grab_executor(food_c
ake_2085)', 'walk_executor(trashcan_99)', 'putin_executor(food_cake_2085, trashcan_99)', 'walk_execu
tor(food_carrot_2086)', 'grab_executor(food_carrot_2086)', 'walk_executor(trashcan_99)', 'putin_exec
utor(food_carrot_2086, trashcan_99)', 'walk_executor(food_cereal_2087)', 'grab_executor(food_cereal_
2087)', 'walk_executor(trashcan_99)', 'putin_executor(food_cereal_2087, trashcan_99)', 'walk_executo
r(food_cheese_2088)', 'grab_executor(food_cheese_2088)', 'walk_executor(trashcan_99)', 'putin_execut
or(food_cheese_2088, trashcan_99)', 'walk_executor(food_chicken_2089)', 'grab_executor(food_chicken_
2089)', 'walk_executor(trashcan_99)', 'putin_executor(food_chicken_2089, trashcan_99)', 'walk_execut
or(food_dessert_2090)', 'grab_executor(food_dessert_2090)', 'walk_executor(trashcan_99)', 'putin_exe
cutor(food_dessert_2090, trashcan_99)', 'walk_executor(food_donut_2091)', 'grab_executor(food_donut_
2091)', 'walk_executor(trashcan_99)', 'putin_executor(food_donut_2091, trashcan_99)', 'walk_executor
(food_egg_2092)', 'grab_executor(food_egg_2092)', 'walk_executor(trashcan_99)', 'putin_executor(food
_egg_2092, trashcan_99)', 'walk_executor(food_fish_2093)', 'grab_executor(food_fish_2093)', 'walk_ex
ecutor(trashcan_99)', 'putin_executor(food_fish_2093, trashcan_99)', 'walk_executor(food_food_2094)'
, 'grab_executor(food_food_2094)', 'walk_executor(trashcan_99)', 'putin_executor(food_food_2094, tra
shcan_99)', 'walk_executor(food_fruit_2095)', 'grab_executor(food_fruit_2095)', 'walk_executor(trash
can_99)', 'putin_executor(food_fruit_2095, trashcan_99)', 'walk_executor(food_hamburger_2096)', 'gra
b_executor(food_hamburger_2096)', 'walk_executor(trashcan_99)', 'putin_executor(food_hamburger_2096,
 trashcan_99)', 'walk_executor(food_ice_cream_2097)', 'grab_executor(food_ice_cream_2097)', 'walk_ex
ecutor(trashcan_99)', 'putin_executor(food_ice_cream_2097, trashcan_99)', 'walk_executor(food_jam_20
98)', 'grab_executor(food_jam_2098)', 'walk_executor(trashcan_99)', 'putin_executor(food_jam_2098, t
rashcan_99)', 'walk_executor(food_lemon_2100)', 'grab_executor(food_lemon_2100)', 'walk_executor(tra
shcan_99)', 'putin_executor(food_lemon_2100, trashcan_99)', 'walk_executor(food_noodles_2101)', 'gra
b_executor(food_noodles_2101)', 'walk_executor(trashcan_99)', 'putin_executor(food_noodles_2101, tra
shcan_99)', 'walk_executor(food_oatmeal_2102)', 'grab_executor(food_oatmeal_2102)', 'walk_executor(t
rashcan_99)', 'putin_executor(food_oatmeal_2102, trashcan_99)', 'walk_executor(food_orange_2103)', '
grab_executor(food_orange_2103)', 'walk_executor(trashcan_99)', 'putin_executor(food_orange_2103, tr
ashcan_99)', 'walk_executor(food_onion_2104)', 'grab_executor(food_onion_2104)', 'walk_executor(tras
hcan_99)', 'putin_executor(food_onion_2104, trashcan_99)', 'walk_executor(food_peanut_butter_2105)',
 'grab_executor(food_peanut_butter_2105)', 'walk_executor(trashcan_99)', 'putin_executor(food_peanut
_butter_2105, trashcan_99)', 'walk_executor(food_pizza_2106)', 'grab_executor(food_pizza_2106)', 'wa
lk_executor(trashcan_99)', 'putin_executor(food_pizza_2106, trashcan_99)', 'walk_executor(food_potat
o_2107)', 'grab_executor(food_potato_2107)', 'walk_executor(trashcan_99)', 'putin_executor(food_pota
to_2107, trashcan_99)', 'walk_executor(food_rice_2108)', 'grab_executor(food_rice_2108)', 'walk_exec
utor(trashcan_99)', 'putin_executor(food_rice_2108, trashcan_99)', 'walk_executor(food_salt_2109)', 
'grab_executor(food_salt_2109)', 'walk_executor(trashcan_99)', 'putin_executor(food_salt_2109, trash
can_99)', 'walk_executor(food_snack_2110)', 'grab_executor(food_snack_2110)', 'walk_executor(trashca
n_99)', 'putin_executor(food_snack_2110, trashcan_99)', 'walk_executor(food_sugar_2111)', 'grab_exec
utor(food_sugar_2111)', 'walk_executor(trashcan_99)', 'putin_executor(food_sugar_2111, trashcan_99)'
, 'walk_executor(food_turkey_2112)', 'grab_executor(food_turkey_2112)', 'walk_executor(trashcan_99)'
, 'putin_executor(food_turkey_2112, trashcan_99)', 'walk_executor(food_vegetable_2113)', 'grab_execu
tor(food_vegetable_2113)', 'walk_executor(trashcan_99)', 'putin_executor(food_vegetable_2113, trashc
an_99)', 'walk_executor(sauce_2148)', 'grab_executor(sauce_2148)', 'walk_executor(trashcan_99)', 'pu
tin_executor(sauce_2148, trashcan_99)', 'walk_executor(food_food_2001)', 'grab_executor(food_food_20
01)', 'walk_executor(trashcan_99)', 'putin_executor(food_food_2001, trashcan_99)', 'walk_executor(fo
od_food_2046)', 'grab_executor(food_food_2046)', 'walk_executor(trashcan_99)', 'putin_executor(food_
food_2046, trashcan_99)', 'walk_executor(food_onion_2048)', 'grab_executor(food_onion_2048)', 'walk_
executor(trashcan_99)', 'putin_executor(food_onion_2048, trashcan_99)', 'walk_executor(food_food_207
3)', 'grab_executor(food_food_2073)', 'walk_executor(trashcan_99)', 'putin_executor(food_food_2073, 
trashcan_99)']","Time consume: 324 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 154
goal generate times: 2
goal correct times: 0
action_num: 150
","Keystate: k1 - Requires: 0 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Prepare_dinner/g7.txt,Syntax Error,"['walk_executor(fridge_140)', 'switchoff_executor(fridge_140)', 'open_executor(fridge_140)', 'walk_e
xecutor(cupboard_130)', 'walk_executor(food_fish_2054)', 'walk_executor(food_potato_2066)', 'walk_ex
ecutor(kitchen_counter_132)', 'walk_executor(food_fish_2054)', 'walk_executor(food_potato_2066)', 'w
alk_executor(cupboard_131)', 'open_executor(cupboard_131)', 'walk_executor(food_fish_2054)', 'walk_e
xecutor(food_potato_2066)', 'walk_executor(wallshelf_190)', 'walk_executor(wallshelf_191)', 'walk_ex
ecutor(pot_54)', 'open_executor(pot_54)', 'walk_executor(knifeblock_52)', 'walk_executor(cpuscreen_3
83)', 'walk_executor(walllamp_184)', 'walk_executor(sink_133)', 'walk_executor(food_fish_2054)', 'gr
ab_executor(food_fish_2054)', 'wash_executor(food_fish_2054)', 'walk_executor(faucet_134)', 'switcho
ff_executor(faucet_134)', 'walk_executor(cutting_board_2080)', 'put_executor(food_fish_2054, cutting
_board_2080)', 'walk_executor(keyboard_382)']","Time consume: 304 seconds
Exp_helper query times: 1
Guidance query times: 1
library scale: 154
goal generate times: 7
goal correct times: 0
action_num: 29
","Keystate: k1 - Requires: 20 steps
Action Completion Rate: No actions required",Scene_id: 2
cdl_dataset/dataset/Wash_dishes_with_dishwasher/g3.txt,Wash the bowls and plates with dishwasher. And wash forks by hand.,"['walk_executor(cupboard_130)', 'walk_executor(cupboard_131)', 'open_executor(cupboard_131)', 'walk_
executor(kitchen_counter_132)', 'walk_executor(wallshelf_191)', 'walk_executor(wallshelf_187)', 'wal
k_executor(bookshelf_188)', 'open_executor(bookshelf_188)', 'walk_executor(table_123)', 'walk_execut
or(dishwasher_143)', 'open_executor(dishwasher_143)', 'walk_executor(bowl_2095)', 'grab_executor(bow
l_2095)', 'walk_executor(dishwasher_143)', 'putin_executor(bowl_2095, dishwasher_143)', 'walk_execut
or(table_123)', 'walk_executor(table_127)', 'walk_executor(bowl_2096)', 'grab_executor(bowl_2096)', 
'walk_executor(dishwasher_143)', 'putin_executor(bowl_2096, dishwasher_143)', 'walk_executor(bowl_20
97)', 'grab_executor(bowl_2097)', 'walk_executor(dishwasher_143)', 'putin_executor(bowl_2097, dishwa
sher_143)', 'walk_executor(plate_2105)', 'grab_executor(plate_2105)', 'walk_executor(dishwasher_143)
', 'putin_executor(plate_2105, dishwasher_143)', 'close_executor(dishwasher_143)', 'switchon_executo
r(dishwasher_143)', 'walk_executor(fork_2103)', 'grab_executor(fork_2103)', 'wash_executor(fork_2103
)', 'walk_executor(faucet_308)', 'switchoff_executor(faucet_308)', 'walk_executor(fork_2104)', 'grab
_executor(fork_2104)', 'wash_executor(fork_2104)', 'walk_executor(kitchen_counter_132)', 'put_execut
or(fork_2103, kitchen_counter_132)', 'switchoff_executor(faucet_134)']","Time consume: 182 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 157
goal generate times: 3
goal correct times: 0
action_num: 42
",1,Scene_id: 2
cdl_dataset/dataset/Cook_some_food/g3.txt,Boil some vegetables. Then cool them in a bowl.,"['walk_executor(cupboard_130)', 'walk_executor(pot_54)', 'open_executor(pot_54)', 'grab_executor(pot
_54)', 'walk_executor(faucet_134)', 'switchoff_executor(faucet_134)', 'walk_executor(cupboard_130)',
 'walk_executor(faucet_308)', 'switchoff_executor(faucet_308)', 'walk_executor(fridge_140)', 'switch
off_executor(fridge_140)', 'open_executor(fridge_140)', 'walk_executor(faucet_134)', 'switchon_execu
tor(faucet_134)', 'switchoff_executor(faucet_134)', 'walk_executor(food_vegetable_2072)', 'grab_exec
utor(food_vegetable_2072)', 'walk_executor(pot_54)', 'putin_executor(food_vegetable_2072, pot_54)', 
'walk_executor(stove_2090)', 'put_executor(pot_54, stove_2090)', 'switchon_executor(stove_2090)', 'w
alk_executor(faucet_134)', 'walk_executor(food_vegetable_2072)', 'grab_executor(food_vegetable_2072)
', 'walk_executor(faucet_134)', 'switchon_executor(faucet_134)', 'wash_executor(food_vegetable_2072)
', 'switchoff_executor(faucet_134)', 'walk_executor(pot_54)', 'putin_executor(food_vegetable_2072, p
ot_54)', 'walk_executor(wallshelf_190)', 'walk_executor(kitchen_counter_128)', 'walk_executor(wallsh
elf_187)', 'walk_executor(wallshelf_191)', 'walk_executor(cupboard_131)', 'open_executor(cupboard_13
1)', 'walk_executor(table_123)', 'walk_executor(table_127)', 'walk_executor(food_vegetable_2072)', '
grab_executor(food_vegetable_2072)', 'walk_executor(bowl_2096)', 'putin_executor(food_vegetable_2072
, bowl_2096)']","Time consume: 447 seconds
Exp_helper query times: 1
Guidance query times: 1
library scale: 157
goal generate times: 13
goal correct times: 0
action_num: 43
","Keystate: k1 - Requires: 0 steps
Keystate: k2 - Requires: 10 steps
Keystate: k3 - Requires: 2 steps
Action Completion Rate: 1.0",Scene_id: 2
cdl_dataset/dataset/Pet_cat/g2.txt,Slice some chicken and give it to my cat.,"['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'grab_e
xecutor(food_chicken_2017)', 'walk_executor(cutting_board_2051)', 'put_executor(food_chicken_2017, c
utting_board_2051)', 'walk_executor(kitchen_counter_230)', 'walk_executor(knife_2050)', 'grab_execut
or(knife_2050)', 'walk_executor(food_chicken_2017)', 'cut_executor(food_chicken_2017)', 'grab_execut
or(food_chicken_2017)', 'walk_executor(table_355)', 'put_executor(food_chicken_2017, table_355)', 'g
rab_executor(food_chicken_2017)', 'walk_executor(cutting_board_2051)', 'put_executor(food_chicken_20
17, cutting_board_2051)', 'walk_executor(food_chicken_2017)', 'grab_executor(food_chicken_2017)', 'w
alk_executor(table_107)', 'put_executor(food_chicken_2017, table_107)', 'walk_executor(food_chicken_
2017)', 'grab_executor(food_chicken_2017)', 'walk_executor(cat_2055)', 'put_executor(food_chicken_20
17, cat_2055)']","Time consume: 104 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 158
goal generate times: 1
goal correct times: 0
action_num: 25
",1,Scene_id: 0
cdl_dataset/dataset/Wash_windows/g2.txt,Wipe all the windows in the house by towel.,"['walk_executor(window_2156)', 'open_executor(window_2156)', 'walk_executor(window_191)', 'open_exec
utor(window_191)', 'walk_executor(window_310)', 'open_executor(window_310)', 'walk_executor(washing_
machine_2079)', 'open_executor(washing_machine_2079)', 'walk_executor(basket_for_clothes_2078)', 'wa
lk_executor(curtain_289)', 'walk_executor(curtain_206)', 'walk_executor(curtain_22)', 'open_executor
(curtain_22)', 'walk_executor(bathroom_cabinet_17)', 'open_executor(bathroom_cabinet_17)', 'walk_exe
cutor(drawing_33)', 'walk_executor(towel_2128)', 'grab_executor(towel_2128)', 'walk_executor(window_
2156)', 'wipe_executor(window_2156)', 'walk_executor(window_191)', 'wipe_executor(window_191)', 'wal
k_executor(window_310)', 'wipe_executor(window_310)']","Time consume: 121 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 160
goal generate times: 2
goal correct times: 0
action_num: 24
",1,Scene_id: 1
cdl_dataset/dataset/Prepare_dinner/g3.txt,Cook bacon with the frying pan.,"['walk_executor(kitchen_counter_132)', 'walk_executor(kitchen_counter_128)', 'walk_executor(cupboard
_130)', 'walk_executor(cupboard_131)', 'open_executor(cupboard_131)', 'walk_executor(mousepad_381)',
 'walk_executor(fridge_140)', 'switchoff_executor(fridge_140)', 'open_executor(fridge_140)', 'walk_e
xecutor(kitchen_counter_129)', 'walk_executor(food_bacon_2044)', 'grab_executor(food_bacon_2044)', '
walk_executor(fryingpan_2107)', 'putin_executor(food_bacon_2044, fryingpan_2107)', 'grab_executor(fr
yingpan_2107)', 'walk_executor(stove_2090)', 'put_executor(fryingpan_2107, stove_2090)', 'switchon_e
xecutor(stove_2090)']","Time consume: 136 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 160
goal generate times: 1
goal correct times: 0
action_num: 18
","Keystate: k1 - Requires: 4 steps
Action Completion Rate: No actions required",Scene_id: 2
cdl_dataset/dataset/Clean_the_bathroom/g3.txt,Wipe the toilet with toilet paper. Then throw it into the toilet.,"['walk_executor(toilet_302)', 'open_executor(toilet_302)', 'walk_executor(toilet_paper_2118)', 'grab
_executor(toilet_paper_2118)', 'walk_executor(toilet_302)', 'wipe_executor(toilet_302)', 'putin_exec
utor(toilet_paper_2118, toilet_302)']","Time consume: 33 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 161
goal generate times: 1
goal correct times: 0
action_num: 7
",1,Scene_id: 2
cdl_dataset/dataset/Prepare_dinner/g7.txt,Syntax Error,"['walk_executor(fridge_126)', 'switchoff_executor(fridge_126)', 'open_executor(fridge_126)', 'grab_e
xecutor(food_fish_2093)', 'walk_executor(faucet_20)', 'switchon_executor(faucet_20)', 'wash_executor
(food_fish_2093)', 'switchoff_executor(faucet_20)', 'walk_executor(food_vegetable_2113)', 'grab_exec
utor(food_vegetable_2113)', 'walk_executor(kitchen_counter_119)', 'put_executor(food_fish_2093, kitc
hen_counter_119)', 'switchon_executor(faucet_121)', 'wash_executor(food_vegetable_2113)', 'switchoff
_executor(faucet_121)', 'grab_executor(food_fish_2093)', 'walk_executor(pot_78)', 'putin_executor(fo
od_fish_2093, pot_78)', 'putin_executor(food_vegetable_2113, pot_78)', 'grab_executor(pot_78)', 'wal
k_executor(faucet_20)', 'switchon_executor(faucet_20)', 'switchoff_executor(faucet_20)', 'walk_execu
tor(food_fish_2093)', 'grab_executor(food_fish_2093)', 'walk_executor(cutting_board_2123)', 'put_exe
cutor(food_fish_2093, cutting_board_2123)', 'walk_executor(knifeblock_76)', 'walk_executor(cupboard_
118)', 'open_executor(cupboard_118)', 'grab_executor(knife_2037)', 'walk_executor(food_fish_2093)', 
'cut_executor(food_fish_2093)', 'walk_executor(faucet_20)']","Time consume: 782 seconds
Exp_helper query times: 0
Guidance query times: 3
library scale: 161
goal generate times: 40
goal correct times: 0
action_num: 34
","Keystate: k1 - Requires: 9 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Cook_some_food/g5.txt,Make oil fried banana.,"['walk_executor(fridge_140)', 'switchoff_executor(fridge_140)', 'open_executor(fridge_140)', 'grab_e
xecutor(food_banana_2045)', 'walk_executor(cutting_board_2080)', 'put_executor(food_banana_2045, cut
ting_board_2080)', 'walk_executor(knifeblock_52)', 'walk_executor(doorjamb_182)', 'walk_executor(wal
lshelf_190)', 'walk_executor(kitchen_counter_132)', 'walk_executor(cupboard_131)', 'open_executor(cu
pboard_131)', 'walk_executor(cupboard_130)', 'walk_executor(dishwasher_143)', 'open_executor(dishwas
her_143)', 'grab_executor(knife_2036)', 'walk_executor(food_banana_2045)', 'cut_executor(food_banana
_2045)', 'walk_executor(stove_2090)', 'open_executor(stove_2090)', 'walk_executor(oil_2102)', 'grab_
executor(oil_2102)', 'walk_executor(fryingpan_2107)', 'putin_executor(oil_2102, fryingpan_2107)', 'g
rab_executor(fryingpan_2107)', 'walk_executor(stove_2090)', 'put_executor(fryingpan_2107, stove_2090
)', 'switchon_executor(stove_2090)', 'walk_executor(food_banana_2045)', 'grab_executor(food_banana_2
045)', 'walk_executor(fryingpan_2107)', 'putin_executor(food_banana_2045, fryingpan_2107)', 'walk_ex
ecutor(wallshelf_191)', 'walk_executor(table_123)', 'walk_executor(table_193)', 'walk_executor(table
_127)', 'walk_executor(food_banana_2045)', 'grab_executor(food_banana_2045)', 'walk_executor(plate_2
105)', 'put_executor(food_banana_2045, plate_2105)']","Time consume: 219 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 161
goal generate times: 4
goal correct times: 0
action_num: 40
","Keystate: k1 - Requires: 3 steps
Action Completion Rate: No actions required",Scene_id: 2
cdl_dataset/dataset/Write_an_email/g1.txt,Turn on the computer in home office.,"['walk_executor(computer_417)', 'switchon_executor(computer_417)']","Time consume: 19 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 161
goal generate times: 1
goal correct times: 0
action_num: 2
","Keystate: k1 - Requires: 0 steps
Action Completion Rate: 0.0",Scene_id: 0
cdl_dataset/dataset/Prepare_a_reading_space/g2.txt,Find the book and put it on the table in home office. Then turn on the light in the home office.,"['walk_executor(bookshelf_136)', 'walk_executor(book_2091)', 'open_executor(book_2091)', 'grab_execu
tor(book_2091)', 'walk_executor(table_193)', 'put_executor(book_2091, table_193)', 'walk_executor(li
ght_217)', 'switchon_executor(light_217)']","Time consume: 78 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 164
goal generate times: 3
goal correct times: 0
action_num: 8
",1,Scene_id: 2
cdl_dataset/dataset/Prepare_breakfast/g1.txt,Slice and toast bread.,"['walk_executor(kitchen_counter_230)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229)',
 'walk_executor(wallshelf_234)', 'walk_executor(toaster_292)', 'open_executor(toaster_292)', 'walk_e
xecutor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'grab_executor(
food_bread_2012)', 'walk_executor(cutting_board_2051)', 'put_executor(food_bread_2012, cutting_board
_2051)', 'walk_executor(knife_2050)', 'grab_executor(knife_2050)', 'walk_executor(food_bread_2012)',
 'cut_executor(food_bread_2012)', 'grab_executor(food_bread_2012)', 'walk_executor(toaster_292)', 'p
utin_executor(food_bread_2012, toaster_292)', 'close_executor(toaster_292)', 'switchon_executor(toas
ter_292)']","Time consume: 88 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 165
goal generate times: 1
goal correct times: 0
action_num: 21
",1,Scene_id: 0
