Task Category,Content,Executed Actions,Info,Success Rate,Task Path
cdl_dataset/dataset/Prepare_dinner/g4.txt,Fried rice with egg.,"['walk_executor(stove_2090)', 'open_executor(stove_2090)', 'walk_executor(oven_141)', 'open_executor
(oven_141)', 'walk_executor(kitchen_counter_128)', 'walk_executor(kitchen_counter_132)', 'walk_execu
tor(cupboard_130)', 'walk_executor(cupboard_131)', 'open_executor(cupboard_131)', 'walk_executor(fri
dge_140)', 'switchoff_executor(fridge_140)', 'open_executor(fridge_140)', 'grab_executor(food_rice_2
067)', 'walk_executor(fryingpan_2107)', 'putin_executor(food_rice_2067, fryingpan_2107)', 'walk_exec
utor(food_egg_2053)', 'grab_executor(food_egg_2053)', 'walk_executor(fryingpan_2107)', 'putin_execut
or(food_egg_2053, fryingpan_2107)', 'walk_executor(stove_2090)', 'switchon_executor(stove_2090)', 'w
alk_executor(fryingpan_2107)', 'grab_executor(fryingpan_2107)', 'walk_executor(stove_2090)', 'put_ex
ecutor(fryingpan_2107, stove_2090)']","Time consume: 297 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 1
goal correct times: 0
action_num: 25
","Keystate: k1 - Requires: 11 steps
Keystate: k2 - Requires: 4 steps
Action Completion Rate: No actions required",Scene_id: 2
cdl_dataset/dataset/Cook_some_food/g1.txt,Syntax Error,"['walk_executor(cupboard_130)', 'walk_executor(pot_54)', 'open_executor(pot_54)', 'grab_executor(pot
_54)', 'walk_executor(faucet_134)', 'switchoff_executor(faucet_134)', 'walk_executor(kitchen_counter
_128)']","Time consume: 60 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 1
goal correct times: 0
action_num: 7
","Keystate: k1 - Requires: 15 steps
Keystate: k2 - Requires: 11 steps
Action Completion Rate: 0.0",Scene_id: 2
cdl_dataset/dataset/Turn_on_light/g1.txt,Turn on the lights in the bathroom.,"['walk_executor(light_325)', 'switchon_executor(light_325)']","Time consume: 20 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 1
goal correct times: 0
action_num: 2
",1,Scene_id: 2
cdl_dataset/dataset/Wash_dishes_with_dishwasher/g3.txt,Wash the bowls and plates with dishwasher. And wash forks by hand.,"['walk_executor(dishwasher_143)', 'open_executor(dishwasher_143)', 'walk_executor(light_217)', 'walk
_executor(cupboard_130)', 'walk_executor(kitchen_counter_128)', 'walk_executor(sink_133)', 'walk_exe
cutor(oven_141)', 'open_executor(oven_141)', 'walk_executor(table_123)', 'walk_executor(bowl_2095)',
 'grab_executor(bowl_2095)', 'walk_executor(dishwasher_143)', 'putin_executor(bowl_2095, dishwasher_
143)', 'walk_executor(table_123)', 'walk_executor(table_127)', 'walk_executor(bowl_2096)', 'grab_exe
cutor(bowl_2096)', 'walk_executor(dishwasher_143)', 'putin_executor(bowl_2096, dishwasher_143)', 'wa
lk_executor(bowl_2097)', 'grab_executor(bowl_2097)', 'walk_executor(dishwasher_143)', 'putin_executo
r(bowl_2097, dishwasher_143)', 'walk_executor(plate_2105)', 'grab_executor(plate_2105)', 'walk_execu
tor(dishwasher_143)', 'putin_executor(plate_2105, dishwasher_143)', 'close_executor(dishwasher_143)'
, 'switchon_executor(dishwasher_143)', 'walk_executor(fork_2103)', 'grab_executor(fork_2103)', 'wash
_executor(fork_2103)', 'walk_executor(faucet_308)', 'switchoff_executor(faucet_308)', 'walk_executor
(fork_2104)', 'grab_executor(fork_2104)', 'wash_executor(fork_2104)', 'walk_executor(kitchen_counter
_132)', 'put_executor(fork_2103, kitchen_counter_132)', 'switchoff_executor(faucet_134)']","Time consume: 189 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 1
goal correct times: 0
action_num: 40
",1,Scene_id: 2
cdl_dataset/dataset/Prepare_a_reading_space/g1.txt,Find the book and put it on the coffee table in home office.,"['walk_executor(bookshelf_136)', 'walk_executor(book_2091)', 'open_executor(book_2091)', 'walk_execu
tor(bookshelf_136)', 'walk_executor(bookshelf_372)', 'open_executor(bookshelf_372)', 'walk_executor(
bookshelf_137)', 'open_executor(bookshelf_137)', 'walk_executor(book_2092)', 'open_executor(book_209
2)', 'grab_executor(book_2092)', 'walk_executor(table_193)', 'put_executor(book_2092, table_193)']","Time consume: 131 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 6
goal correct times: 0
action_num: 13
",1,Scene_id: 2
cdl_dataset/dataset/Iron_clothes/g6.txt,"Iron the shirt and the skirt, and place them on the bed.","['walk_executor(ironing_board_2099)', 'walk_executor(basket_for_clothes_2040)', 'grab_executor(cloth
es_shirt_2114)', 'wash_executor(clothes_shirt_2114)', 'walk_executor(faucet_308)', 'switchoff_execut
or(faucet_308)', 'walk_executor(clothes_skirt_2116)', 'grab_executor(clothes_skirt_2116)', 'wash_exe
cutor(clothes_skirt_2116)', 'walk_executor(kitchen_counter_132)', 'put_executor(clothes_shirt_2114, 
kitchen_counter_132)', 'switchoff_executor(faucet_134)', 'walk_executor(clothes_shirt_2114)', 'grab_
executor(clothes_shirt_2114)', 'walk_executor(bed_264)', 'put_executor(clothes_shirt_2114, bed_264)'
, 'put_executor(clothes_skirt_2116, bed_264)', 'walk_executor(ironing_board_2099)', 'walk_executor(c
lothes_shirt_2114)', 'grab_executor(clothes_shirt_2114)', 'walk_executor(ironing_board_2099)', 'put_
executor(clothes_shirt_2114, ironing_board_2099)', 'plugin_executor(iron_2117)', 'switchon_executor(
iron_2117)', 'walk_executor(clothes_skirt_2116)', 'grab_executor(clothes_skirt_2116)', 'walk_executo
r(ironing_board_2099)', 'put_executor(clothes_skirt_2116, ironing_board_2099)', 'grab_executor(cloth
es_shirt_2114)', 'walk_executor(bed_264)', 'put_executor(clothes_shirt_2114, bed_264)', 'walk_execut
or(clothes_skirt_2116)', 'grab_executor(clothes_skirt_2116)', 'walk_executor(bed_264)', 'put_executo
r(clothes_skirt_2116, bed_264)', 'walk_executor(clothes_shirt_2114)', 'grab_executor(clothes_shirt_2
114)', 'walk_executor(ironing_board_2099)', 'put_executor(clothes_shirt_2114, ironing_board_2099)', 
'walk_executor(clothes_skirt_2116)', 'grab_executor(clothes_skirt_2116)', 'walk_executor(ironing_boa
rd_2099)', 'put_executor(clothes_skirt_2116, ironing_board_2099)', 'grab_executor(clothes_shirt_2114
)', 'walk_executor(bed_264)', 'put_executor(clothes_shirt_2114, bed_264)', 'walk_executor(clothes_sk
irt_2116)', 'grab_executor(clothes_skirt_2116)', 'walk_executor(bed_264)', 'put_executor(clothes_ski
rt_2116, bed_264)']","Time consume: 463 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 8
goal correct times: 0
action_num: 50
","Keystate: k1 - Requires: 7 steps
Keystate: k2 - Requires: 6 steps
Keystate: k3 - Requires: 0 steps
Keystate: k4 - Requires: 0 steps
Action Completion Rate: 0.0",Scene_id: 2
cdl_dataset/dataset/Put_groceries_in_Fridge/g5.txt,"Put milk and egg on one of the table in dining room. Throw all the items in the fridge to the trashc
an. Then put milk and eggs back in the fridge.","['walk_executor(fridge_140)', 'switchoff_executor(fridge_140)', 'open_executor(fridge_140)', 'walk_e
xecutor(milk_2074)', 'grab_executor(milk_2074)', 'walk_executor(table_123)', 'put_executor(milk_2074
, table_123)', 'walk_executor(food_egg_2053)', 'grab_executor(food_egg_2053)', 'walk_executor(table_
123)', 'put_executor(food_egg_2053, table_123)', 'walk_executor(food_steak_2042)', 'grab_executor(fo
od_steak_2042)', 'walk_executor(trashcan_360)', 'putin_executor(food_steak_2042, trashcan_360)', 'wa
lk_executor(food_apple_2043)', 'grab_executor(food_apple_2043)', 'walk_executor(trashcan_360)', 'put
in_executor(food_apple_2043, trashcan_360)', 'walk_executor(food_bacon_2044)', 'grab_executor(food_b
acon_2044)', 'walk_executor(trashcan_360)', 'putin_executor(food_bacon_2044, trashcan_360)', 'walk_e
xecutor(food_banana_2045)', 'grab_executor(food_banana_2045)', 'walk_executor(trashcan_360)', 'putin
_executor(food_banana_2045, trashcan_360)', 'walk_executor(food_cake_2046)', 'grab_executor(food_cak
e_2046)', 'walk_executor(trashcan_360)', 'putin_executor(food_cake_2046, trashcan_360)', 'walk_execu
tor(food_carrot_2047)', 'grab_executor(food_carrot_2047)', 'walk_executor(trashcan_360)', 'putin_exe
cutor(food_carrot_2047, trashcan_360)', 'walk_executor(food_cereal_2048)', 'grab_executor(food_cerea
l_2048)', 'walk_executor(trashcan_360)', 'putin_executor(food_cereal_2048, trashcan_360)', 'walk_exe
cutor(food_cheese_2049)', 'grab_executor(food_cheese_2049)', 'walk_executor(trashcan_360)', 'putin_e
xecutor(food_cheese_2049, trashcan_360)', 'walk_executor(food_chicken_2050)', 'grab_executor(food_ch
icken_2050)', 'walk_executor(trashcan_360)', 'putin_executor(food_chicken_2050, trashcan_360)', 'wal
k_executor(food_dessert_2051)', 'grab_executor(food_dessert_2051)', 'walk_executor(trashcan_360)', '
putin_executor(food_dessert_2051, trashcan_360)', 'walk_executor(food_donut_2052)', 'grab_executor(f
ood_donut_2052)', 'walk_executor(trashcan_360)', 'putin_executor(food_donut_2052, trashcan_360)', 'w
alk_executor(food_fish_2054)', 'grab_executor(food_fish_2054)', 'walk_executor(trashcan_360)', 'puti
n_executor(food_fish_2054, trashcan_360)', 'walk_executor(food_food_2055)', 'grab_executor(food_food
_2055)', 'walk_executor(trashcan_360)', 'putin_executor(food_food_2055, trashcan_360)', 'walk_execut
or(food_fruit_2056)', 'grab_executor(food_fruit_2056)', 'walk_executor(trashcan_360)', 'putin_execut
or(food_fruit_2056, trashcan_360)', 'walk_executor(food_hamburger_2057)', 'grab_executor(food_hambur
ger_2057)', 'walk_executor(trashcan_360)', 'putin_executor(food_hamburger_2057, trashcan_360)', 'wal
k_executor(food_ice_cream_2058)', 'grab_executor(food_ice_cream_2058)', 'walk_executor(trashcan_360)
', 'putin_executor(food_ice_cream_2058, trashcan_360)', 'walk_executor(food_jam_2059)', 'grab_execut
or(food_jam_2059)', 'walk_executor(trashcan_360)', 'putin_executor(food_jam_2059, trashcan_360)', 'w
alk_executor(food_kiwi_2060)', 'grab_executor(food_kiwi_2060)', 'walk_executor(trashcan_360)', 'puti
n_executor(food_kiwi_2060, trashcan_360)', 'walk_executor(food_lemon_2061)', 'grab_executor(food_lem
on_2061)', 'walk_executor(trashcan_360)', 'putin_executor(food_lemon_2061, trashcan_360)', 'walk_exe
cutor(food_noodles_2062)', 'grab_executor(food_noodles_2062)', 'walk_executor(trashcan_360)', 'putin
_executor(food_noodles_2062, trashcan_360)', 'walk_executor(food_oatmeal_2063)', 'grab_executor(food
_oatmeal_2063)', 'walk_executor(trashcan_360)', 'putin_executor(food_oatmeal_2063, trashcan_360)', '
walk_executor(food_peanut_butter_2064)', 'grab_executor(food_peanut_butter_2064)', 'walk_executor(tr
ashcan_360)', 'putin_executor(food_peanut_butter_2064, trashcan_360)', 'walk_executor(food_pizza_206
5)', 'grab_executor(food_pizza_2065)', 'walk_executor(trashcan_360)', 'putin_executor(food_pizza_206
5, trashcan_360)', 'walk_executor(food_potato_2066)', 'grab_executor(food_potato_2066)', 'walk_execu
tor(trashcan_360)', 'putin_executor(food_potato_2066, trashcan_360)', 'walk_executor(food_rice_2067)
', 'grab_executor(food_rice_2067)', 'walk_executor(trashcan_360)', 'putin_executor(food_rice_2067, t
rashcan_360)', 'walk_executor(food_salt_2068)', 'grab_executor(food_salt_2068)', 'walk_executor(tras
hcan_360)', 'putin_executor(food_salt_2068, trashcan_360)', 'walk_executor(food_snack_2069)', 'grab_
executor(food_snack_2069)', 'walk_executor(trashcan_360)', 'putin_executor(food_snack_2069, trashcan
_360)', 'walk_executor(food_sugar_2070)', 'grab_executor(food_sugar_2070)', 'walk_executor(trashcan_
360)', 'putin_executor(food_sugar_2070, trashcan_360)', 'walk_executor(food_turkey_2071)', 'grab_exe
cutor(food_turkey_2071)', 'walk_executor(trashcan_360)', 'putin_executor(food_turkey_2071, trashcan_
360)', 'walk_executor(food_vegetable_2072)', 'grab_executor(food_vegetable_2072)', 'walk_executor(tr
ashcan_360)', 'putin_executor(food_vegetable_2072, trashcan_360)', 'walk_executor(sauce_2101)', 'gra
b_executor(sauce_2101)', 'walk_executor(trashcan_360)', 'putin_executor(sauce_2101, trashcan_360)', 
'walk_executor(milk_2074)', 'grab_executor(milk_2074)', 'walk_executor(fridge_140)', 'putin_executor
(milk_2074, fridge_140)', 'walk_executor(food_egg_2053)', 'grab_executor(food_egg_2053)', 'walk_exec
utor(fridge_140)', 'putin_executor(food_egg_2053, fridge_140)']","Time consume: 944 seconds
Exp_helper query times: 0
Guidance query times: 1
library scale: 0
goal generate times: 7
goal correct times: 0
action_num: 143
",1,Scene_id: 2
cdl_dataset/dataset/Wash_clothes/g3.txt,"Hand wash the jacket, then wash it by washing machine.","['walk_executor(basket_for_clothes_2040)', 'walk_executor(washing_machine_2041)', 'open_executor(was
hing_machine_2041)', 'walk_executor(light_217)', 'walk_executor(computer_2110)', 'walk_executor(wall
lamp_290)', 'walk_executor(couch_192)', 'walk_executor(bed_264)', 'walk_executor(clothes_jacket_2078
)', 'grab_executor(clothes_jacket_2078)', 'wash_executor(clothes_jacket_2078)', 'walk_executor(fauce
t_134)', 'switchoff_executor(faucet_134)', 'walk_executor(washing_machine_2041)', 'putin_executor(cl
othes_jacket_2078, washing_machine_2041)', 'close_executor(washing_machine_2041)', 'plugin_executor(
washing_machine_2041)', 'switchon_executor(washing_machine_2041)']","Time consume: 114 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 2
goal correct times: 0
action_num: 18
",1,Scene_id: 2
cdl_dataset/dataset/Cook_some_food/g7.txt,Get a bowl of ice cream and add some jam on the top.,"['walk_executor(kitchen_counter_128)', 'walk_executor(kitchen_counter_129)', 'walk_executor(table_12
7)', 'walk_executor(fridge_140)', 'switchoff_executor(fridge_140)', 'open_executor(fridge_140)', 'gr
ab_executor(food_ice_cream_2058)', 'walk_executor(bowl_2096)', 'putin_executor(food_ice_cream_2058, 
bowl_2096)', 'walk_executor(food_jam_2059)', 'grab_executor(food_jam_2059)', 'walk_executor(bowl_209
6)', 'put_executor(food_jam_2059, bowl_2096)']","Time consume: 85 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 1
goal correct times: 0
action_num: 13
","Keystate: k1 - Requires: 3 steps
Action Completion Rate: No actions required",Scene_id: 2
cdl_dataset/dataset/Cook_some_food/g9.txt,Make some French fries.,"['walk_executor(kitchen_counter_128)', 'walk_executor(kitchen_counter_129)', 'walk_executor(kitchen_
counter_132)', 'walk_executor(cupboard_130)', 'walk_executor(cupboard_131)', 'open_executor(cupboard
_131)', 'walk_executor(fridge_140)', 'switchoff_executor(fridge_140)', 'open_executor(fridge_140)', 
'grab_executor(food_potato_2066)', 'walk_executor(cutting_board_2080)', 'put_executor(food_potato_20
66, cutting_board_2080)', 'walk_executor(knifeblock_52)', 'walk_executor(dishwasher_143)', 'open_exe
cutor(dishwasher_143)', 'grab_executor(knife_2036)', 'walk_executor(food_potato_2066)', 'cut_executo
r(food_potato_2066)', 'grab_executor(food_potato_2066)', 'walk_executor(fryingpan_2107)', 'putin_exe
cutor(food_potato_2066, fryingpan_2107)', 'walk_executor(stove_2090)', 'switchon_executor(stove_2090
)']","Time consume: 231 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 6
goal correct times: 0
action_num: 23
","Keystate: k1 - Requires: 8 steps
Action Completion Rate: No actions required",Scene_id: 2
cdl_dataset/dataset/Make_coffee/g1.txt,Make a cup of coffee using the coffee maker.,"['walk_executor(kitchen_counter_128)', 'walk_executor(kitchen_counter_129)', 'walk_executor(cupboard
_130)', 'walk_executor(cupboard_131)', 'open_executor(cupboard_131)', 'walk_executor(kitchen_counter
_132)', 'walk_executor(coffe_maker_147)', 'open_executor(coffe_maker_147)', 'walk_executor(table_123
)', 'walk_executor(cup_2087)', 'grab_executor(cup_2087)', 'walk_executor(coffe_maker_147)', 'putin_e
xecutor(cup_2087, coffe_maker_147)', 'close_executor(coffe_maker_147)', 'switchon_executor(coffe_mak
er_147)', 'switchoff_executor(coffe_maker_147)', 'open_executor(coffe_maker_147)', 'walk_executor(cu
p_2087)', 'grab_executor(cup_2087)', 'walk_executor(faucet_134)', 'switchoff_executor(faucet_134)', 
'walk_executor(coffe_maker_147)', 'putin_executor(cup_2087, coffe_maker_147)', 'close_executor(coffe
_maker_147)', 'switchon_executor(coffe_maker_147)', 'switchoff_executor(coffe_maker_147)', 'open_exe
cutor(coffe_maker_147)', 'close_executor(coffe_maker_147)', 'switchon_executor(coffe_maker_147)']","Time consume: 235 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 6
goal correct times: 0
action_num: 29
",1,Scene_id: 2
cdl_dataset/dataset/Drink/g1.txt,Get a cup of water.,"['walk_executor(kitchen_counter_128)', 'walk_executor(kitchen_counter_129)', 'walk_executor(kitchen_
counter_132)', 'walk_executor(cupboard_130)', 'walk_executor(cupboard_131)', 'open_executor(cupboard
_131)', 'walk_executor(sink_133)', 'walk_executor(table_123)', 'walk_executor(cup_2087)', 'grab_exec
utor(cup_2087)', 'walk_executor(faucet_134)', 'switchoff_executor(faucet_134)', 'walk_executor(fauce
t_308)', 'switchoff_executor(faucet_308)', 'walk_executor(faucet_134)', 'switchon_executor(faucet_13
4)', 'switchoff_executor(faucet_134)']","Time consume: 163 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 4
goal correct times: 0
action_num: 17
",1,Scene_id: 2
cdl_dataset/dataset/Prepare_dinner/g3.txt,Cook bacon with the frying pan.,"['walk_executor(kitchen_counter_129)', 'walk_executor(kitchen_counter_128)', 'walk_executor(fridge_1
40)', 'switchoff_executor(fridge_140)', 'open_executor(fridge_140)', 'grab_executor(food_bacon_2044)
', 'walk_executor(fryingpan_2107)', 'putin_executor(food_bacon_2044, fryingpan_2107)', 'grab_executo
r(fryingpan_2107)', 'walk_executor(stove_2090)', 'put_executor(fryingpan_2107, stove_2090)', 'switch
on_executor(stove_2090)']","Time consume: 102 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 4
goal correct times: 0
action_num: 12
","Keystate: k1 - Requires: 4 steps
Action Completion Rate: No actions required",Scene_id: 2
cdl_dataset/dataset/Cook_some_food/g2.txt,slice some chicken,"['walk_executor(kitchen_counter_128)', 'walk_executor(fridge_140)', 'switchoff_executor(fridge_140)'
, 'open_executor(fridge_140)', 'grab_executor(food_chicken_2050)', 'walk_executor(cutting_board_2080
)', 'put_executor(food_chicken_2050, cutting_board_2080)', 'walk_executor(knifeblock_52)', 'walk_exe
cutor(powersocket_259)', 'walk_executor(nightstand_262)', 'walk_executor(nightstand_373)', 'walk_exe
cutor(bathroom_cabinet_305)', 'open_executor(bathroom_cabinet_305)', 'walk_executor(dishwasher_143)'
, 'open_executor(dishwasher_143)', 'grab_executor(knife_2036)', 'walk_executor(food_chicken_2050)', 
'cut_executor(food_chicken_2050)']","Time consume: 111 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 1
goal correct times: 0
action_num: 18
",1,Scene_id: 2
cdl_dataset/dataset/Prepare_breakfast/g1.txt,Slice and toast bread.,"['walk_executor(kitchen_counter_128)', 'walk_executor(kitchen_counter_129)', 'walk_executor(cupboard
_130)', 'walk_executor(cupboard_131)', 'open_executor(cupboard_131)', 'walk_executor(kitchen_counter
_132)', 'walk_executor(fridge_140)', 'switchoff_executor(fridge_140)', 'open_executor(fridge_140)', 
'walk_executor(filing_cabinet_378)', 'grab_executor(food_bread_2016)', 'walk_executor(cutting_board_
2080)', 'put_executor(food_bread_2016, cutting_board_2080)', 'walk_executor(knifeblock_52)', 'walk_e
xecutor(desk_375)', 'walk_executor(washing_machine_2041)', 'open_executor(washing_machine_2041)', 'w
alk_executor(toaster_144)', 'open_executor(toaster_144)', 'walk_executor(powersocket_48)', 'walk_exe
cutor(dishwasher_143)', 'open_executor(dishwasher_143)', 'grab_executor(knife_2036)', 'walk_executor
(food_bread_2016)', 'cut_executor(food_bread_2016)', 'walk_executor(toaster_144)', 'close_executor(t
oaster_144)', 'switchon_executor(toaster_144)', 'switchoff_executor(toaster_144)', 'open_executor(to
aster_144)', 'walk_executor(food_bread_2016)', 'grab_executor(food_bread_2016)', 'walk_executor(toas
ter_144)', 'putin_executor(food_bread_2016, toaster_144)']","Time consume: 193 seconds
Exp_helper query times: 2
Guidance query times: 0
library scale: 0
goal generate times: 1
goal correct times: 0
action_num: 34
","Keystate: k1 - Requires: 2 steps
Action Completion Rate: No actions required",Scene_id: 2
cdl_dataset/dataset/Prepare_dinner/g7.txt,Cook a pot of fish soup.,"['walk_executor(kitchen_counter_128)', 'walk_executor(cupboard_130)', 'walk_executor(pot_54)', 'open
_executor(pot_54)', 'grab_executor(pot_54)', 'walk_executor(faucet_134)', 'switchoff_executor(faucet
_134)', 'walk_executor(fridge_140)', 'switchoff_executor(fridge_140)', 'open_executor(fridge_140)', 
'walk_executor(faucet_308)', 'switchoff_executor(faucet_308)', 'walk_executor(food_fish_2054)', 'gra
b_executor(food_fish_2054)', 'walk_executor(pot_54)', 'putin_executor(food_fish_2054, pot_54)', 'wal
k_executor(stove_2090)', 'switchon_executor(stove_2090)', 'put_executor(pot_54, stove_2090)', 'grab_
executor(pot_54)', 'walk_executor(faucet_134)', 'switchon_executor(faucet_134)', 'switchoff_executor
(faucet_134)', 'walk_executor(stove_2090)', 'put_executor(pot_54, stove_2090)', 'walk_executor(food_
fish_2054)', 'grab_executor(food_fish_2054)', 'walk_executor(faucet_134)', 'switchon_executor(faucet
_134)', 'wash_executor(food_fish_2054)', 'switchoff_executor(faucet_134)', 'walk_executor(cutting_bo
ard_2080)', 'put_executor(food_fish_2054, cutting_board_2080)', 'walk_executor(knifeblock_52)', 'wal
k_executor(walllamp_289)', 'walk_executor(doorjamb_39)', 'walk_executor(photoframe_246)', 'walk_exec
utor(computer_2110)', 'walk_executor(dishwasher_143)', 'open_executor(dishwasher_143)', 'grab_execut
or(knife_2036)', 'walk_executor(food_fish_2054)', 'cut_executor(food_fish_2054)', 'grab_executor(foo
d_fish_2054)', 'walk_executor(pot_54)', 'putin_executor(food_fish_2054, pot_54)']","Time consume: 391 seconds
Exp_helper query times: 1
Guidance query times: 1
library scale: 0
goal generate times: 15
goal correct times: 0
action_num: 46
",1,Scene_id: 2
cdl_dataset/dataset/Prepare_dinner/g5.txt,Fried a steak. Then cut it and put it on a plate.,"['walk_executor(stove_2090)', 'open_executor(stove_2090)', 'walk_executor(kitchen_counter_128)', 'wa
lk_executor(fryingpan_2107)', 'walk_executor(cupboard_130)', 'walk_executor(kitchen_counter_132)', '
walk_executor(fridge_140)', 'switchoff_executor(fridge_140)', 'open_executor(fridge_140)', 'grab_exe
cutor(food_steak_2042)', 'walk_executor(fryingpan_2107)', 'putin_executor(food_steak_2042, fryingpan
_2107)', 'grab_executor(fryingpan_2107)', 'walk_executor(stove_2090)', 'putin_executor(fryingpan_210
7, stove_2090)', 'switchon_executor(stove_2090)', 'walk_executor(food_steak_2042)', 'grab_executor(f
ood_steak_2042)', 'walk_executor(cutting_board_2080)', 'put_executor(food_steak_2042, cutting_board_
2080)', 'walk_executor(knifeblock_52)', 'walk_executor(food_steak_2042)', 'grab_executor(food_steak_
2042)', 'walk_executor(fryingpan_2107)', 'putin_executor(food_steak_2042, fryingpan_2107)', 'walk_ex
ecutor(food_steak_2042)', 'grab_executor(food_steak_2042)', 'walk_executor(cutting_board_2080)', 'pu
t_executor(food_steak_2042, cutting_board_2080)', 'walk_executor(doorjamb_356)', 'walk_executor(food
_steak_2042)', 'grab_executor(food_steak_2042)', 'walk_executor(fryingpan_2107)', 'putin_executor(fo
od_steak_2042, fryingpan_2107)', 'walk_executor(food_steak_2042)', 'grab_executor(food_steak_2042)',
 'walk_executor(cutting_board_2080)', 'put_executor(food_steak_2042, cutting_board_2080)', 'walk_exe
cutor(dishwasher_143)', 'open_executor(dishwasher_143)', 'walk_executor(food_steak_2042)', 'grab_exe
cutor(food_steak_2042)', 'walk_executor(fryingpan_2107)', 'putin_executor(food_steak_2042, fryingpan
_2107)', 'walk_executor(food_steak_2042)', 'grab_executor(food_steak_2042)', 'walk_executor(cutting_
board_2080)', 'put_executor(food_steak_2042, cutting_board_2080)', 'walk_executor(knife_2036)', 'gra
b_executor(knife_2036)', 'walk_executor(food_steak_2042)', 'cut_executor(food_steak_2042)', 'walk_ex
ecutor(table_123)', 'walk_executor(food_steak_2042)', 'grab_executor(food_steak_2042)', 'walk_execut
or(fryingpan_2107)', 'putin_executor(food_steak_2042, fryingpan_2107)', 'walk_executor(food_steak_20
42)', 'grab_executor(food_steak_2042)', 'walk_executor(cutting_board_2080)', 'put_executor(food_stea
k_2042, cutting_board_2080)', 'walk_executor(table_127)', 'walk_executor(food_steak_2042)', 'grab_ex
ecutor(food_steak_2042)', 'walk_executor(fryingpan_2107)', 'putin_executor(food_steak_2042, fryingpa
n_2107)', 'walk_executor(food_steak_2042)', 'grab_executor(food_steak_2042)', 'walk_executor(cutting
_board_2080)', 'put_executor(food_steak_2042, cutting_board_2080)', 'walk_executor(food_steak_2042)'
, 'grab_executor(food_steak_2042)', 'walk_executor(plate_2105)', 'put_executor(food_steak_2042, plat
e_2105)']","Time consume: 473 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 1
goal correct times: 0
action_num: 74
","Keystate: k1 - Requires: 11 steps
Keystate: k2 - Requires: 0 steps
Action Completion Rate: No actions required",Scene_id: 2
cdl_dataset/dataset/Vacuum_the_living_room/g1.txt,Vacuum the floor by push and pull the vacuume clearner.,"['walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)
', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_16
1)', 'walk_executor(couch_192)', 'walk_executor(vacuum_cleaner_2094)', 'plugin_executor(vacuum_clean
er_2094)', 'switchon_executor(vacuum_cleaner_2094)', 'switchoff_executor(vacuum_cleaner_2094)', 'plu
gout_executor(vacuum_cleaner_2094)', 'plugin_executor(vacuum_cleaner_2094)', 'switchon_executor(vacu
um_cleaner_2094)', 'push_executor(vacuum_cleaner_2094)', 'pull_executor(vacuum_cleaner_2094)']","Time consume: 263 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 8
goal correct times: 0
action_num: 16
","Keystate: k1 - Requires: 1 steps
Action Completion Rate: 1.0",Scene_id: 2
cdl_dataset/dataset/Pet_cat/g2.txt,Slice some chicken and give it to my cat.,"['walk_executor(kitchen_counter_128)', 'walk_executor(fridge_140)', 'switchoff_executor(fridge_140)'
, 'open_executor(fridge_140)', 'grab_executor(food_chicken_2050)', 'walk_executor(cutting_board_2080
)', 'put_executor(food_chicken_2050, cutting_board_2080)', 'walk_executor(knifeblock_52)', 'walk_exe
cutor(powersocket_259)', 'walk_executor(nightstand_262)', 'walk_executor(nightstand_373)', 'walk_exe
cutor(bathroom_cabinet_305)', 'open_executor(bathroom_cabinet_305)', 'walk_executor(dishwasher_143)'
, 'open_executor(dishwasher_143)', 'grab_executor(knife_2036)', 'walk_executor(food_chicken_2050)', 
'cut_executor(food_chicken_2050)', 'walk_executor(couch_192)', 'walk_executor(food_chicken_2050)', '
grab_executor(food_chicken_2050)', 'walk_executor(cat_2082)', 'put_executor(food_chicken_2050, cat_2
082)']","Time consume: 178 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 1
goal correct times: 0
action_num: 23
",1,Scene_id: 2
