Task Category,Content,Executed Actions,Info,Success Rate,Task Path
cdl_dataset/dataset/Clean_the_bathroom/g2.txt,Prepare a sink of soapy water in the bathroom.,"['walk_executor(bathroom_counter_41)', 'walk_executor(faucet_43)', 'switchon_executor(faucet_43)', '
walk_executor(faucet_43)', 'switchoff_executor(faucet_43)']","Time consume: 12 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
","Keystate: k1 - Requires: 4 steps
Action Completion Rate: 1.0",Scene_id: 0
cdl_dataset/dataset/Write_an_email/g1.txt,Turn on the computer in home office.,"['walk_executor(computer_417)', 'switchon_executor(computer_417)']","Time consume: 6 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
","Keystate: k1 - Requires: 0 steps
Action Completion Rate: 0.0",Scene_id: 0
cdl_dataset/dataset/Prepare_breakfast/g1.txt,Slice and toast bread.,"['walk_executor(toaster_292)', 'walk_executor(cutting_board_2051)', 'grab_executor(cutting_board_205
1)', 'walk_executor(kitchen_counter_230)', 'put_executor(cutting_board_2051, kitchen_counter_230)', 
'walk_executor(knife_2050)', 'grab_executor(knife_2050)', 'walk_executor(dining_room_201)', 'walk_ex
ecutor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'grab_executor(f
ood_bread_2012)', 'close_executor(fridge_289)', 'walk_executor(kitchen_counter_230)', 'put_executor(
food_bread_2012, cutting_board_2051)', 'cut_executor(food_bread_2012)', 'grab_executor(food_bread_20
12)', 'walk_executor(toaster_292)', 'putin_executor(food_bread_2012, toaster_292)', 'switchon_execut
or(toaster_292)']","Time consume: 63 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
",1,Scene_id: 0
cdl_dataset/dataset/Put_groceries_in_Fridge/g3.txt,Throw all the items in the fridge to the trashcan.,"['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'walk_e
xecutor(trashcan_99)', 'close_executor(fridge_289)']","Time consume: 15 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
","Keystate: k1 - Requires: 148 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Make_coffee/g1.txt,Make a cup of coffee using the coffee maker.,"['walk_executor(coffe_maker_290)', 'open_executor(coffe_maker_290)', 'walk_executor(cupboard_229)', 
'open_executor(cupboard_229)', 'walk_executor(cup_2063)', 'grab_executor(cup_2063)', 'walk_executor(
coffe_maker_290)', 'putin_executor(cup_2063, coffe_maker_290) (Failed)', 'put_executor(cup_2063, kit
chen_counter_230)', 'grab_executor(coffe_maker_290) (Failed)', 'grab_executor(cup_2063)', 'walk_exec
utor(faucet_232)', 'open_executor(faucet_232) (Failed)', 'walk_executor(faucet_232)', 'switchon_exec
utor(faucet_232)', 'switchon_executor(faucet_232) (Failed)', 'switchoff_executor(faucet_232)', 'walk
_executor(coffe_maker_290)', 'put_executor(cup_2063, coffe_maker_290)', 'switchon_executor(coffe_mak
er_290)']","Time consume: 53 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
","Keystate: k1 - Requires: 4 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Cook_some_food/g4.txt,Boil some vegetables with pot. Then store the whole pot in the fridge.,"['walk_executor(cupboard_229)', 'open_executor(cupboard_229)', 'walk_executor(fridge_289)', 'switcho
ff_executor(fridge_289)', 'open_executor(fridge_289)', 'walk_executor(cupboard_229)', 'walk_executor
(cupboard_229)', 'walk_executor(cupboard_229)', 'walk_executor(cupboard_229)', 'walk_executor(cupboa
rd_229)', 'walk_executor(kitchen_counter_230)', 'grab_executor(pot_2069)', 'walk_executor(fridge_289
)', 'grab_executor(food_vegetable_2041)', 'walk_executor(sink_231)', 'wash_executor(food_vegetable_2
041)', 'walk_executor(pot_2069)', 'putin_executor(food_vegetable_2041, pot_2069) (Failed)', 'walk_ex
ecutor(stove_2065)', 'walk_executor(faucet_232)', 'switchon_executor(faucet_232)', 'plugout_executor
(faucet_232) (Failed)', 'switchon_executor(faucet_232) (Failed)', 'put_executor(pot_2069, kitchen_co
unter_230)', 'grab_executor(faucet_232) (Failed)', 'grab_executor(pot_2069)', 'walk_executor(faucet_
232)', 'switchon_executor(faucet_232) (Failed)', 'putin_executor(food_vegetable_2041, pot_2069) (Fai
led)', 'grab_executor(faucet_232) (Failed)', 'putin_executor(food_vegetable_2041, pot_2069) (Failed)
', 'switchoff_executor(faucet_232)', 'walk_executor(kitchen_counter_230)', 'putin_executor(food_vege
table_2041, pot_2069) (Failed)', 'putin_executor(food_vegetable_2041, pot_2069) (Failed)', 'walk_exe
cutor(sink_231)', 'wash_executor(food_vegetable_2041)', 'walk_executor(faucet_232)', 'switchon_execu
tor(faucet_232)', 'putin_executor(pot_2069, faucet_232) (Failed)', 'walk_executor(faucet_232)', 'swi
tchon_executor(faucet_232) (Failed)', 'putin_executor(food_vegetable_2041, pot_2069) (Failed)', 'put
_executor(food_vegetable_2041, kitchen_counter_230)', 'walk_executor(stove_2065)', 'put_executor(pot
_2069, stove_2065)', 'switchon_executor(stove_2065)', 'walk_executor(kitchen_counter_230)', 'grab_ex
ecutor(food_vegetable_2041)', 'putin_executor(food_vegetable_2041, pot_2069) (Failed)', 'switchoff_e
xecutor(stove_2065)', 'grab_executor(pot_2069)', 'walk_executor(faucet_232)', 'switchon_executor(fau
cet_232) (Failed)', 'walk_executor(kitchen_counter_230)', 'walk_executor(pot_2069)', 'switchon_execu
tor(faucet_232) (Failed)', 'walk_executor(faucet_232)', 'switchon_executor(faucet_232) (Failed)', 'w
alk_executor(faucet_232)', 'switchon_executor(faucet_232) (Failed)', 'walk_executor(stove_2065)', 'p
ut_executor(pot_2069, stove_2065)', 'switchon_executor(stove_2065)', 'walk_executor(kitchen_counter_
230)', 'put_executor(food_vegetable_2041, pot_2069)', 'switchoff_executor(stove_2065)', 'walk_execut
or(fridge_289)', 'put_executor(pot_2069, fridge_289) (Failed)', 'walk_executor(dining_room_201)', 'w
alk_executor(fridge_289)', 'switchoff_executor(fridge_289) (Failed)', 'walk_executor(dining_room_201
)', 'walk_executor(kitchen_counter_230)', 'grab_executor(pot_2069)', 'walk_executor(fridge_289)', 'g
rab_executor(food_vegetable_2041)', 'walk_executor(sink_231)', 'wash_executor(food_vegetable_2041)',
 'walk_executor(stove_2065)', 'put_executor(pot_2069, stove_2065)', 'switchon_executor(stove_2065)',
 'put_executor(food_vegetable_2041, pot_2069)', 'switchoff_executor(stove_2065)', 'grab_executor(pot
_2069)', 'walk_executor(fridge_289)', 'putin_executor(pot_2069, fridge_289)']","Time consume: 381 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
","Keystate: k1 - Requires: 8 steps
Keystate: k2 - Requires: 11 steps
Keystate: k3 - Requires: 5 steps
Action Completion Rate: 1.0",Scene_id: 0
cdl_dataset/dataset/Vacuum_the_living_room/g1.txt,Vacuum the floor by push and pull the vacuume clearner.,"['walk_executor(home_office_319)', 'walk_executor(couch_352)', 'grab_executor(vacuum_cleaner_2070)',
 'plugin_executor(vacuum_cleaner_2070)', 'switchon_executor(vacuum_cleaner_2070)', 'push_executor(va
cuum_cleaner_2070)', 'pull_executor(vacuum_cleaner_2070)', 'switchoff_executor(vacuum_cleaner_2070)'
, 'plugout_executor(vacuum_cleaner_2070)', 'put_executor(vacuum_cleaner_2070, couch_352)']","Time consume: 52 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
","Keystate: k1 - Requires: 3 steps
Action Completion Rate: 1.0",Scene_id: 0
cdl_dataset/dataset/Drink/g2.txt,Get a cup of water and freeze it.,"['walk_executor(kitchen_counter_230)', 'walk_executor(cup_2063)', 'grab_executor(cup_2063)', 'walk_e
xecutor(faucet_232)', 'switchon_executor(faucet_232)', 'walk_executor(fridge_289)', 'switchoff_execu
tor(fridge_289)', 'open_executor(fridge_289)', 'walk_executor(faucet_232)', 'switchoff_executor(fauc
et_232)', 'walk_executor(faucet_232)', 'switchon_executor(faucet_232)', 'walk_executor(fridge_289)',
 'switchoff_executor(fridge_289) (Failed)', 'walk_executor(fridge_289)', 'putin_executor(cup_2063, f
ridge_289)', 'close_executor(fridge_289)', 'switchon_executor(fridge_289)']","Time consume: 40 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
",1,Scene_id: 0
cdl_dataset/dataset/Put_groceries_in_Fridge/g2.txt,"Wash the fish at first. Then put milk, turkey, eggs, fish and chicken on one of the table in dining 
room.","['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'walk_e
xecutor(food_fish_2021)', 'grab_executor(food_fish_2021)', 'walk_executor(sink_231)', 'wash_executor
(food_fish_2021)', 'walk_executor(table_226)', 'put_executor(food_fish_2021, table_226)', 'walk_exec
utor(milk_2043)', 'grab_executor(milk_2043)', 'walk_executor(table_226)', 'put_executor(milk_2043, t
able_226)', 'walk_executor(food_turkey_2040)', 'grab_executor(food_turkey_2040)', 'put_executor(food
_turkey_2040, table_226) (Failed)', 'walk_executor(food_egg_2020)', 'grab_executor(food_egg_2020)', 
'walk_executor(table_226)', 'put_executor(food_egg_2020, table_226)', 'walk_executor(food_chicken_20
17)', 'grab_executor(food_chicken_2017)', 'put_executor(food_chicken_2017, table_226) (Failed)']","Time consume: 72 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
","Keystate: k1 - Requires: 6 steps
Keystate: k2 - Requires: 3 steps
Action Completion Rate: 1.0",Scene_id: 0
cdl_dataset/dataset/Cook_some_food/g1.txt,Boil vegetables with a pot on the stove.,"['walk_executor(cupboard_229)', 'open_executor(cupboard_229)', 'walk_executor(fridge_289)', 'switcho
ff_executor(fridge_289)', 'open_executor(fridge_289)', 'walk_executor(cupboard_229)', 'open_executor
(cupboard_229) (Failed)', 'walk_executor(fridge_289)', 'grab_executor(food_vegetable_2041)', 'walk_e
xecutor(sink_231)', 'wash_executor(food_vegetable_2041)', 'walk_executor(stove_2065)', 'grab_executo
r(pot_2069)', 'put_executor(pot_2069, stove_2065)', 'putin_executor(food_vegetable_2041, pot_2069) (
Failed)', 'walk_executor(sink_231)', 'grab_executor(pot_2069)', 'walk_executor(faucet_232)', 'switch
on_executor(faucet_232)', 'switchoff_executor(faucet_232)', 'walk_executor(stove_2065)', 'put_execut
or(pot_2069, stove_2065)', 'putin_executor(food_vegetable_2041, pot_2069) (Failed)', 'putin_executor
(food_vegetable_2041, pot_2069) (Failed)', 'switchon_executor(stove_2065)', 'putin_executor(food_veg
etable_2041, pot_2069) (Failed)']","Time consume: 76 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
","Keystate: k1 - Requires: 2 steps
Keystate: k2 - Requires: 7 steps
Action Completion Rate: 1.0",Scene_id: 0
cdl_dataset/dataset/Pet_cat/g3.txt,"Prepare a bowl of water and put the bowl on the table in home office. Then find my cat put it on the
 table.","['walk_executor(cupboard_229)', 'open_executor(cupboard_229)', 'walk_executor(cupboard_229)', 'walk_
executor(sink_231)', 'walk_executor(faucet_232)', 'switchon_executor(faucet_232)', 'walk_executor(si
nk_231)', 'walk_executor(cupboard_229)', 'walk_executor(dining_room_201)', 'walk_executor(home_offic
e_319)', 'walk_executor(coffee_table_2068)', 'walk_executor(home_office_319)', 'walk_executor(home_o
ffice_319)', 'walk_executor(home_office_319)', 'walk_executor(home_office_319)', 'walk_executor(home
_office_319)', 'walk_executor(coffee_table_2068)', 'walk_executor(home_office_319)', 'walk_executor(
dining_room_201)', 'walk_executor(home_office_319)', 'walk_executor(home_office_319)']","Time consume: 77 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
","Keystate: k1 - Requires: 6 steps
Keystate: k2 - Requires: 4 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Clean_the_bathroom/g1.txt,Clean the bathroom sink directly.,"['walk_executor(sink_42)', 'wash_executor(sink_42)']","Time consume: 5 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
",1,Scene_id: 0
cdl_dataset/dataset/Pet_cat/g5.txt,Shower my cat in the sink. Use towel to dry my cat.,"['walk_executor(bathroom_1)', 'walk_executor(bathroom_counter_41)', 'walk_executor(faucet_43)', 'swi
tchon_executor(faucet_43)', 'walk_executor(bathroom_cabinet_40)', 'open_executor(bathroom_cabinet_40
)', 'walk_executor(bathroom_counter_41)', 'walk_executor(sink_42)', 'walk_executor(bathroom_counter_
41)', 'walk_executor(sink_42)', 'walk_executor(bathroom_counter_41)', 'walk_executor(sink_42)', 'wal
k_executor(home_office_319)', 'walk_executor(couch_352)', 'grab_executor(cat_2055)', 'walk_executor(
bathroom_1)', 'walk_executor(sink_42)', 'putin_executor(cat_2055, sink_42)', 'wash_executor(cat_2055
)', 'rinse_executor(cat_2055)', 'walk_executor(bathroom_counter_41)', 'walk_executor(sink_42)', 'gra
b_executor(towel_rack_31)', 'wipe_executor(cat_2055)', 'walk_executor(faucet_43)', 'switchoff_execut
or(faucet_43)']","Time consume: 115 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
","Keystate: k1 - Requires: 0 steps
Keystate: k2 - Requires: 2 steps
Action Completion Rate: 1.0",Scene_id: 0
cdl_dataset/dataset/Iron_clothes/g1.txt,Directly iron a pair of skirt.,"['walk_executor(dresser_123)', 'open_executor(dresser_123)', 'walk_executor(closetdrawer_146)', 'ope
n_executor(closetdrawer_146) (Failed)', 'walk_executor(closetdrawer_148)', 'walk_executor(closetdraw
er_146)', 'walk_executor(closetdrawer_160)', 'walk_executor(closetdrawer_154)', 'walk_executor(close
tdrawer_150)', 'walk_executor(closetdrawer_143)', 'open_executor(dresser_123) (Failed)', 'walk_execu
tor(dresser_123)', 'open_executor(dresser_123) (Failed)', 'walk_executor(dresser_123)', 'open_execut
or(dresser_123) (Failed)', 'walk_executor(dining_room_201)', 'walk_executor(closetdrawer_143)', 'wal
k_executor(closetdrawer_146)', 'walk_executor(closetdrawer_148)', 'walk_executor(closetdrawer_150)',
 'walk_executor(closetdrawer_154)', 'walk_executor(closetdrawer_158)', 'walk_executor(closetdrawer_1
60)', 'walk_executor(bathroom_1)', 'walk_executor(ironing_board_2074)', 'walk_executor(bathroom_coun
ter_41)', 'walk_executor(closetdrawer_150)', 'walk_executor(hanger_138)', 'grab_executor(hanger_138)
', 'walk_executor(ironing_board_2074)', 'grab_executor(iron_2089)', 'walk_executor(dresser_123)', 'p
ut_executor(hanger_138, dresser_123)', 'walk_executor(ironing_board_2074)', 'plugin_executor(iron_20
89)', 'switchon_executor(iron_2089)', 'walk_executor(dresser_123)', 'walk_executor(hanger_138)', 'gr
ab_executor(hanger_138)', 'walk_executor(ironing_board_2074)', 'put_executor(hanger_138, ironing_boa
rd_2074)', 'switchoff_executor(iron_2089)', 'plugout_executor(iron_2089)']","Time consume: 131 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
","Keystate: k1 - Requires: 9 steps
Action Completion Rate: 0.0",Scene_id: 0
cdl_dataset/dataset/Cook_some_food/g10.txt,Boil some noodles with chicken.,"['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'grab_e
xecutor(food_noodles_2029)', 'walk_executor(kitchen_counter_230)', 'put_executor(food_noodles_2029, 
kitchen_counter_230)', 'walk_executor(fridge_289)', 'grab_executor(food_chicken_2017)', 'walk_execut
or(kitchen_counter_230)', 'cut_executor(food_chicken_2017) (Failed)', 'walk_executor(kitchen_counter
_230)', 'walk_executor(cup_2064)', 'grab_executor(cup_2064)', 'walk_executor(faucet_232)', 'switchon
_executor(faucet_232)', 'rinse_executor(cup_2064)', 'switchoff_executor(faucet_232)', 'walk_executor
(kitchen_counter_230)', 'put_executor(cup_2064, kitchen_counter_230)', 'walk_executor(knife_2050)', 
'grab_executor(knife_2050)', 'walk_executor(cutting_board_2051)', 'put_executor(food_chicken_2017, c
utting_board_2051)', 'cut_executor(food_chicken_2017)', 'walk_executor(kitchen_counter_230)', 'grab_
executor(pot_2069)', 'walk_executor(faucet_232)', 'switchon_executor(faucet_232)', 'rinse_executor(p
ot_2069)', 'switchoff_executor(faucet_232)', 'walk_executor(kitchen_counter_230)', 'put_executor(pot
_2069, stove_2065)', 'walk_executor(food_noodles_2029)', 'grab_executor(food_noodles_2029)', 'walk_e
xecutor(pot_2069)', 'putin_executor(food_noodles_2029, pot_2069) (Failed)', 'walk_executor(stove_206
5)', 'switchon_executor(stove_2065)', 'putin_executor(food_noodles_2029, pot_2069) (Failed)', 'walk_
executor(food_chicken_2017)', 'grab_executor(food_chicken_2017) (Failed)', 'walk_executor(faucet_232
)', 'switchon_executor(faucet_232)', 'grab_executor(cup_2063) (Failed)', 'switchon_executor(stove_20
65) (Failed)', 'walk_executor(pot_2069)', 'grab_executor(pot_2069) (Failed)', 'walk_executor(fridge_
289)', 'open_executor(fridge_289) (Failed)', 'walk_executor(faucet_232)', 'walk_executor(cup_2063)',
 'grab_executor(cup_2063) (Failed)', 'walk_executor(sink_231)', 'grab_executor(cup_2063) (Failed)', 
'walk_executor(sink_231)', 'grab_executor(cup_2063) (Failed)', 'walk_executor(kitchen_counter_230)',
 'put_executor(food_noodles_2029, kitchen_counter_230)', 'grab_executor(cup_2064)', 'walk_executor(f
aucet_232)', 'switchon_executor(faucet_232) (Failed)', 'walk_executor(food_steak_2008)', 'grab_execu
tor(food_steak_2008) (Failed)', 'walk_executor(food_noodles_2029)', 'grab_executor(food_noodles_2029
) (Failed)', 'walk_executor(stove_2065)', 'switchon_executor(stove_2065) (Failed)', 'walk_executor(s
ink_231)', 'grab_executor(cup_2063) (Failed)', 'walk_executor(food_chicken_2017)', 'grab_executor(fo
od_chicken_2017) (Failed)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289) (Failed)', 
'walk_executor(fridge_289)', 'switchoff_executor(fridge_289) (Failed)', 'grab_executor(pot_2069) (Fa
iled)', 'walk_executor(food_chicken_2017)', 'grab_executor(food_chicken_2017) (Failed)', 'walk_execu
tor(pot_2069)', 'switchon_executor(faucet_232) (Failed)', 'walk_executor(food_chicken_2017)', 'grab_
executor(food_chicken_2017) (Failed)', 'walk_executor(cutting_board_2051)', 'walk_executor(food_chic
ken_2017)', 'grab_executor(food_chicken_2017) (Failed)', 'walk_executor(faucet_232)', 'switchon_exec
utor(faucet_232) (Failed)', 'walk_executor(pot_2069)', 'grab_executor(pot_2069) (Failed)', 'walk_exe
cutor(pot_2069)', 'grab_executor(pot_2069) (Failed)', 'walk_executor(pot_2069)', 'grab_executor(pot_
2069) (Failed)', 'walk_executor(cutting_board_2051)', 'grab_executor(food_chicken_2017) (Failed)', '
walk_executor(cutting_board_2051)', 'walk_executor(food_chicken_2017)', 'grab_executor(food_chicken_
2017) (Failed)', 'walk_executor(cutting_board_2051)', 'walk_executor(food_chicken_2017)', 'grab_exec
utor(food_chicken_2017) (Failed)', 'walk_executor(food_chicken_2017)', 'grab_executor(food_chicken_2
017) (Failed)', 'walk_executor(food_chicken_2017)', 'grab_executor(food_chicken_2017) (Failed)', 'wa
lk_executor(fridge_289)', 'switchoff_executor(fridge_289) (Failed)', 'walk_executor(food_chicken_201
7)', 'grab_executor(food_chicken_2017) (Failed)', 'walk_executor(pot_2069)', 'grab_executor(pot_2069
) (Failed)', 'walk_executor(food_chicken_2017)', 'grab_executor(food_chicken_2017) (Failed)', 'walk_
executor(stove_2065)', 'switchoff_executor(stove_2065)', 'switchon_executor(stove_2065)', 'walk_exec
utor(kitchen_counter_230)', 'walk_executor(kitchen_counter_230)', 'grab_executor(pot_2069) (Failed)'
, 'grab_executor(food_noodles_2029) (Failed)', 'walk_executor(food_chicken_2017)', 'grab_executor(fo
od_chicken_2017) (Failed)', 'walk_executor(cutting_board_2051)', 'grab_executor(food_noodles_2029) (
Failed)', 'put_executor(knife_2050, kitchen_counter_230)', 'walk_executor(food_chicken_2017)', 'grab
_executor(food_chicken_2017)', 'walk_executor(pot_2069)', 'putin_executor(food_chicken_2017, pot_206
9) (Failed)', 'walk_executor(cutting_board_2051)', 'put_executor(food_noodles_2029, cutting_board_20
51) (Failed)', 'walk_executor(food_noodles_2029)', 'grab_executor(food_noodles_2029) (Failed)', 'wal
k_executor(food_chicken_2017)', 'put_executor(food_chicken_2017, cutting_board_2051) (Failed)', 'wal
k_executor(cutting_board_2051)', 'put_executor(food_chicken_2017, cutting_board_2051)', 'grab_execut
or(knife_2050)', 'cut_executor(food_chicken_2017)', 'walk_executor(kitchen_counter_230)', 'put_execu
tor(knife_2050, kitchen_counter_230)', 'grab_executor(food_chicken_2017) (Failed)', 'walk_executor(s
ink_231)', 'walk_executor(kitchen_counter_230)', 'grab_executor(food_noodles_2029)', 'walk_executor(
pot_2069)', 'putin_executor(food_noodles_2029, pot_2069) (Failed)', 'walk_executor(cutting_board_205
1)', 'grab_executor(knife_2050) (Failed)', 'walk_executor(food_noodles_2029)', 'put_executor(food_no
odles_2029, kitchen_counter_230) (Failed)']","Time consume: 522 seconds
Exp_helper query times: 0
Guidance query times: 1
library scale: 0
goal generate times: 0
goal correct times: 0
","Keystate: k1 - Requires: 9 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Drink/g1.txt,Get a cup of water.,"['walk_executor(bathroom_counter_41)', 'walk_executor(bathroom_cabinet_40)', 'open_executor(bathroom
_cabinet_40)', 'walk_executor(bathroom_counter_41)', 'walk_executor(faucet_43)', 'switchon_executor(
faucet_43)', 'walk_executor(bathroom_counter_41)', 'walk_executor(bathroom_cabinet_40)', 'open_execu
tor(bathroom_cabinet_40) (Failed)', 'walk_executor(bathroom_counter_41)', 'walk_executor(faucet_43)'
, 'walk_executor(bathroom_counter_41)', 'walk_executor(faucet_43)', 'switchon_executor(faucet_43) (F
ailed)', 'walk_executor(bathroom_counter_41)', 'walk_executor(faucet_43)', 'walk_executor(bathroom_c
abinet_40)', 'open_executor(bathroom_cabinet_40) (Failed)', 'walk_executor(bathroom_counter_41)', 'w
alk_executor(faucet_43)', 'walk_executor(bathroom_counter_41)', 'walk_executor(faucet_43)', 'switcho
n_executor(faucet_43) (Failed)', 'walk_executor(bathroom_cabinet_40)', 'open_executor(bathroom_cabin
et_40) (Failed)', 'walk_executor(dining_room_201)', 'walk_executor(kitchen_counter_230)', 'walk_exec
utor(cupboard_229)', 'open_executor(cupboard_229)', 'walk_executor(cup_2063)', 'grab_executor(cup_20
63)', 'walk_executor(faucet_232)', 'switchon_executor(faucet_232)', 'grab_executor(faucet_232) (Fail
ed)', 'walk_executor(faucet_232)', 'switchon_executor(faucet_232) (Failed)', 'walk_executor(faucet_2
32)', 'switchon_executor(faucet_232) (Failed)', 'walk_executor(faucet_232)', 'switchon_executor(fauc
et_232) (Failed)', 'switchon_executor(faucet_232) (Failed)', 'switchon_executor(faucet_232) (Failed)
', 'switchon_executor(faucet_232) (Failed)', 'walk_executor(faucet_232)', 'switchon_executor(faucet_
232) (Failed)', 'walk_executor(faucet_232)', 'switchon_executor(faucet_232) (Failed)', 'switchon_exe
cutor(faucet_232) (Failed)', 'walk_executor(faucet_232)', 'switchon_executor(faucet_232) (Failed)', 
'switchon_executor(faucet_232) (Failed)', 'walk_executor(faucet_232)', 'switchon_executor(faucet_232
) (Failed)', 'switchon_executor(faucet_232) (Failed)', 'walk_executor(faucet_232)', 'switchon_execut
or(faucet_232) (Failed)', 'walk_executor(faucet_232)', 'switchon_executor(faucet_232) (Failed)', 'wa
lk_executor(faucet_232)', 'switchon_executor(faucet_232) (Failed)', 'walk_executor(faucet_232)', 'sw
itchon_executor(faucet_232) (Failed)', 'walk_executor(faucet_232)', 'switchon_executor(faucet_232) (
Failed)', 'switchon_executor(faucet_232) (Failed)', 'walk_executor(faucet_232)', 'switchon_executor(
faucet_232) (Failed)', 'switchon_executor(faucet_232) (Failed)', 'walk_executor(faucet_232)', 'switc
hon_executor(faucet_232) (Failed)', 'walk_executor(faucet_232)', 'switchon_executor(faucet_232) (Fai
led)', 'walk_executor(faucet_232)', 'switchon_executor(faucet_232) (Failed)', 'walk_executor(faucet_
232)', 'switchon_executor(faucet_232) (Failed)', 'switchon_executor(faucet_232) (Failed)']","Time consume: 203 seconds
Exp_helper query times: 0
Guidance query times: 1
library scale: 0
goal generate times: 0
goal correct times: 0
",1,Scene_id: 0
cdl_dataset/dataset/Prepare_a_reading_space/g5.txt,"Find my spectacles and put it on the coffe table in home office. Then find the book and put it on th
e coffe table in home office.","['walk_executor(bookshelf_354)', 'open_executor(bookshelf_354)', 'walk_executor(bookshelf_354)', 'gr
ab_executor(book_2066)', 'walk_executor(coffee_table_2068)', 'put_executor(book_2066, coffee_table_2
068)', 'grab_executor(book_2067) (Failed)', 'walk_executor(coffee_table_2068)', 'grab_executor(book_
2066)', 'put_executor(book_2066, coffee_table_2068)', 'walk_executor(bookshelf_354)', 'open_executor
(bookshelf_354) (Failed)', 'walk_executor(coffee_table_2068)', 'walk_executor(bookshelf_354)', 'grab
_executor(book_2067)', 'walk_executor(coffee_table_2068)', 'put_executor(book_2067, coffee_table_206
8)']","Time consume: 39 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
","Keystate: k1 - Requires: 3 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Put_groceries_in_Fridge/g1.txt,"Put milk, turkey, egg, fish and chicken on one of the table in dining room.","['walk_executor(dining_room_201)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'o
pen_executor(fridge_289)', 'walk_executor(milk_2043)', 'grab_executor(milk_2043)', 'walk_executor(ta
ble_226)', 'put_executor(milk_2043, table_226)', 'walk_executor(fridge_289)', 'walk_executor(food_tu
rkey_2040)', 'grab_executor(food_turkey_2040)', 'walk_executor(table_226)', 'put_executor(food_turke
y_2040, table_226)', 'walk_executor(fridge_289)', 'walk_executor(food_egg_2020)', 'grab_executor(foo
d_egg_2020)', 'walk_executor(table_226)', 'put_executor(food_egg_2020, table_226)', 'walk_executor(f
ridge_289)', 'walk_executor(food_fish_2021)', 'grab_executor(food_fish_2021)', 'walk_executor(table_
226)', 'put_executor(food_fish_2021, table_226)', 'walk_executor(fridge_289)', 'walk_executor(food_c
hicken_2017)', 'grab_executor(food_chicken_2017)', 'walk_executor(table_226)', 'put_executor(food_ch
icken_2017, table_226)']","Time consume: 51 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
",1,Scene_id: 0
