Task Category,Content,Executed Actions,Info,Success Rate,Task Path
cdl_dataset/dataset/Iron_clothes/g5.txt,Iron the shirt and the skirt.,"['walk_executor(dining_room_41)', 'walk_executor(basket_for_clothes_2078)', 'open_executor(basket_fo
r_clothes_2078) (Failed)', 'walk_executor(clothes_shirt_2158)', 'grab_executor(clothes_shirt_2158)',
 'walk_executor(ironing_board_2144)', 'put_executor(clothes_shirt_2158, ironing_board_2144)', 'walk_
executor(basket_for_clothes_2078)', 'grab_executor(clothes_skirt_2160)', 'walk_executor(ironing_boar
d_2144)', 'put_executor(clothes_skirt_2160, ironing_board_2144)']","Time consume: 66 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 11
","Keystate: k1 - Requires: 7 steps
Keystate: k2 - Requires: 7 steps
Action Completion Rate: 0.0",Scene_id: 1
cdl_dataset/dataset/Put_groceries_in_Fridge/g5.txt,"Put milk and egg on one of the table in dining room. Throw all the items in the fridge to the trashc
an. Then put milk and eggs back in the fridge.","['walk_executor(fridge_126)', 'switchoff_executor(fridge_126)', 'open_executor(fridge_126)', 'walk_e
xecutor(food_egg_2092)', 'grab_executor(food_egg_2092)', 'walk_executor(table_114)', 'put_executor(f
ood_egg_2092, table_114)', 'walk_executor(fridge_126)', 'grab_executor(milk_2115) (Failed)', 'walk_e
xecutor(milk_2115)', 'grab_executor(milk_2115)', 'walk_executor(table_114)', 'put_executor(milk_2115
, table_114)', 'walk_executor(fridge_126)', 'grab_executor(food_steak_2080)', 'walk_executor(trashca
n_99)', 'putin_executor(food_steak_2080, trashcan_99)', 'walk_executor(fridge_126)', 'grab_executor(
food_apple_2081)', 'walk_executor(trashcan_99)', 'putin_executor(food_apple_2081, trashcan_99)', 'wa
lk_executor(fridge_126)', 'grab_executor(food_bacon_2082)', 'walk_executor(trashcan_99)', 'putin_exe
cutor(food_bacon_2082, trashcan_99)', 'walk_executor(fridge_126)', 'grab_executor(food_banana_2083)'
, 'walk_executor(trashcan_99)', 'putin_executor(food_banana_2083, trashcan_99)', 'walk_executor(frid
ge_126)', 'grab_executor(food_cake_2085)', 'walk_executor(trashcan_99)', 'putin_executor(food_cake_2
085, trashcan_99)', 'walk_executor(fridge_126)', 'grab_executor(food_carrot_2086)', 'walk_executor(t
rashcan_99)', 'putin_executor(food_carrot_2086, trashcan_99)', 'walk_executor(fridge_126)', 'grab_ex
ecutor(food_cereal_2087)', 'walk_executor(trashcan_99)', 'putin_executor(food_cereal_2087, trashcan_
99)', 'walk_executor(fridge_126)', 'grab_executor(food_cheese_2088)', 'walk_executor(trashcan_99)', 
'putin_executor(food_cheese_2088, trashcan_99)', 'walk_executor(fridge_126)', 'grab_executor(food_ch
icken_2089)', 'walk_executor(trashcan_99)', 'putin_executor(food_chicken_2089, trashcan_99)', 'walk_
executor(fridge_126)', 'grab_executor(food_dessert_2090)', 'walk_executor(trashcan_99)', 'putin_exec
utor(food_dessert_2090, trashcan_99)', 'walk_executor(fridge_126)', 'grab_executor(food_donut_2091)'
, 'walk_executor(trashcan_99)', 'putin_executor(food_donut_2091, trashcan_99)', 'walk_executor(fridg
e_126)', 'grab_executor(food_fish_2093)', 'walk_executor(trashcan_99)', 'putin_executor(food_fish_20
93, trashcan_99)', 'walk_executor(fridge_126)', 'grab_executor(food_food_2094)', 'walk_executor(tras
hcan_99)', 'putin_executor(food_food_2094, trashcan_99)', 'walk_executor(fridge_126)', 'grab_executo
r(food_fruit_2095)', 'walk_executor(trashcan_99)', 'putin_executor(food_fruit_2095, trashcan_99)', '
walk_executor(fridge_126)', 'grab_executor(food_hamburger_2096)', 'walk_executor(trashcan_99)', 'put
in_executor(food_hamburger_2096, trashcan_99)', 'walk_executor(fridge_126)', 'grab_executor(food_ice
_cream_2097)', 'walk_executor(trashcan_99)', 'putin_executor(food_ice_cream_2097, trashcan_99)', 'wa
lk_executor(fridge_126)', 'grab_executor(food_jam_2098)', 'walk_executor(trashcan_99)', 'putin_execu
tor(food_jam_2098, trashcan_99)', 'walk_executor(fridge_126)', 'grab_executor(food_lemon_2100)', 'wa
lk_executor(trashcan_99)', 'putin_executor(food_lemon_2100, trashcan_99)', 'walk_executor(fridge_126
)', 'grab_executor(food_noodles_2101)', 'walk_executor(trashcan_99)', 'putin_executor(food_noodles_2
101, trashcan_99)', 'walk_executor(fridge_126)', 'grab_executor(food_oatmeal_2102)', 'walk_executor(
trashcan_99)', 'putin_executor(food_oatmeal_2102, trashcan_99)', 'walk_executor(fridge_126)', 'grab_
executor(food_orange_2103)', 'walk_executor(trashcan_99)', 'putin_executor(food_orange_2103, trashca
n_99)', 'walk_executor(fridge_126)', 'grab_executor(food_onion_2104)', 'walk_executor(trashcan_99)',
 'putin_executor(food_onion_2104, trashcan_99)', 'walk_executor(fridge_126)', 'grab_executor(food_pe
anut_butter_2105)', 'walk_executor(trashcan_99)', 'putin_executor(food_peanut_butter_2105, trashcan_
99)', 'walk_executor(fridge_126)', 'grab_executor(food_pizza_2106)', 'walk_executor(trashcan_99)', '
putin_executor(food_pizza_2106, trashcan_99)', 'walk_executor(fridge_126)', 'grab_executor(food_pota
to_2107)', 'walk_executor(trashcan_99)', 'putin_executor(food_potato_2107, trashcan_99)', 'walk_exec
utor(fridge_126)', 'grab_executor(food_rice_2108)', 'walk_executor(trashcan_99)', 'putin_executor(fo
od_rice_2108, trashcan_99)', 'walk_executor(fridge_126)', 'grab_executor(food_salt_2109)', 'walk_exe
cutor(trashcan_99)', 'putin_executor(food_salt_2109, trashcan_99)', 'walk_executor(fridge_126)', 'gr
ab_executor(food_snack_2110)', 'walk_executor(trashcan_99)', 'putin_executor(food_snack_2110, trashc
an_99)', 'walk_executor(fridge_126)', 'grab_executor(food_sugar_2111)', 'walk_executor(trashcan_99)'
, 'putin_executor(food_sugar_2111, trashcan_99)', 'walk_executor(fridge_126)', 'grab_executor(food_t
urkey_2112)', 'walk_executor(trashcan_99)', 'putin_executor(food_turkey_2112, trashcan_99)', 'walk_e
xecutor(fridge_126)', 'grab_executor(food_vegetable_2113)', 'walk_executor(trashcan_99)', 'putin_exe
cutor(food_vegetable_2113, trashcan_99)', 'walk_executor(table_114)', 'grab_executor(food_egg_2092)'
, 'walk_executor(fridge_126)', 'putin_executor(food_egg_2092, fridge_126)', 'walk_executor(table_114
)', 'grab_executor(milk_2115)', 'walk_executor(fridge_126)', 'putin_executor(milk_2115, fridge_126)'
, 'switchon_executor(fridge_126)']","Time consume: 582 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 146
","Keystate: k1 - Requires: 0 steps
Keystate: k2 - Requires: 27 steps
Keystate: k3 - Requires: 0 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Prepare_a_reading_space/g3.txt,Find a book and put it on the coffe table in home office. Then open the window in the home office.,"['walk_executor(bookshelf_124)', 'open_executor(bookshelf_124)', 'grab_executor(book_2137)', 'walk_e
xecutor(home_office_241)', 'put_executor(book_2137, table_270) (Failed)', 'walk_executor(table_270)'
, 'put_executor(book_2137, table_270)', 'walk_executor(window_310)', 'open_executor(window_310)']","Time consume: 23 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 9
",1,Scene_id: 1
cdl_dataset/dataset/Prepare_dinner/g7.txt,Syntax Error,"['walk_executor(cupboard_117)', 'open_executor(cupboard_117) (Failed)', 'walk_executor(cupboard_117)
', 'walk_executor(pot_78)', 'grab_executor(pot_78)', 'walk_executor(sink_120)', 'put_executor(pot_78
, sink_120)', 'switchon_executor(faucet_121)', 'switchoff_executor(faucet_121)', 'grab_executor(pot_
78)', 'walk_executor(stove_2135)', 'put_executor(pot_78, stove_2135)', 'switchon_executor(stove_2135
)', 'walk_executor(cupboard_117)', 'walk_executor(cupboard_117)', 'walk_executor(pot_78)', 'grab_exe
cutor(pot_78)', 'walk_executor(sink_120)', 'put_executor(pot_78, sink_120)', 'switchon_executor(fauc
et_121)', 'switchoff_executor(faucet_121)', 'grab_executor(pot_78)', 'walk_executor(stove_2135)', 'p
ut_executor(pot_78, stove_2135)', 'switchon_executor(stove_2135) (Failed)', 'walk_executor(kitchen_c
ounter_119)', 'walk_executor(cupboard_117)', 'grab_executor(coffee_filter_2053)', 'walk_executor(kit
chen_counter_119)', 'put_executor(coffee_filter_2053, pot_78)', 'walk_executor(sink_120)', 'grab_exe
cutor(food_salt_2041)', 'walk_executor(stove_2135)', 'putin_executor(food_salt_2041, pot_78)', 'walk
_executor(sink_120)', 'walk_executor(food_food_2064)', 'grab_executor(food_food_2064)', 'walk_execut
or(stove_2135)', 'putin_executor(food_food_2064, pot_78)', 'switchon_executor(stove_2135) (Failed)',
 'walk_executor(sink_120)', 'grab_executor(food_food_2064) (Failed)', 'walk_executor(kitchen_counter
_119)', 'walk_executor(knifeblock_76)', 'walk_executor(cupboard_117)', 'walk_executor(knifeblock_76)
', 'grab_executor(knifeblock_76) (Failed)', 'walk_executor(cupboard_117)', 'walk_executor(cupboard_1
17)', 'walk_executor(pot_78)', 'walk_executor(sink_120)', 'walk_executor(stove_2135)', 'walk_executo
r(cupboard_117)', 'walk_executor(sink_120)', 'walk_executor(stove_2135)', 'walk_executor(cupboard_11
7)', 'walk_executor(cupboard_117)', 'walk_executor(cupboard_117)', 'grab_executor(pot_78)', 'walk_ex
ecutor(sink_120)', 'put_executor(pot_78, sink_120)', 'switchon_executor(faucet_121)', 'switchoff_exe
cutor(faucet_121)', 'grab_executor(pot_78)', 'walk_executor(stove_2135)', 'put_executor(pot_78, stov
e_2135)', 'switchon_executor(stove_2135) (Failed)']","Time consume: 164 seconds
Exp_helper query times: 0
Guidance query times: 1
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 67
","Keystate: k1 - Requires: 27 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Listen_to_music/g1.txt,Insert a CD and play music using the CD player.,"['walk_executor(tvstand_273)', 'walk_executor(cd_player_2129)', 'plugin_executor(cd_player_2129)', '
open_executor(cd_player_2129)', 'walk_executor(cd_2145)', 'grab_executor(cd_2145)', 'walk_executor(c
d_player_2129)', 'putin_executor(cd_2145, cd_player_2129)', 'close_executor(cd_player_2129)', 'switc
hon_executor(cd_player_2129)']","Time consume: 29 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 10
",1,Scene_id: 1
cdl_dataset/dataset/Pet_cat/g1.txt,Find my cat and touch it,"['walk_executor(dining_room_41)', 'walk_executor(bedroom_162)', 'walk_executor(home_office_241)', 'w
alk_executor(bathroom_1)', 'walk_executor(dining_room_41)', 'walk_executor(bedroom_162)', 'walk_exec
utor(home_office_241)', 'walk_executor(bathroom_1)', 'walk_executor(dining_room_41)', 'walk_executor
(bedroom_162)', 'walk_executor(home_office_241)', 'walk_executor(bathroom_1)', 'walk_executor(dining
_room_41)', 'walk_executor(bedroom_162)', 'walk_executor(home_office_241)', 'walk_executor(bathroom_
1)', 'walk_executor(dining_room_41)', 'walk_executor(bedroom_162)', 'walk_executor(home_office_241)'
, 'walk_executor(bathroom_1)', 'walk_executor(dining_room_41)', 'walk_executor(bedroom_162)', 'walk_
executor(home_office_241)', 'walk_executor(bathroom_1)', 'walk_executor(dining_room_41)', 'walk_exec
utor(bedroom_162)', 'walk_executor(home_office_241)', 'walk_executor(bathroom_1)', 'walk_executor(di
ning_room_41)', 'walk_executor(bedroom_162)', 'walk_executor(home_office_241)', 'walk_executor(bathr
oom_1)', 'walk_executor(dining_room_41)', 'walk_executor(bedroom_162)', 'walk_executor(home_office_2
41)', 'walk_executor(bathroom_1)', 'walk_executor(dining_room_41)', 'walk_executor(bedroom_162)', 'w
alk_executor(home_office_241)', 'walk_executor(bathroom_1)', 'walk_executor(dining_room_41)', 'walk_
executor(bedroom_162)', 'walk_executor(home_office_241)', 'walk_executor(bathroom_1)', 'walk_executo
r(dining_room_41)', 'walk_executor(bedroom_162)', 'walk_executor(home_office_241)', 'walk_executor(b
athroom_1)', 'walk_executor(dining_room_41)', 'walk_executor(bedroom_162)', 'walk_executor(home_offi
ce_241)', 'walk_executor(bathroom_1)', 'walk_executor(dining_room_41)', 'walk_executor(bedroom_162)'
, 'walk_executor(home_office_241)', 'walk_executor(bathroom_1)', 'walk_executor(dining_room_41)', 'w
alk_executor(bedroom_162)', 'walk_executor(home_office_241)', 'walk_executor(bathroom_1)', 'walk_exe
cutor(dining_room_41)', 'walk_executor(bedroom_162)', 'walk_executor(home_office_241)', 'walk_execut
or(bathroom_1)', 'walk_executor(dining_room_41)', 'walk_executor(bedroom_162)', 'walk_executor(home_
office_241)', 'walk_executor(bathroom_1)', 'walk_executor(dining_room_41)', 'walk_executor(bedroom_1
62)', 'walk_executor(home_office_241)', 'walk_executor(bathroom_1)', 'walk_executor(dining_room_41)'
, 'walk_executor(bedroom_162)', 'walk_executor(home_office_241)', 'walk_executor(bathroom_1)', 'walk
_executor(dining_room_41)', 'walk_executor(bedroom_162)', 'walk_executor(home_office_241)', 'walk_ex
ecutor(bathroom_1)', 'walk_executor(dining_room_41)', 'walk_executor(bedroom_162)', 'walk_executor(h
ome_office_241)', 'walk_executor(bathroom_1)', 'walk_executor(dining_room_41)', 'walk_executor(bedro
om_162)', 'walk_executor(home_office_241)', 'walk_executor(bathroom_1)', 'walk_executor(dining_room_
41)', 'walk_executor(bedroom_162)', 'walk_executor(home_office_241)', 'walk_executor(bathroom_1)', '
walk_executor(dining_room_41)', 'walk_executor(bedroom_162)', 'walk_executor(home_office_241)', 'wal
k_executor(bathroom_1)', 'walk_executor(dining_room_41)', 'walk_executor(bedroom_162)', 'walk_execut
or(home_office_241)', 'walk_executor(bathroom_1)', 'walk_executor(dining_room_41)', 'walk_executor(b
edroom_162)', 'walk_executor(home_office_241)', 'walk_executor(bathroom_1)', 'walk_executor(dining_r
oom_41)', 'walk_executor(bedroom_162)', 'walk_executor(home_office_241)', 'walk_executor(bathroom_1)
']","Time consume: 128 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 108
",Action Completion Rate: 0.0,Scene_id: 1
cdl_dataset/dataset/Cook_some_food/g4.txt,Boil some vegetables with pot. Then store the whole pot in the fridge.,"['walk_executor(fridge_126)', 'switchoff_executor(fridge_126)', 'open_executor(fridge_126)', 'walk_e
xecutor(food_vegetable_2113)', 'grab_executor(food_vegetable_2113)', 'walk_executor(cupboard_118)', 
'open_executor(cupboard_118)', 'walk_executor(pot_78)', 'grab_executor(pot_78)', 'walk_executor(sink
_120)', 'put_executor(pot_78, sink_120)', 'walk_executor(faucet_121)', 'switchon_executor(faucet_121
)', 'switchoff_executor(faucet_121)', 'walk_executor(kitchen_counter_119)', 'grab_executor(pot_78)',
 'walk_executor(stove_2135)', 'put_executor(pot_78, stove_2135)', 'putin_executor(food_vegetable_211
3, pot_78)', 'switchon_executor(stove_2135)', 'walk_executor(fridge_126)', 'walk_executor(pot_78)', 
'grab_executor(pot_78)', 'walk_executor(fridge_126)', 'putin_executor(pot_78, fridge_126)', 'close_e
xecutor(fridge_126)', 'switchon_executor(fridge_126)']","Time consume: 136 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 27
","Keystate: k1 - Requires: 8 steps
Keystate: k2 - Requires: 11 steps
Keystate: k3 - Requires: 2 steps
Action Completion Rate: 1.0",Scene_id: 1
cdl_dataset/dataset/Wash_clothes/g3.txt,Syntax Error,"['walk_executor(kitchen_counter_119)', 'walk_executor(cupboard_117)', 'open_executor(cupboard_117) (
Failed)', 'walk_executor(dining_room_41)', 'walk_executor(basket_for_clothes_2078)', 'walk_executor(
cupboard_117)', 'walk_executor(dining_room_41)', 'walk_executor(basket_for_clothes_2078)', 'walk_exe
cutor(basket_for_clothes_2078)', 'walk_executor(basket_for_clothes_2078)', 'walk_executor(dining_roo
m_41)', 'walk_executor(dining_room_41)', 'walk_executor(basket_for_clothes_2078)', 'walk_executor(ba
sket_for_clothes_2078)', 'walk_executor(bedroom_162)', 'walk_executor(couch_198)', 'grab_executor(cl
othes_jacket_2119)', 'walk_executor(sink_120)', 'scrub_executor(clothes_jacket_2119)', 'rinse_execut
or(clothes_jacket_2119)', 'walk_executor(basket_for_clothes_2078)', 'putin_executor(clothes_jacket_2
119, basket_for_clothes_2078)', 'walk_executor(washing_machine_2079)', 'open_executor(washing_machin
e_2079)', 'grab_executor(clothes_jacket_2119) (Failed)', 'walk_executor(bedroom_162)', 'walk_executo
r(couch_198)', 'grab_executor(clothes_jacket_2119)', 'walk_executor(sink_120)', 'scrub_executor(clot
hes_jacket_2119)', 'rinse_executor(clothes_jacket_2119)', 'walk_executor(washing_machine_2079)', 'op
en_executor(washing_machine_2079) (Failed)', 'walk_executor(bedroom_162)', 'walk_executor(couch_198)
', 'walk_executor(basket_for_clothes_2078)', 'walk_executor(basket_for_clothes_2078)', 'walk_executo
r(basket_for_clothes_2078)', 'walk_executor(bedroom_162)', 'walk_executor(couch_198)', 'rinse_execut
or(clothes_jacket_2119)', 'walk_executor(washing_machine_2079)', 'open_executor(washing_machine_2079
) (Failed)', 'walk_executor(sink_120)', 'scrub_executor(clothes_jacket_2119)', 'rinse_executor(cloth
es_jacket_2119)', 'walk_executor(washing_machine_2079)', 'open_executor(washing_machine_2079) (Faile
d)', 'rinse_executor(clothes_jacket_2119)', 'walk_executor(washing_machine_2079)', 'open_executor(wa
shing_machine_2079) (Failed)', 'rinse_executor(clothes_jacket_2119)', 'walk_executor(washing_machine
_2079)', 'plugin_executor(washing_machine_2079)', 'open_executor(washing_machine_2079) (Failed)', 'w
alk_executor(washing_machine_2079)', 'plugin_executor(washing_machine_2079) (Failed)', 'wash_executo
r(clothes_jacket_2119)', 'walk_executor(washing_machine_2079)', 'open_executor(washing_machine_2079)
 (Failed)', 'walk_executor(bedroom_162)', 'walk_executor(couch_198)']","Time consume: 197 seconds
Exp_helper query times: 1
Guidance query times: 1
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 62
","Keystate: k1 - Requires: 4 steps
Action Completion Rate: 1.0",Scene_id: 1
cdl_dataset/dataset/Put_groceries_in_Fridge/g1.txt,"Put milk, turkey, egg, fish and chicken on one of the table in dining room.","['walk_executor(dining_room_41)', 'walk_executor(fridge_126)', 'switchoff_executor(fridge_126)', 'op
en_executor(fridge_126)', 'walk_executor(fridge_126)', 'walk_executor(fridge_126)', 'switchoff_execu
tor(fridge_126) (Failed)', 'walk_executor(fridge_126)', 'open_executor(fridge_126) (Failed)', 'walk_
executor(fridge_126)', 'walk_executor(fridge_126)', 'grab_executor(food_chicken_2089)', 'walk_execut
or(dining_room_41)', 'put_executor(food_chicken_2089, table_114) (Failed)', 'walk_executor(table_114
)', 'put_executor(food_chicken_2089, table_114)', 'walk_executor(fridge_126)', 'grab_executor(food_t
urkey_2112)', 'walk_executor(table_114)', 'put_executor(food_turkey_2112, table_114)', 'walk_executo
r(fridge_126)', 'grab_executor(food_egg_2092)', 'walk_executor(table_114)', 'put_executor(food_egg_2
092, table_114)', 'walk_executor(fridge_126)', 'grab_executor(food_fish_2093)', 'walk_executor(table
_114)', 'put_executor(food_fish_2093, table_114)', 'walk_executor(fridge_126)', 'grab_executor(milk_
2115) (Failed)', 'grab_executor(milk_2115) (Failed)', 'grab_executor(milk_2115) (Failed)', 'walk_exe
cutor(table_114)', 'grab_executor(milk_2115)', 'put_executor(milk_2115, table_114)']","Time consume: 105 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 35
",1,Scene_id: 1
cdl_dataset/dataset/Cook_some_food/g7.txt,Get a bowl of ice cream and add some jam on the top.,"['walk_executor(fridge_126)', 'switchoff_executor(fridge_126)', 'open_executor(fridge_126)', 'walk_e
xecutor(kitchen_counter_123)', 'walk_executor(fridge_126)', 'switchoff_executor(fridge_126) (Failed)
', 'walk_executor(food_ice_cream_2097)', 'grab_executor(food_ice_cream_2097)', 'walk_executor(food_j
am_2098)', 'grab_executor(food_jam_2098)', 'walk_executor(table_270)', 'walk_executor(kitchen_counte
r_123)', 'walk_executor(dining_room_41)', 'walk_executor(kitchen_counter_119)', 'walk_executor(bowl_
2141)', 'grab_executor(bowl_2141) (Failed)', 'putin_executor(food_ice_cream_2097, bowl_2141)', 'puti
n_executor(food_jam_2098, bowl_2141)']","Time consume: 71 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 18
","Keystate: k1 - Requires: 2 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Make_coffee/g1.txt,Make a cup of coffee using the coffee maker.,"['walk_executor(cupboard_118)', 'open_executor(cupboard_118)', 'walk_executor(coffe_maker_130)', 'op
en_executor(coffe_maker_130)', 'walk_executor(cupboard_118)', 'walk_executor(pot_78)', 'grab_executo
r(pot_78)', 'walk_executor(coffe_maker_130)', 'put_executor(pot_78, coffe_maker_130)', 'close_execut
or(coffe_maker_130)', 'switchon_executor(coffe_maker_130)']","Time consume: 21 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 11
","Keystate: k1 - Requires: 8 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Pet_cat/g4.txt,Wash my cat.,"['walk_executor(bathroom_1)', 'walk_executor(bathroom_cabinet_17)', 'open_executor(bathroom_cabinet_
17)', 'walk_executor(bathroom_1)', 'walk_executor(shower_21)', 'walk_executor(bathroom_1)', 'walk_ex
ecutor(bathroom_cabinet_17)', 'open_executor(bathroom_cabinet_17) (Failed)', 'walk_executor(shower_2
1)', 'walk_executor(bathroom_1)', 'walk_executor(shower_21)', 'walk_executor(shower_21)', 'walk_exec
utor(shower_21)', 'walk_executor(shower_21)', 'walk_executor(home_office_241)', 'walk_executor(dress
er_274)', 'open_executor(dresser_274)', 'grab_executor(cat_2069)', 'walk_executor(shower_21)', 'wash
_executor(cat_2069)']","Time consume: 49 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 20
",1,Scene_id: 1
Evaluation Finished,20250210_054050,,,,
