Task Category,Content,Executed Actions,Info,Success Rate,Task Path
cdl_dataset/dataset/Put_groceries_in_Fridge/g1.txt,"Put milk, turkey, egg, fish and chicken on one of the table in dining room.","['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'walk_e
xecutor(milk_2043)', 'grab_executor(milk_2043)', 'walk_executor(food_turkey_2040)', 'grab_executor(f
ood_turkey_2040)', 'walk_executor(kitchen_counter_230)', 'put_executor(milk_2043, kitchen_counter_23
0)', 'walk_executor(food_egg_2020)', 'grab_executor(food_egg_2020)', 'walk_executor(fridge_289)', 'p
ut_executor(food_turkey_2040, fridge_289)', 'grab_executor(milk_2043)', 'walk_executor(kitchen_count
er_230)', 'put_executor(milk_2043, kitchen_counter_230)', 'walk_executor(food_fish_2021)', 'grab_exe
cutor(food_fish_2021)', 'walk_executor(fridge_289)', 'grab_executor(food_turkey_2040) (Failed)', 'wa
lk_executor(kitchen_counter_230)', 'put_executor(food_fish_2021, kitchen_counter_230)', 'walk_execut
or(food_chicken_2017)', 'grab_executor(food_chicken_2017)', 'walk_executor(fridge_289)', 'grab_execu
tor(food_turkey_2040) (Failed)', 'walk_executor(kitchen_counter_230)', 'put_executor(food_egg_2020, 
kitchen_counter_230)', 'walk_executor(fridge_289)', 'grab_executor(milk_2043)', 'walk_executor(kitch
en_counter_230)', 'put_executor(milk_2043, kitchen_counter_230)', 'walk_executor(food_turkey_2040)',
 'grab_executor(food_turkey_2040)', 'walk_executor(kitchen_counter_230)', 'put_executor(food_turkey_
2040, kitchen_counter_230)', 'walk_executor(fridge_289)', 'walk_executor(kitchen_counter_230)', 'put
_executor(food_chicken_2017, kitchen_counter_230)', 'walk_executor(fridge_289)', 'switchoff_executor
(fridge_289) (Failed)', 'walk_executor(fridge_289)', 'open_executor(fridge_289) (Failed)', 'walk_exe
cutor(milk_2043)', 'grab_executor(milk_2043)', 'walk_executor(table_226)', 'put_executor(milk_2043, 
table_226)', 'walk_executor(food_turkey_2040)', 'grab_executor(food_turkey_2040)', 'walk_executor(ta
ble_226)', 'put_executor(food_turkey_2040, table_226)', 'walk_executor(food_egg_2020)', 'grab_execut
or(food_egg_2020)', 'walk_executor(table_226)', 'put_executor(food_egg_2020, table_226)', 'walk_exec
utor(food_fish_2021)', 'grab_executor(food_fish_2021)', 'walk_executor(table_226)', 'put_executor(fo
od_fish_2021, table_226)', 'walk_executor(food_chicken_2017)', 'grab_executor(food_chicken_2017)', '
walk_executor(table_226)', 'put_executor(food_chicken_2017, table_226)']","Time consume: 230 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 63
",1,Scene_id: 0
cdl_dataset/dataset/Wash_windows/g1.txt,Open the windows in the bathroom.,"['walk_executor(window_63)', 'open_executor(window_63)']","Time consume: 11 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 2
",1,Scene_id: 0
cdl_dataset/dataset/Wash_clothes/g3.txt,"Hand wash the jacket, then wash it by washing machine.","['walk_executor(basket_for_clothes_2006)', 'open_executor(basket_for_clothes_2006) (Failed)', 'walk_
executor(bathroom_cabinet_40)', 'open_executor(bathroom_cabinet_40)', 'walk_executor(basket_for_clot
hes_2006)', 'walk_executor(bathroom_cabinet_40)', 'open_executor(bathroom_cabinet_40) (Failed)', 'wa
lk_executor(basket_for_clothes_2006)', 'walk_executor(basket_for_clothes_2006)', 'open_executor(bask
et_for_clothes_2006) (Failed)', 'walk_executor(basket_for_clothes_2006)', 'walk_executor(bathroom_ca
binet_40)', 'open_executor(bathroom_cabinet_40) (Failed)', 'walk_executor(basket_for_clothes_2006)',
 'walk_executor(basket_for_clothes_2006)', 'walk_executor(basket_for_clothes_2006)', 'walk_executor(
bathroom_cabinet_40)', 'open_executor(bathroom_cabinet_40) (Failed)', 'walk_executor(basket_for_clot
hes_2006)', 'walk_executor(bathroom_cabinet_40)', 'walk_executor(sink_42)', 'walk_executor(washing_m
achine_2007)', 'open_executor(washing_machine_2007)', 'walk_executor(basket_for_clothes_2006)', 'wal
k_executor(basket_for_clothes_2006)', 'walk_executor(home_office_319)', 'walk_executor(couch_352)', 
'grab_executor(clothes_jacket_2047)', 'walk_executor(sink_42)', 'wash_executor(clothes_jacket_2047)'
, 'rinse_executor(clothes_jacket_2047)', 'walk_executor(washing_machine_2007)', 'putin_executor(clot
hes_jacket_2047, washing_machine_2007)', 'grab_executor(detergent_2084) (Failed)', 'walk_executor(wa
shing_machine_2007)', 'open_executor(washing_machine_2007) (Failed)', 'walk_executor(washing_machine
_2007)', 'plugin_executor(washing_machine_2007)', 'close_executor(washing_machine_2007)', 'switchon_
executor(washing_machine_2007)']","Time consume: 156 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 40
",1,Scene_id: 0
cdl_dataset/dataset/Prepare_dinner/g7.txt,Syntax Error,"['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'walk_e
xecutor(food_fish_2021)', 'grab_executor(food_fish_2021)', 'walk_executor(sink_231)', 'wash_executor
(food_fish_2021)', 'walk_executor(fridge_289)', 'walk_executor(food_onion_2032)', 'grab_executor(foo
d_onion_2032)', 'walk_executor(sink_231)', 'wash_executor(food_onion_2032)', 'walk_executor(cupboard
_229)', 'open_executor(cupboard_229) (Failed)', 'walk_executor(pot_2069)', 'grab_executor(pot_2069) 
(Failed)', 'putin_executor(food_fish_2021, pot_2069) (Failed)', 'walk_executor(sink_231)', 'walk_exe
cutor(kitchen_counter_230)', 'put_executor(food_fish_2021, kitchen_counter_230)', 'put_executor(food
_onion_2032, kitchen_counter_230)', 'grab_executor(pot_2069)', 'walk_executor(kitchen_counter_230)',
 'switchon_executor(stove_2065)', 'put_executor(pot_2069, stove_2065)', 'grab_executor(food_fish_202
1)', 'putin_executor(food_fish_2021, pot_2069) (Failed)', 'walk_executor(knife_2050)', 'grab_executo
r(knife_2050)', 'walk_executor(kitchen_counter_230)', 'put_executor(food_fish_2021, kitchen_counter_
230)', 'put_executor(food_onion_2032, kitchen_counter_230) (Failed)', 'walk_executor(kitchen_counter
_230)', 'cut_executor(food_fish_2021)', 'cut_executor(food_onion_2032)', 'grab_executor(food_fish_20
21)', 'walk_executor(pot_2069)', 'putin_executor(food_fish_2021, pot_2069) (Failed)', 'walk_executor
(pot_2069)', 'grab_executor(pot_2069) (Failed)', 'walk_executor(pot_2069)', 'putin_executor(food_fis
h_2021, pot_2069) (Failed)', 'walk_executor(pot_2069)', 'walk_executor(sink_231)', 'grab_executor(fa
ucet_232) (Failed)', 'walk_executor(sink_231)']","Time consume: 183 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 46
","Keystate: k1 - Requires: 11 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Write_an_email/g1.txt,Turn on the computer in home office.,"['walk_executor(computer_417)', 'switchon_executor(computer_417)']","Time consume: 12 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 2
","Keystate: k1 - Requires: 0 steps
Action Completion Rate: 0.0",Scene_id: 0
cdl_dataset/dataset/Make_coffee/g1.txt,Make a cup of coffee using the coffee maker.,"['walk_executor(coffe_maker_290)', 'open_executor(coffe_maker_290)', 'walk_executor(cupboard_229)', 
'open_executor(cupboard_229)', 'walk_executor(coffe_maker_290)', 'walk_executor(cupboard_229)', 'wal
k_executor(coffe_maker_290)', 'open_executor(coffe_maker_290) (Failed)', 'grab_executor(cup_2064)', 
'walk_executor(faucet_232)', 'open_executor(faucet_232) (Failed)', 'walk_executor(coffe_maker_290)',
 'open_executor(coffe_maker_290) (Failed)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_2
29) (Failed)', 'walk_executor(coffe_maker_290)', 'open_executor(coffe_maker_290) (Failed)', 'put_exe
cutor(cup_2064, kitchen_counter_230)', 'open_executor(coffe_maker_290) (Failed)', 'walk_executor(cof
fe_maker_290)', 'switchon_executor(coffe_maker_290)']","Time consume: 93 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 21
","Keystate: k1 - Requires: 4 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Drink/g3.txt,Get a cup of water and add some sliced kiwi inside.,"['walk_executor(cupboard_229)', 'open_executor(cupboard_229)', 'walk_executor(cupboard_229)', 'walk_
executor(cupboard_229)', 'open_executor(cupboard_229) (Failed)', 'walk_executor(faucet_232)', 'switc
hon_executor(faucet_232)', 'grab_executor(cup_2063)', 'put_executor(cup_2063, faucet_232)', 'switcho
ff_executor(faucet_232)', 'walk_executor(cup_2063)', 'grab_executor(cup_2063)', 'walk_executor(fauce
t_232)', 'switchon_executor(faucet_232)', 'switchoff_executor(faucet_232)', 'walk_executor(cutting_b
oard_2051)', 'walk_executor(knife_2050)', 'grab_executor(knife_2050)', 'walk_executor(cupboard_229)'
, 'open_executor(cupboard_229) (Failed)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229
) (Failed)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229) (Failed)', 'walk_executor(c
upboard_229)', 'open_executor(cupboard_229) (Failed)', 'walk_executor(cupboard_229)', 'open_executor
(cupboard_229) (Failed)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229) (Failed)', 'wa
lk_executor(cupboard_229)', 'open_executor(cupboard_229) (Failed)', 'walk_executor(cupboard_229)', '
open_executor(cupboard_229) (Failed)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229) (
Failed)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229) (Failed)', 'walk_executor(cup_
2063)', 'put_executor(cup_2063, kitchen_counter_230) (Failed)', 'walk_executor(cupboard_229)', 'open
_executor(cupboard_229) (Failed)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229) (Fail
ed)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229) (Failed)', 'walk_executor(faucet_2
32)', 'switchon_executor(faucet_232)', 'walk_executor(cup_2063)', 'put_executor(cup_2063, faucet_232
) (Failed)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229) (Failed)', 'walk_executor(c
upboard_229)', 'open_executor(cupboard_229) (Failed)', 'walk_executor(cutting_board_2051)', 'put_exe
cutor(knife_2050, cutting_board_2051)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229) 
(Failed)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229) (Failed)', 'walk_executor(cup
board_229)', 'open_executor(cupboard_229) (Failed)', 'walk_executor(cupboard_229)', 'open_executor(c
upboard_229) (Failed)', 'walk_executor(cutting_board_2051)', 'walk_executor(cup_2063)', 'put_executo
r(cup_2063, cutting_board_2051) (Failed)', 'walk_executor(faucet_232)', 'switchon_executor(faucet_23
2) (Failed)', 'walk_executor(cup_2063)', 'walk_executor(faucet_232)', 'switchon_executor(faucet_232)
 (Failed)', 'walk_executor(cutting_board_2051)', 'walk_executor(cup_2063)', 'walk_executor(faucet_23
2)', 'walk_executor(cup_2063)', 'walk_executor(kitchen_counter_230)', 'walk_executor(faucet_232)', '
switchon_executor(faucet_232) (Failed)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229)
 (Failed)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229) (Failed)', 'walk_executor(cu
pboard_229)', 'open_executor(cupboard_229) (Failed)', 'walk_executor(cupboard_229)', 'open_executor(
cupboard_229) (Failed)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229) (Failed)', 'wal
k_executor(cupboard_229)', 'open_executor(cupboard_229) (Failed)', 'walk_executor(cupboard_229)', 'o
pen_executor(cupboard_229) (Failed)', 'walk_executor(cutting_board_2051)', 'walk_executor(faucet_232
)', 'grab_executor(faucet_232) (Failed)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229
) (Failed)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229) (Failed)', 'walk_executor(c
upboard_229)', 'open_executor(cupboard_229) (Failed)', 'walk_executor(cupboard_229)', 'open_executor
(cupboard_229) (Failed)', 'walk_executor(cupboard_229)', 'walk_executor(kitchen_counter_230)', 'walk
_executor(faucet_232)', 'switchon_executor(faucet_232) (Failed)', 'walk_executor(cutting_board_2051)
', 'grab_executor(knife_2050)', 'walk_executor(faucet_232)', 'switchon_executor(faucet_232) (Failed)
', 'walk_executor(kitchen_counter_230)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229)
 (Failed)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229) (Failed)', 'walk_executor(cu
p_2063)', 'walk_executor(faucet_232)', 'switchon_executor(faucet_232) (Failed)', 'walk_executor(cupb
oard_229)', 'open_executor(cupboard_229) (Failed)', 'switchon_executor(faucet_232) (Failed)', 'walk_
executor(cupboard_229)', 'open_executor(cupboard_229) (Failed)', 'walk_executor(faucet_232)', 'switc
hon_executor(faucet_232) (Failed)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229) (Fai
led)', 'walk_executor(cupboard_229)', 'walk_executor(cutting_board_2051)', 'put_executor(cup_2063, k
itchen_counter_230)', 'walk_executor(cutting_board_2051)', 'put_executor(cup_2063, cutting_board_205
1) (Failed)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229) (Failed)', 'walk_executor(
cup_2063)', 'grab_executor(cup_2063)', 'walk_executor(faucet_232)', 'switchon_executor(faucet_232) (
Failed)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229) (Failed)', 'walk_executor(cupb
oard_229)', 'walk_executor(faucet_232)', 'switchon_executor(faucet_232) (Failed)', 'walk_executor(cu
tting_board_2051)', 'put_executor(cup_2063, kitchen_counter_230)', 'walk_executor(cupboard_229)', 'o
pen_executor(cupboard_229) (Failed)', 'walk_executor(cup_2063)', 'grab_executor(cup_2063)']","Time consume: 580 seconds
Exp_helper query times: 0
Guidance query times: 1
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 151
","Keystate: k1 - Requires: 13 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Prepare_a_reading_space/g2.txt,Find the book and put it on the table in home office. Then turn on the light in the home office.,"['walk_executor(bookshelf_354)', 'open_executor(bookshelf_354)', 'walk_executor(book_2067)', 'grab_e
xecutor(book_2067)', 'walk_executor(desk_357)', 'put_executor(book_2067, desk_357)', 'walk_executor(
light_411)', 'switchon_executor(light_411)']","Time consume: 58 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 8
","Keystate: k1 - Requires: 4 steps
Keystate: k2 - Requires: 0 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Listen_to_music/g2.txt,Turn on the dvd player.,"['walk_executor(tvstand_225)', 'open_executor(tvstand_225) (Failed)', 'walk_executor(tvstand_225)', 
'walk_executor(powersocket_412)', 'walk_executor(tvstand_225)', 'walk_executor(tvstand_225)', 'walk_
executor(powersocket_412)', 'walk_executor(tvstand_225)']","Time consume: 32 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 8
","Keystate: k1 - Requires: 3 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Iron_clothes/g5.txt,Iron the shirt and the skirt.,"['walk_executor(dresser_123)', 'open_executor(dresser_123)', 'walk_executor(closetdrawer_143)', 'wal
k_executor(closetdrawer_143)', 'open_executor(closetdrawer_143) (Failed)', 'walk_executor(closetdraw
er_150)', 'open_executor(closetdrawer_150) (Failed)', 'walk_executor(dresser_123)', 'walk_executor(b
asket_for_clothes_2006)', 'walk_executor(ironing_board_2074)']","Time consume: 118 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 10
","Keystate: k1 - Requires: 10 steps
Keystate: k2 - Requires: 10 steps
Action Completion Rate: 0.0",Scene_id: 0
cdl_dataset/dataset/Vacuum_the_living_room/g1.txt,Vacuum the floor by push and pull the vacuume clearner.,"['walk_executor(couch_352)', 'walk_executor(vacuum_cleaner_2070)', 'grab_executor(vacuum_cleaner_207
0)', 'plugin_executor(vacuum_cleaner_2070)', 'switchon_executor(vacuum_cleaner_2070)', 'push_executo
r(vacuum_cleaner_2070)', 'pull_executor(vacuum_cleaner_2070)', 'switchoff_executor(vacuum_cleaner_20
70)', 'plugout_executor(vacuum_cleaner_2070)', 'put_executor(vacuum_cleaner_2070, floor_320) (Failed
)', 'push_executor(vacuum_cleaner_2070)', 'pull_executor(vacuum_cleaner_2070)', 'push_executor(vacuu
m_cleaner_2070)', 'pull_executor(vacuum_cleaner_2070)', 'push_executor(vacuum_cleaner_2070)', 'pull_
executor(vacuum_cleaner_2070)', 'switchoff_executor(vacuum_cleaner_2070) (Failed)', 'walk_executor(v
acuum_cleaner_2070)', 'push_executor(vacuum_cleaner_2070)', 'pull_executor(vacuum_cleaner_2070)', 'p
ush_executor(vacuum_cleaner_2070)', 'pull_executor(vacuum_cleaner_2070)', 'push_executor(vacuum_clea
ner_2070)', 'pull_executor(vacuum_cleaner_2070)', 'push_executor(vacuum_cleaner_2070)', 'pull_execut
or(vacuum_cleaner_2070)']","Time consume: 115 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 26
","Keystate: k1 - Requires: 2 steps
Action Completion Rate: 1.0",Scene_id: 0
cdl_dataset/dataset/Prepare_dinner/g2.txt,Roast chicken with onion in the oven.,"['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'walk_e
xecutor(food_chicken_2017)', 'grab_executor(food_chicken_2017)', 'walk_executor(cutting_board_2051)'
, 'put_executor(food_chicken_2017, cutting_board_2051)', 'walk_executor(fridge_289)', 'grab_executor
(food_onion_2032)', 'close_executor(fridge_289)', 'switchon_executor(fridge_289)', 'walk_executor(cu
tting_board_2051)', 'put_executor(food_onion_2032, cutting_board_2051)', 'walk_executor(knife_2050)'
, 'grab_executor(knife_2050)', 'walk_executor(cutting_board_2051)', 'cut_executor(food_onion_2032)',
 'cut_executor(food_chicken_2017)', 'walk_executor(oven_295)', 'open_executor(oven_295)', 'walk_exec
utor(cutting_board_2051)', 'grab_executor(food_chicken_2017)', 'walk_executor(oven_295)', 'putin_exe
cutor(food_chicken_2017, oven_295)', 'walk_executor(cutting_board_2051)', 'grab_executor(food_onion_
2032)', 'walk_executor(oven_295)', 'putin_executor(food_onion_2032, oven_295)', 'close_executor(oven
_295)', 'switchon_executor(oven_295)']","Time consume: 95 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 30
",1,Scene_id: 0
cdl_dataset/dataset/Wash_windows/g2.txt,Wipe all the windows in the house by towel.,"['walk_executor(bathroom_cabinet_40)', 'open_executor(bathroom_cabinet_40)', 'walk_executor(towel_ra
ck_31)', 'grab_executor(towel_2056)', 'walk_executor(window_86)', 'wipe_executor(window_86)', 'walk_
executor(window_348)', 'wipe_executor(window_348)', 'walk_executor(window_63)', 'wipe_executor(windo
w_63)']","Time consume: 40 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 10
",1,Scene_id: 0
cdl_dataset/dataset/Wash_dishes_with_dishwasher/g2.txt,Put cleaning solution in the dishwasher. Then wash the bowls and the plates with dishwasher.,"['open_executor(cupboard_229) (Failed)', 'walk_executor(dishwasher_1001)', 'open_executor(dishwasher
_1001)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229)', 'walk_executor(dishwasher_100
1)', 'open_executor(dishwasher_1001) (Failed)', 'walk_executor(cupboard_229)', 'walk_executor(cupboa
rd_229)', 'walk_executor(dishwasher_1001)', 'open_executor(dishwasher_1001) (Failed)', 'walk_executo
r(cupboard_229)', 'open_executor(cupboard_229) (Failed)', 'walk_executor(dishwasher_1001)', 'open_ex
ecutor(dishwasher_1001) (Failed)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229) (Fail
ed)', 'walk_executor(dishwasher_1001)', 'open_executor(dishwasher_1001) (Failed)', 'walk_executor(ki
tchen_counter_230)', 'open_executor(cupboard_229) (Failed)', 'walk_executor(dishwasher_1001)', 'open
_executor(dishwasher_1001) (Failed)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229) (F
ailed)', 'walk_executor(dishwasher_1001)', 'open_executor(dishwasher_1001) (Failed)', 'walk_executor
(cupboard_229)', 'open_executor(cupboard_229) (Failed)', 'walk_executor(cupboard_229)', 'walk_execut
or(dishwasher_1001)', 'open_executor(dishwasher_1001) (Failed)', 'walk_executor(kitchen_counter_230)
', 'walk_executor(dishwasher_1001)', 'open_executor(dishwasher_1001) (Failed)', 'walk_executor(kitch
en_counter_230)', 'walk_executor(bathroom_1)', 'walk_executor(sink_42)', 'grab_executor(cleaning_sol
ution_2073)', 'walk_executor(dishwasher_1001)', 'putin_executor(cleaning_solution_2073, dishwasher_1
001)', 'switchon_executor(dishwasher_1001)', 'walk_executor(dishwasher_1001)', 'walk_executor(bathro
om_1)', 'walk_executor(sink_42)', 'grab_executor(cleaning_solution_2073)', 'walk_executor(dishwasher
_1001)', 'putin_executor(cleaning_solution_2073, dishwasher_1001)', 'switchon_executor(dishwasher_10
01) (Failed)', 'walk_executor(dishwasher_1001)', 'open_executor(dishwasher_1001) (Failed)', 'walk_ex
ecutor(bathroom_1)', 'walk_executor(sink_42)', 'grab_executor(cleaning_solution_2073)', 'walk_execut
or(dishwasher_1001)', 'putin_executor(cleaning_solution_2073, dishwasher_1001)', 'switchon_executor(
dishwasher_1001) (Failed)', 'open_executor(dishwasher_1001) (Failed)', 'walk_executor(bathroom_1)', 
'walk_executor(sink_42)', 'grab_executor(cleaning_solution_2073)', 'walk_executor(dishwasher_1001)',
 'open_executor(dishwasher_1001) (Failed)', 'walk_executor(dishwasher_1001)', 'open_executor(dishwas
her_1001) (Failed)', 'walk_executor(dishwasher_1001)', 'open_executor(dishwasher_1001) (Failed)', 'w
alk_executor(dishwasher_1001)', 'open_executor(dishwasher_1001) (Failed)', 'walk_executor(bathroom_1
)', 'walk_executor(sink_42)', 'walk_executor(dishwasher_1001)', 'open_executor(dishwasher_1001) (Fai
led)', 'walk_executor(dishwasher_1001)', 'open_executor(dishwasher_1001) (Failed)', 'walk_executor(c
upboard_229)', 'open_executor(cupboard_229) (Failed)', 'walk_executor(cupboard_229)', 'open_executor
(cupboard_229) (Failed)', 'walk_executor(bathroom_1)', 'walk_executor(sink_42)', 'walk_executor(dish
washer_1001)', 'open_executor(dishwasher_1001) (Failed)', 'walk_executor(dishwasher_1001)', 'open_ex
ecutor(dishwasher_1001) (Failed)', 'walk_executor(kitchen_counter_230)', 'walk_executor(dishwasher_1
001)', 'open_executor(dishwasher_1001) (Failed)', 'walk_executor(cupboard_229)', 'walk_executor(kitc
hen_counter_230)', 'walk_executor(sink_231)', 'walk_executor(bathroom_1)', 'walk_executor(sink_42)',
 'walk_executor(bathroom_1)', 'walk_executor(sink_42)', 'walk_executor(dishwasher_1001)', 'open_exec
utor(dishwasher_1001) (Failed)', 'putin_executor(cleaning_solution_2073, dishwasher_1001)', 'walk_ex
ecutor(bathroom_1)', 'walk_executor(sink_42)', 'grab_executor(cleaning_solution_2073)', 'walk_execut
or(dishwasher_1001)', 'open_executor(dishwasher_1001) (Failed)', 'putin_executor(cleaning_solution_2
073, dishwasher_1001)', 'grab_executor(plate_1000) (Failed)', 'switchoff_executor(dishwasher_1001)',
 'open_executor(dishwasher_1001) (Failed)', 'walk_executor(sink_42)', 'grab_executor(cleaning_soluti
on_2073)', 'walk_executor(dishwasher_1001)', 'putin_executor(cleaning_solution_2073, dishwasher_1001
)', 'walk_executor(sink_231)', 'grab_executor(plate_1000)', 'walk_executor(dishwasher_1001)', 'putin
_executor(plate_1000, dishwasher_1001)', 'walk_executor(kitchen_counter_230)', 'switchoff_executor(d
ishwasher_1001) (Failed)', 'walk_executor(bathroom_1)', 'walk_executor(sink_42)', 'grab_executor(cle
aning_solution_2073)', 'walk_executor(dishwasher_1001)', 'open_executor(dishwasher_1001) (Failed)', 
'putin_executor(cleaning_solution_2073, dishwasher_1001)', 'switchon_executor(dishwasher_1001)', 'wa
lk_executor(dining_room_201)', 'walk_executor(table_226)', 'grab_executor(bowl_2071)', 'walk_executo
r(dishwasher_1001)', 'putin_executor(bowl_2071, dishwasher_1001)']","Time consume: 900 seconds
Exp_helper query times: 2
Guidance query times: 1
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 129
","Keystate: k1 - Requires: 0 steps
Keystate: k2 - Requires: 4 steps
Action Completion Rate: No actions required",Scene_id: 0
