Task Category,Content,Executed Actions,Info,Success Rate,Task Path
cdl_dataset/dataset/Prepare_breakfast/g4.txt,"Make chicken pasta, put it in a plate.","['walk_executor(fridge_126)', 'switchoff_executor(fridge_126)', 'open_executor(fridge_126)', 'walk_e
xecutor(food_chicken_2089)', 'grab_executor(food_chicken_2089)', 'walk_executor(kitchen_counter_119)
', 'put_executor(food_chicken_2089, kitchen_counter_119)', 'close_executor(fridge_126) (Failed)', 'w
alk_executor(cupboard_117)', 'open_executor(cupboard_117) (Failed)', 'walk_executor(fridge_126)', 's
witchoff_executor(fridge_126) (Failed)', 'walk_executor(food_noodles_2101)', 'grab_executor(food_noo
dles_2101)', 'walk_executor(kitchen_counter_119)', 'put_executor(food_noodles_2101, kitchen_counter_
119)', 'walk_executor(food_chicken_2089)', 'grab_executor(food_chicken_2089)', 'walk_executor(kitche
n_counter_119)', 'put_executor(food_chicken_2089, kitchen_counter_119)', 'walk_executor(pot_2138)', 
'grab_executor(pot_2138)', 'walk_executor(kitchen_counter_119)', 'put_executor(pot_2138, stove_2135)
', 'switchon_executor(stove_2135)', 'walk_executor(food_noodles_2101)', 'grab_executor(food_noodles_
2101)', 'put_executor(food_noodles_2101, pot_2138)', 'walk_executor(food_chicken_2089)', 'grab_execu
tor(food_chicken_2089)', 'put_executor(food_chicken_2089, pot_2138)', 'walk_executor(sauce_2148)', '
grab_executor(sauce_2148)', 'put_executor(sauce_2148, pot_2138) (Failed)', 'walk_executor(plate_2152
)', 'grab_executor(plate_2152)', 'walk_executor(kitchen_counter_119)', 'put_executor(plate_2152, kit
chen_counter_119)', 'walk_executor(pot_2138)', 'grab_executor(pot_2138)', 'put_executor(pot_2138, pl
ate_2152) (Failed)', 'put_executor(sauce_2148, kitchen_counter_119)', 'walk_executor(plate_2152)', '
grab_executor(plate_2152)', 'walk_executor(pot_2138)', 'put_executor(pot_2138, plate_2152)']","Time consume: 472 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 46
","Keystate: k1 - Requires: 11 steps
Keystate: k2 - Requires: 11 steps
Keystate: k3 - Requires: 8 steps
Keystate: k4 - Requires: 8 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Make_coffee/g2.txt,Syntax Error,"['walk_executor(coffe_maker_130)', 'open_executor(coffe_maker_130)', 'grab_executor(coffee_filter_20
65)', 'walk_executor(coffe_maker_130)', 'put_executor(coffee_filter_2065, coffe_maker_130)', 'close_
executor(coffe_maker_130)', 'switchon_executor(coffe_maker_130)', 'walk_executor(kitchen_counter_122
)', 'walk_executor(kitchen_counter_123)', 'walk_executor(cupboard_117)', 'open_executor(cupboard_117
) (Failed)', 'walk_executor(cupboard_117)', 'walk_executor(fridge_126)', 'open_executor(fridge_126) 
(Failed)', 'walk_executor(fridge_126)', 'switchoff_executor(fridge_126)', 'open_executor(fridge_126)
', 'walk_executor(food_sugar_2111)', 'grab_executor(food_sugar_2111)', 'walk_executor(fridge_126)', 
'walk_executor(coffe_maker_130)', 'walk_executor(kitchen_counter_122)', 'walk_executor(kitchen_count
er_123)', 'walk_executor(cupboard_117)', 'walk_executor(fridge_126)', 'walk_executor(food_sugar_2111
)', 'walk_executor(fridge_126)', 'walk_executor(fridge_126)', 'walk_executor(food_steak_2080)', 'wal
k_executor(coffe_maker_130)', 'grab_executor(coffee_filter_2065)', 'put_executor(coffee_filter_2065,
 coffe_maker_130)', 'close_executor(coffe_maker_130) (Failed)', 'walk_executor(fridge_126)', 'walk_e
xecutor(coffe_maker_130)', 'grab_executor(coffee_filter_2065)', 'put_executor(coffee_filter_2065, co
ffe_maker_130)', 'switchon_executor(coffe_maker_130) (Failed)', 'walk_executor(kitchen_counter_122)'
, 'walk_executor(coffe_maker_130)', 'open_executor(coffe_maker_130) (Failed)', 'switchon_executor(co
ffe_maker_130) (Failed)', 'walk_executor(coffe_maker_130)', 'grab_executor(coffee_filter_2065)', 'pu
t_executor(coffee_filter_2065, coffe_maker_130)', 'close_executor(coffe_maker_130) (Failed)', 'walk_
executor(kitchen_counter_122)', 'walk_executor(fridge_126)', 'walk_executor(coffe_maker_130)', 'open
_executor(coffe_maker_130) (Failed)', 'walk_executor(fridge_126)', 'walk_executor(dining_room_41)', 
'walk_executor(table_114)', 'grab_executor(milk_2115)', 'walk_executor(fridge_126)', 'walk_executor(
coffe_maker_130)', 'putin_executor(food_sugar_2111, coffe_maker_130) (Failed)', 'walk_executor(coffe
_maker_130)', 'switchon_executor(coffe_maker_130) (Failed)', 'walk_executor(coffe_maker_130)', 'open
_executor(coffe_maker_130) (Failed)']","Time consume: 247 seconds
Exp_helper query times: 1
Guidance query times: 1
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 61
","Keystate: k1 - Requires: 14 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Cook_some_food/g8.txt,Syntax Error,"['walk_executor(fridge_126)', 'switchoff_executor(fridge_126)', 'open_executor(fridge_126)', 'walk_e
xecutor(food_egg_2092)', 'grab_executor(food_egg_2092)', 'walk_executor(food_lemon_2100)', 'grab_exe
cutor(food_lemon_2100)', 'walk_executor(food_vegetable_2113)', 'grab_executor(food_vegetable_2113) (
Failed)', 'walk_executor(kitchen_counter_119)', 'put_executor(food_egg_2092, kitchen_counter_119)', 
'walk_executor(food_vegetable_2113)', 'grab_executor(food_vegetable_2113)', 'walk_executor(kitchen_c
ounter_119)', 'put_executor(food_vegetable_2113, kitchen_counter_119)', 'walk_executor(kitchen_count
er_119)', 'walk_executor(cutting_board_2123)', 'put_executor(food_lemon_2100, cutting_board_2123)', 
'walk_executor(kitchen_counter_119)', 'grab_executor(bowl_2140)', 'walk_executor(cutting_board_2123)
', 'grab_executor(food_lemon_2100)', 'cut_executor(food_lemon_2100) (Failed)', 'walk_executor(cuttin
g_board_2123)', 'walk_executor(kitchen_counter_119)', 'walk_executor(kitchen_counter_119)', 'walk_ex
ecutor(faucet_121)', 'wash_executor(food_egg_2092)', 'wash_executor(food_lemon_2100)', 'wash_executo
r(food_vegetable_2113)', 'walk_executor(cutting_board_2123)', 'put_executor(food_egg_2092, cutting_b
oard_2123) (Failed)', 'walk_executor(cutting_board_2123)', 'put_executor(food_egg_2092, cutting_boar
d_2123) (Failed)', 'walk_executor(cutting_board_2123)', 'put_executor(food_vegetable_2113, cutting_b
oard_2123) (Failed)', 'walk_executor(knifeblock_76)', 'walk_executor(knifeblock_76)', 'walk_executor
(knifeblock_76)', 'walk_executor(knifeblock_76)', 'walk_executor(knifeblock_76)', 'walk_executor(kni
feblock_76)', 'walk_executor(knifeblock_76)', 'grab_executor(knifeblock_76) (Failed)', 'walk_executo
r(knifeblock_76)', 'grab_executor(knifeblock_76) (Failed)', 'walk_executor(kitchen_counter_119)', 'p
ut_executor(bowl_2140, kitchen_counter_119)', 'walk_executor(cutting_board_2123)', 'grab_executor(fo
od_egg_2092)', 'put_executor(food_egg_2092, cutting_board_2123)', 'walk_executor(knifeblock_76)', 'g
rab_executor(knifeblock_76) (Failed)', 'walk_executor(knifeblock_76)', 'walk_executor(knifeblock_76)
', 'walk_executor(knifeblock_76)', 'walk_executor(knifeblock_76)', 'walk_executor(knifeblock_76)', '
walk_executor(knifeblock_76)', 'walk_executor(knifeblock_76)', 'grab_executor(cutting_board_2123) (F
ailed)']","Time consume: 999 seconds
Exp_helper query times: 0
Guidance query times: 1
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 61
","Keystate: k1 - Requires: 13 steps
Keystate: k2 - Requires: 24 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Make_coffee/g1.txt,Make a cup of coffee using the coffee maker.,"['walk_executor(coffe_maker_130)', 'open_executor(coffe_maker_130)', 'walk_executor(cupboard_118)', 
'open_executor(cupboard_118)', 'walk_executor(coffe_maker_130)', 'open_executor(coffe_maker_130) (Fa
iled)', 'walk_executor(coffe_maker_130)', 'grab_executor(coffee_filter_2065)', 'putin_executor(coffe
e_filter_2065, coffe_maker_130)', 'close_executor(coffe_maker_130)', 'switchon_executor(coffe_maker_
130)']","Time consume: 37 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 11
","Keystate: k1 - Requires: 8 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Cook_some_food/g5.txt,Make oil fried banana.,"['walk_executor(kitchen_counter_123)', 'walk_executor(cupboard_117)', 'walk_executor(cupboard_118)',
 'walk_executor(kitchen_counter_123)', 'grab_executor(tray_2068)', 'walk_executor(cupboard_117)', 'p
utin_executor(tray_2068, cupboard_117)', 'walk_executor(cupboard_118)', 'walk_executor(kitchen_count
er_123)', 'grab_executor(oil_2149)', 'walk_executor(cupboard_117)', 'open_executor(cupboard_117) (Fa
iled)', 'walk_executor(kitchen_counter_123)', 'grab_executor(knife_2035)', 'walk_executor(kitchen_co
unter_123)', 'grab_executor(food_orange_2027) (Failed)', 'walk_executor(kitchen_counter_123)', 'grab
_executor(food_kiwi_2054) (Failed)', 'walk_executor(fridge_126)', 'open_executor(fridge_126) (Failed
)', 'walk_executor(fridge_126)', 'switchoff_executor(fridge_126)', 'open_executor(fridge_126) (Faile
d)', 'walk_executor(fridge_126)', 'walk_executor(fridge_126)', 'walk_executor(kitchen_counter_119)',
 'walk_executor(sink_120)', 'walk_executor(cupboard_118)', 'walk_executor(cupboard_117)', 'grab_exec
utor(tray_2068) (Failed)', 'walk_executor(fridge_126)', 'switchoff_executor(fridge_126) (Failed)', '
walk_executor(cupboard_117)', 'open_executor(cupboard_117) (Failed)', 'walk_executor(fridge_126)', '
switchoff_executor(fridge_126) (Failed)', 'walk_executor(fridge_126)', 'open_executor(fridge_126) (F
ailed)', 'walk_executor(kitchen_counter_123)', 'walk_executor(fridge_126)', 'walk_executor(cupboard_
118)', 'walk_executor(kitchen_counter_119)', 'walk_executor(sink_120)']","Time consume: 167 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 43
","Keystate: k1 - Requires: 14 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Put_groceries_in_Fridge/g2.txt,"Wash the fish at first. Then put milk, turkey, eggs, fish and chicken on one of the table in dining 
room.","['walk_executor(fridge_126)', 'switchoff_executor(fridge_126)', 'open_executor(fridge_126)', 'walk_e
xecutor(food_fish_2093)', 'grab_executor(food_fish_2093)', 'walk_executor(sink_120)', 'wash_executor
(food_fish_2093)', 'walk_executor(dining_room_41)', 'walk_executor(fridge_126)', 'walk_executor(frid
ge_126)', 'put_executor(food_fish_2093, table_114)', 'walk_executor(fridge_126)', 'grab_executor(mil
k_2115) (Failed)', 'walk_executor(fridge_126)', 'switchoff_executor(fridge_126) (Failed)', 'walk_exe
cutor(fridge_126)', 'grab_executor(milk_2115) (Failed)', 'walk_executor(fridge_126)', 'grab_executor
(milk_2115) (Failed)', 'grab_executor(milk_2115) (Failed)', 'grab_executor(milk_2115) (Failed)', 'wa
lk_executor(fridge_126)', 'grab_executor(food_turkey_2112)', 'walk_executor(dining_room_41)', 'put_e
xecutor(food_turkey_2112, table_114) (Failed)', 'walk_executor(fridge_126)', 'walk_executor(fridge_1
26)', 'grab_executor(milk_2115) (Failed)', 'walk_executor(fridge_126)', 'grab_executor(milk_2115) (F
ailed)', 'walk_executor(fridge_126)', 'grab_executor(food_egg_2092)', 'walk_executor(dining_room_41)
', 'put_executor(food_egg_2092, table_114) (Failed)', 'walk_executor(fridge_126)', 'grab_executor(fo
od_chicken_2089) (Failed)', 'walk_executor(fridge_126)', 'open_executor(fridge_126) (Failed)', 'walk
_executor(fridge_126)', 'switchoff_executor(fridge_126) (Failed)', 'walk_executor(fridge_126)', 'ope
n_executor(fridge_126) (Failed)', 'walk_executor(fridge_126)', 'switchoff_executor(fridge_126) (Fail
ed)', 'put_executor(food_egg_2092, table_114)', 'walk_executor(fridge_126)', 'switchoff_executor(fri
dge_126) (Failed)', 'grab_executor(food_chicken_2089)', 'walk_executor(dining_room_41)', 'put_execut
or(food_chicken_2089, table_114) (Failed)', 'walk_executor(fridge_126)', 'grab_executor(milk_2115) (
Failed)', 'walk_executor(fridge_126)', 'grab_executor(milk_2115) (Failed)', 'walk_executor(food_turk
ey_2112)', 'put_executor(food_turkey_2112, table_114) (Failed)', 'walk_executor(milk_2115)', 'grab_e
xecutor(milk_2115) (Failed)', 'walk_executor(fridge_126)', 'grab_executor(milk_2115) (Failed)', 'wal
k_executor(table_114)', 'put_executor(food_turkey_2112, table_114)', 'put_executor(food_chicken_2089
, table_114)', 'walk_executor(milk_2115)', 'grab_executor(milk_2115)', 'walk_executor(table_114)', '
put_executor(milk_2115, table_114)']","Time consume: 486 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 67
","Keystate: k1 - Requires: 4 steps
Keystate: k2 - Requires: 0 steps
Action Completion Rate: 1.0",Scene_id: 1
cdl_dataset/dataset/Drink/g2.txt,Syntax Error,"['walk_executor(fridge_126)', 'open_executor(fridge_126) (Failed)', 'open_executor(fridge_126) (Fail
ed)', 'walk_executor(fridge_126)', 'switchoff_executor(fridge_126)', 'open_executor(fridge_126)', 'w
alk_executor(kitchen_counter_123)', 'walk_executor(kitchen_counter_123)', 'walk_executor(kitchen_cou
nter_123)', 'walk_executor(kitchen_counter_123)', 'walk_executor(kitchen_counter_123)', 'walk_execut
or(dining_room_41)', 'walk_executor(table_114)', 'grab_executor(cup_2132)', 'walk_executor(faucet_12
1)', 'switchon_executor(faucet_121)', 'putin_executor(cup_2132, faucet_121) (Failed)', 'walk_executo
r(fridge_126)', 'walk_executor(fridge_126)', 'switchoff_executor(fridge_126) (Failed)', 'walk_execut
or(faucet_121)', 'putin_executor(cup_2132, faucet_121) (Failed)', 'walk_executor(faucet_121)', 'swit
chon_executor(faucet_121) (Failed)', 'walk_executor(faucet_121)', 'switchon_executor(faucet_121) (Fa
iled)', 'walk_executor(faucet_121)', 'switchon_executor(faucet_121) (Failed)', 'walk_executor(faucet
_121)', 'switchon_executor(faucet_121) (Failed)', 'grab_executor(faucet_121) (Failed)', 'walk_execut
or(faucet_121)', 'switchon_executor(faucet_121) (Failed)', 'walk_executor(faucet_121)', 'switchon_ex
ecutor(faucet_121) (Failed)', 'walk_executor(faucet_121)', 'walk_executor(faucet_121)', 'switchon_ex
ecutor(faucet_121) (Failed)', 'walk_executor(faucet_121)', 'grab_executor(faucet_121) (Failed)', 'sw
itchon_executor(faucet_121) (Failed)', 'walk_executor(faucet_121)', 'grab_executor(faucet_121) (Fail
ed)', 'walk_executor(fridge_126)', 'walk_executor(faucet_121)', 'switchon_executor(faucet_121) (Fail
ed)', 'walk_executor(fridge_126)', 'switchoff_executor(fridge_126) (Failed)', 'walk_executor(fridge_
126)', 'switchoff_executor(fridge_126) (Failed)', 'walk_executor(faucet_121)', 'switchon_executor(fa
ucet_121) (Failed)', 'switchon_executor(faucet_121) (Failed)', 'walk_executor(faucet_121)', 'switcho
n_executor(faucet_121) (Failed)', 'walk_executor(faucet_121)', 'switchon_executor(faucet_121) (Faile
d)', 'walk_executor(faucet_121)', 'grab_executor(faucet_121) (Failed)', 'switchon_executor(faucet_12
1) (Failed)', 'walk_executor(faucet_121)', 'switchon_executor(faucet_121) (Failed)']","Time consume: 259 seconds
Exp_helper query times: 1
Guidance query times: 1
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 62
","Keystate: k1 - Requires: 2 steps
Action Completion Rate: 1.0",Scene_id: 1
cdl_dataset/dataset/Pet_cat/g5.txt,Shower my cat in the sink. Use towel to dry my cat.,"['walk_executor(bathroom_1)', 'walk_executor(sink_19)', 'open_executor(bathroom_cabinet_17)', 'walk_
executor(bathroom_counter_18)', 'walk_executor(sink_19)', 'switchon_executor(faucet_20)', 'walk_exec
utor(sink_19)', 'walk_executor(sink_19)', 'switchon_executor(faucet_20) (Failed)', 'walk_executor(ba
throom_counter_18)', 'walk_executor(bathroom_cabinet_17)', 'open_executor(bathroom_cabinet_17) (Fail
ed)', 'walk_executor(bathroom_counter_18)', 'walk_executor(sink_19)', 'open_executor(bathroom_cabine
t_17) (Failed)', 'walk_executor(bathroom_counter_18)', 'walk_executor(sink_19)', 'walk_executor(bath
room_cabinet_17)', 'open_executor(bathroom_cabinet_17) (Failed)', 'walk_executor(bathroom_cabinet_17
)', 'walk_executor(sink_19)', 'walk_executor(home_office_241)', 'walk_executor(dresser_274)', 'open_
executor(dresser_274)', 'grab_executor(cat_2069)', 'walk_executor(bathroom_1)', 'walk_executor(sink_
19)', 'wash_executor(cat_2069)', 'walk_executor(bathroom_cabinet_17)', 'open_executor(bathroom_cabin
et_17) (Failed)', 'walk_executor(bathroom_counter_18)', 'walk_executor(sink_19)', 'rinse_executor(ca
t_2069)', 'walk_executor(bathroom_counter_18)', 'walk_executor(bathroom_cabinet_17)', 'open_executor
(bathroom_cabinet_17) (Failed)', 'walk_executor(bathroom_cabinet_17)', 'walk_executor(bathroom_count
er_18)', 'walk_executor(sink_19)', 'wash_executor(cat_2069)', 'rinse_executor(cat_2069)', 'walk_exec
utor(bathroom_counter_18)', 'walk_executor(bathroom_cabinet_17)', 'walk_executor(bathroom_counter_18
)', 'walk_executor(dresser_274)', 'walk_executor(bathroom_cabinet_17)', 'walk_executor(dresser_274)'
, 'grab_executor(blow_dryer_2057)', 'walk_executor(bathroom_counter_18)', 'put_executor(cat_2069, ba
throom_counter_18)', 'walk_executor(dresser_274)', 'walk_executor(bathroom_counter_18)', 'walk_execu
tor(sink_19)', 'walk_executor(bathroom_1)', 'walk_executor(drawing_33)', 'open_executor(drawing_33) 
(Failed)', 'open_executor(drawing_33) (Failed)', 'open_executor(drawing_33) (Failed)', 'grab_executo
r(towel_2128)', 'walk_executor(bathroom_counter_18)', 'wipe_executor(cat_2069)', 'walk_executor(dres
ser_274)', 'put_executor(towel_2128, dresser_274)']","Time consume: 314 seconds
Exp_helper query times: 2
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 63
","Keystate: k1 - Requires: 4 steps
Keystate: k2 - Requires: 1 steps
Action Completion Rate: 1.0",Scene_id: 1
cdl_dataset/dataset/Turn_on_light/g2.txt,Turn on the lights in the bedroom. Then turn on the lights in the bathroom.,"['walk_executor(light_212)', 'switchon_executor(light_212)', 'walk_executor(light_39)', 'switchon_ex
ecutor(light_39)']","Time consume: 12 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 4
",1,Scene_id: 1
cdl_dataset/dataset/Prepare_a_reading_space/g4.txt,Syntax Error,"['walk_executor(bookshelf_275)', 'grab_executor(pencil_2020)', 'walk_executor(bookshelf_275)', 'put_
executor(pencil_2020, bookshelf_275)', 'walk_executor(bookshelf_275)', 'walk_executor(bookshelf_275)
', 'walk_executor(bookshelf_275)', 'walk_executor(dining_room_41)', 'walk_executor(bookshelf_124)', 
'grab_executor(book_2137)', 'walk_executor(home_office_241)', 'walk_executor(table_270)', 'put_execu
tor(book_2137, table_270)', 'walk_executor(kitchen_counter_123)', 'walk_executor(cupboard_118)', 'op
en_executor(cupboard_118)', 'walk_executor(cupboard_118)', 'walk_executor(cupboard_118)', 'open_exec
utor(cupboard_118) (Failed)', 'walk_executor(cupboard_118)', 'open_executor(cupboard_118) (Failed)',
 'walk_executor(cupboard_118)', 'open_executor(cupboard_118) (Failed)', 'walk_executor(kitchen_count
er_123)', 'walk_executor(cupboard_118)', 'open_executor(cupboard_118) (Failed)', 'walk_executor(kitc
hen_counter_123)', 'walk_executor(cupboard_118)', 'open_executor(cupboard_118) (Failed)', 'walk_exec
utor(kitchen_counter_123)', 'walk_executor(cupboard_117)', 'walk_executor(kitchen_counter_119)', 'wa
lk_executor(dining_room_41)', 'walk_executor(bookshelf_124)', 'grab_executor(book_2137)', 'walk_exec
utor(home_office_241)', 'walk_executor(table_270)', 'put_executor(book_2137, table_270)', 'walk_exec
utor(cupboard_117)', 'open_executor(cupboard_117) (Failed)', 'walk_executor(dining_room_41)', 'walk_
executor(bookshelf_124)', 'grab_executor(book_2137)', 'walk_executor(home_office_241)', 'walk_execut
or(table_270)', 'put_executor(book_2137, table_270)', 'walk_executor(kitchen_counter_123)', 'walk_ex
ecutor(cupboard_117)', 'walk_executor(faucet_121)', 'open_executor(cupboard_117) (Failed)', 'walk_ex
ecutor(dining_room_41)', 'walk_executor(bookshelf_124)', 'grab_executor(book_2137)', 'walk_executor(
home_office_241)', 'walk_executor(table_270)', 'put_executor(book_2137, table_270)', 'walk_executor(
kitchen_counter_119)', 'walk_executor(cupboard_117)', 'open_executor(cupboard_117) (Failed)', 'walk_
executor(dining_room_41)', 'walk_executor(bookshelf_124)', 'grab_executor(book_2137)', 'walk_executo
r(home_office_241)', 'walk_executor(table_270)', 'put_executor(book_2137, table_270)', 'walk_executo
r(cupboard_118)', 'open_executor(cupboard_118) (Failed)']","Time consume: 433 seconds
Exp_helper query times: 1
Guidance query times: 1
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 67
","Keystate: k1 - Requires: 0 steps
Keystate: k2 - Requires: 12 steps
Keystate: k3 - Requires: 7 steps
Action Completion Rate: No actions required",Scene_id: 1
Evaluation Finished,20250210_004433,,,,
