Task Category,Content,Executed Actions,Info,Success Rate,Task Path
cdl_dataset/dataset/Wash_clothes/g1.txt,Wash all the clothes in the basket for clothes by washing machine.,"['walk_executor(basket_for_clothes_2040)', 'walk_executor(washing_machine_2041)', 'open_executor(was
hing_machine_2041)', 'walk_executor(clothes_pants_2113)', 'grab_executor(clothes_pants_2113)', 'walk
_executor(washing_machine_2041)', 'putin_executor(clothes_pants_2113, washing_machine_2041)', 'walk_
executor(clothes_shirt_2114)', 'grab_executor(clothes_shirt_2114)', 'walk_executor(washing_machine_2
041)', 'putin_executor(clothes_shirt_2114, washing_machine_2041)', 'walk_executor(clothes_socks_2115
)', 'grab_executor(clothes_socks_2115)', 'walk_executor(washing_machine_2041)', 'putin_executor(clot
hes_socks_2115, washing_machine_2041)', 'walk_executor(clothes_skirt_2116)', 'grab_executor(clothes_
skirt_2116)', 'walk_executor(washing_machine_2041)', 'putin_executor(clothes_skirt_2116, washing_mac
hine_2041)', 'close_executor(washing_machine_2041)', 'plugin_executor(washing_machine_2041)', 'switc
hon_executor(washing_machine_2041)']","Time consume: 109 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 11
goal generate times: 2
goal correct times: 0
action_num: 22
",1,Scene_id: 2
cdl_dataset/dataset/Drink/g5.txt,Use pot to boil some water.,"['walk_executor(cupboard_229)', 'open_executor(cupboard_229)', 'walk_executor(kitchen_counter_230)',
 'walk_executor(pot_2069)', 'open_executor(pot_2069)', 'grab_executor(pot_2069)', 'walk_executor(fau
cet_43)', 'switchon_executor(faucet_43)', 'switchoff_executor(faucet_43)', 'walk_executor(stove_2065
)', 'put_executor(pot_2069, stove_2065)', 'switchon_executor(stove_2065)']","Time consume: 45 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 12
goal generate times: 1
goal correct times: 0
action_num: 12
",1,Scene_id: 0
cdl_dataset/dataset/Clean_the_bathroom/g2.txt,Prepare a sink of soapy water in the bathroom.,"['walk_executor(sink_19)', 'walk_executor(sink_19)', 'grab_executor(soap_2125)', 'putin_executor(soa
p_2125, sink_19)', 'walk_executor(sink_19)', 'walk_executor(faucet_20)', 'switchon_executor(faucet_2
0)', 'switchoff_executor(faucet_20)', 'walk_executor(sink_19)']","Time consume: 209 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 12
goal generate times: 7
goal correct times: 0
action_num: 9
",1,Scene_id: 1
cdl_dataset/dataset/Put_groceries_in_Fridge/g5.txt,"Put milk and egg on one of the table in dining room. Throw all the items in the fridge to the trashc
an. Then put milk and eggs back in the fridge.","['walk_executor(fridge_126)', 'switchoff_executor(fridge_126)', 'open_executor(fridge_126)', 'walk_e
xecutor(kitchen_counter_123)', 'walk_executor(kitchen_counter_122)', 'walk_executor(cupboard_117)', 
'walk_executor(kitchen_counter_119)', 'walk_executor(trashcan_99)', 'walk_executor(table_114)', 'wal
k_executor(milk_2115)', 'grab_executor(milk_2115)', 'walk_executor(table_114)', 'put_executor(milk_2
115, table_114)', 'walk_executor(food_egg_2092)', 'grab_executor(food_egg_2092)', 'walk_executor(tab
le_114)', 'put_executor(food_egg_2092, table_114)', 'walk_executor(fridge_126)', 'walk_executor(food
_steak_2080)', 'grab_executor(food_steak_2080)', 'walk_executor(trashcan_99)', 'putin_executor(food_
steak_2080, trashcan_99)', 'walk_executor(food_apple_2081)', 'grab_executor(food_apple_2081)', 'walk
_executor(trashcan_99)', 'putin_executor(food_apple_2081, trashcan_99)', 'walk_executor(food_bacon_2
082)', 'grab_executor(food_bacon_2082)', 'walk_executor(trashcan_99)', 'putin_executor(food_bacon_20
82, trashcan_99)', 'walk_executor(food_banana_2083)', 'grab_executor(food_banana_2083)', 'walk_execu
tor(trashcan_99)', 'putin_executor(food_banana_2083, trashcan_99)', 'walk_executor(food_cake_2085)',
 'grab_executor(food_cake_2085)', 'walk_executor(trashcan_99)', 'putin_executor(food_cake_2085, tras
hcan_99)', 'walk_executor(food_carrot_2086)', 'grab_executor(food_carrot_2086)', 'walk_executor(tras
hcan_99)', 'putin_executor(food_carrot_2086, trashcan_99)', 'walk_executor(food_cereal_2087)', 'grab
_executor(food_cereal_2087)', 'walk_executor(trashcan_99)', 'putin_executor(food_cereal_2087, trashc
an_99)', 'walk_executor(food_cheese_2088)', 'grab_executor(food_cheese_2088)', 'walk_executor(trashc
an_99)', 'putin_executor(food_cheese_2088, trashcan_99)', 'walk_executor(food_chicken_2089)', 'grab_
executor(food_chicken_2089)', 'walk_executor(trashcan_99)', 'putin_executor(food_chicken_2089, trash
can_99)', 'walk_executor(food_dessert_2090)', 'grab_executor(food_dessert_2090)', 'walk_executor(tra
shcan_99)', 'putin_executor(food_dessert_2090, trashcan_99)', 'walk_executor(food_donut_2091)', 'gra
b_executor(food_donut_2091)', 'walk_executor(trashcan_99)', 'putin_executor(food_donut_2091, trashca
n_99)', 'walk_executor(food_fish_2093)', 'grab_executor(food_fish_2093)', 'walk_executor(trashcan_99
)', 'putin_executor(food_fish_2093, trashcan_99)', 'walk_executor(food_food_2094)', 'grab_executor(f
ood_food_2094)', 'walk_executor(trashcan_99)', 'putin_executor(food_food_2094, trashcan_99)', 'walk_
executor(food_fruit_2095)', 'grab_executor(food_fruit_2095)', 'walk_executor(trashcan_99)', 'putin_e
xecutor(food_fruit_2095, trashcan_99)', 'walk_executor(food_hamburger_2096)', 'grab_executor(food_ha
mburger_2096)', 'walk_executor(trashcan_99)', 'putin_executor(food_hamburger_2096, trashcan_99)', 'w
alk_executor(food_ice_cream_2097)', 'grab_executor(food_ice_cream_2097)', 'walk_executor(trashcan_99
)', 'putin_executor(food_ice_cream_2097, trashcan_99)', 'walk_executor(food_jam_2098)', 'grab_execut
or(food_jam_2098)', 'walk_executor(trashcan_99)', 'putin_executor(food_jam_2098, trashcan_99)', 'wal
k_executor(food_lemon_2100)', 'grab_executor(food_lemon_2100)', 'walk_executor(trashcan_99)', 'putin
_executor(food_lemon_2100, trashcan_99)', 'walk_executor(food_noodles_2101)', 'grab_executor(food_no
odles_2101)', 'walk_executor(trashcan_99)', 'putin_executor(food_noodles_2101, trashcan_99)', 'walk_
executor(food_oatmeal_2102)', 'grab_executor(food_oatmeal_2102)', 'walk_executor(trashcan_99)', 'put
in_executor(food_oatmeal_2102, trashcan_99)', 'walk_executor(food_orange_2103)', 'grab_executor(food
_orange_2103)', 'walk_executor(trashcan_99)', 'putin_executor(food_orange_2103, trashcan_99)', 'walk
_executor(food_onion_2104)', 'grab_executor(food_onion_2104)', 'walk_executor(trashcan_99)', 'putin_
executor(food_onion_2104, trashcan_99)', 'walk_executor(food_peanut_butter_2105)', 'grab_executor(fo
od_peanut_butter_2105)', 'walk_executor(trashcan_99)', 'putin_executor(food_peanut_butter_2105, tras
hcan_99)', 'walk_executor(food_pizza_2106)', 'grab_executor(food_pizza_2106)', 'walk_executor(trashc
an_99)', 'putin_executor(food_pizza_2106, trashcan_99)', 'walk_executor(food_potato_2107)', 'grab_ex
ecutor(food_potato_2107)', 'walk_executor(trashcan_99)', 'putin_executor(food_potato_2107, trashcan_
99)', 'walk_executor(food_rice_2108)', 'grab_executor(food_rice_2108)', 'walk_executor(trashcan_99)'
, 'putin_executor(food_rice_2108, trashcan_99)', 'walk_executor(food_salt_2109)', 'grab_executor(foo
d_salt_2109)', 'walk_executor(trashcan_99)', 'putin_executor(food_salt_2109, trashcan_99)', 'walk_ex
ecutor(food_snack_2110)', 'grab_executor(food_snack_2110)', 'walk_executor(trashcan_99)', 'putin_exe
cutor(food_snack_2110, trashcan_99)', 'walk_executor(food_sugar_2111)', 'grab_executor(food_sugar_21
11)', 'walk_executor(trashcan_99)', 'putin_executor(food_sugar_2111, trashcan_99)', 'walk_executor(f
ood_turkey_2112)', 'grab_executor(food_turkey_2112)', 'walk_executor(trashcan_99)', 'putin_executor(
food_turkey_2112, trashcan_99)', 'walk_executor(food_vegetable_2113)', 'grab_executor(food_vegetable
_2113)', 'walk_executor(trashcan_99)', 'putin_executor(food_vegetable_2113, trashcan_99)', 'walk_exe
cutor(sauce_2148)', 'grab_executor(sauce_2148)', 'walk_executor(trashcan_99)', 'putin_executor(sauce
_2148, trashcan_99)', 'walk_executor(food_food_2001)', 'grab_executor(food_food_2001)', 'walk_execut
or(trashcan_99)', 'putin_executor(food_food_2001, trashcan_99)', 'walk_executor(food_food_2046)', 'g
rab_executor(food_food_2046)', 'walk_executor(trashcan_99)', 'putin_executor(food_food_2046, trashca
n_99)', 'walk_executor(food_onion_2048)', 'grab_executor(food_onion_2048)', 'walk_executor(trashcan_
99)', 'putin_executor(food_onion_2048, trashcan_99)', 'walk_executor(food_food_2073)', 'grab_executo
r(food_food_2073)', 'walk_executor(trashcan_99)', 'putin_executor(food_food_2073, trashcan_99)', 'wa
lk_executor(table_114)', 'grab_executor(milk_2115)', 'grab_executor(food_egg_2092)', 'walk_executor(
fridge_126)', 'putin_executor(milk_2115, fridge_126)', 'putin_executor(food_egg_2092, fridge_126)', 
'close_executor(fridge_126)']","Time consume: 828 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 15
goal generate times: 6
goal correct times: 0
action_num: 169
",1,Scene_id: 1
cdl_dataset/dataset/Prepare_dinner/g6.txt,"Put pizza and hamburger on a plate. Then hot them in the microwave. Then put them on a table in dinn
ing room.","['walk_executor(kitchen_counter_123)', 'walk_executor(fridge_126)', 'switchoff_executor(fridge_126)'
, 'open_executor(fridge_126)', 'grab_executor(food_pizza_2106)', 'grab_executor(food_hamburger_2096)
', 'walk_executor(cupboard_117)', 'walk_executor(kitchen_counter_122)']","Time consume: 1587 seconds
Exp_helper query times: 0
Guidance query times: 3
library scale: 15
goal generate times: 50
goal correct times: 0
action_num: 8
","Keystate: k1 - Requires: 11 steps
Keystate: k2 - Requires: 5 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Make_coffee/g2.txt,"make a cup of coffee using the coffee maker, then add milk and sugar.","['walk_executor(coffe_maker_130)', 'switchon_executor(coffe_maker_130)', 'switchon_executor(coffe_ma
ker_130) (Failed)', 'walk_executor(coffe_maker_130)', 'switchoff_executor(coffe_maker_130)', 'open_e
xecutor(coffe_maker_130)', 'walk_executor(coffe_maker_130)', 'close_executor(coffe_maker_130)', 'swi
tchon_executor(coffe_maker_130)', 'walk_executor(kitchen_counter_123)', 'walk_executor(coffe_maker_1
30)', 'walk_executor(cupboard_117)', 'walk_executor(coffe_maker_130)', 'walk_executor(cupboard_118)'
, 'open_executor(cupboard_118)', 'walk_executor(coffe_maker_130)', 'walk_executor(fridge_126)', 'swi
tchoff_executor(fridge_126)', 'open_executor(fridge_126)', 'walk_executor(coffe_maker_130)', 'walk_e
xecutor(kitchen_counter_119)', 'walk_executor(coffe_maker_130)', 'walk_executor(nightstand_192)', 'w
alk_executor(coffe_maker_130)', 'walk_executor(table_114)', 'walk_executor(coffe_maker_130)', 'walk_
executor(cup_2132)', 'grab_executor(cup_2132)', 'walk_executor(coffe_maker_130)', 'put_executor(cup_
2132, coffe_maker_130)', 'walk_executor(cup_2132)', 'walk_executor(milk_2115)', 'grab_executor(milk_
2115)', 'walk_executor(food_sugar_2111)', 'grab_executor(food_sugar_2111)', 'walk_executor(kitchen_c
ounter_119)', 'put_executor(food_sugar_2111, kitchen_counter_119)', 'walk_executor(cup_2132)', 'grab
_executor(cup_2132)', 'putin_executor(milk_2115, cup_2132)', 'walk_executor(food_sugar_2111)', 'grab
_executor(food_sugar_2111)', 'walk_executor(cup_2132)', 'putin_executor(food_sugar_2111, cup_2132)']","Time consume: 501 seconds
Exp_helper query times: 1
Guidance query times: 1
library scale: 15
goal generate times: 12
goal correct times: 0
action_num: 44
","Keystate: k1 - Requires: 17 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Wash_clothes/g2.txt,Wash all the clothes in the basket for clothes by adding soap to the washing machine and running it.,"['walk_executor(basket_for_clothes_2040)', 'walk_executor(bathroom_cabinet_305)', 'open_executor(bat
hroom_cabinet_305)', 'walk_executor(washing_machine_2041)', 'open_executor(washing_machine_2041)', '
walk_executor(soap_2038)', 'grab_executor(soap_2038)', 'walk_executor(washing_machine_2041)', 'putin
_executor(soap_2038, washing_machine_2041)', 'walk_executor(clothes_pants_2113)', 'grab_executor(clo
thes_pants_2113)', 'walk_executor(washing_machine_2041)', 'putin_executor(clothes_pants_2113, washin
g_machine_2041)', 'walk_executor(clothes_shirt_2114)', 'grab_executor(clothes_shirt_2114)', 'walk_ex
ecutor(washing_machine_2041)', 'putin_executor(clothes_shirt_2114, washing_machine_2041)', 'walk_exe
cutor(clothes_socks_2115)', 'grab_executor(clothes_socks_2115)', 'walk_executor(washing_machine_2041
)', 'putin_executor(clothes_socks_2115, washing_machine_2041)', 'walk_executor(clothes_skirt_2116)',
 'grab_executor(clothes_skirt_2116)', 'walk_executor(washing_machine_2041)', 'putin_executor(clothes
_skirt_2116, washing_machine_2041)', 'close_executor(washing_machine_2041)', 'plugin_executor(washin
g_machine_2041)', 'switchon_executor(washing_machine_2041)']","Time consume: 149 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 18
goal generate times: 3
goal correct times: 0
action_num: 28
",1,Scene_id: 2
cdl_dataset/dataset/Cook_some_food/g4.txt,Boil some vegetables with pot. Then store the whole pot in the fridge.,"['walk_executor(stove_2065)', 'open_executor(stove_2065)', 'walk_executor(cutting_board_2051)', 'wal
k_executor(table_107)', 'walk_executor(table_355)', 'walk_executor(coffee_table_2068)', 'walk_execut
or(table_226)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229)', 'walk_executor(fridge_
289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'walk_executor(pot_2069)', 'op
en_executor(pot_2069)', 'walk_executor(food_vegetable_2041)', 'grab_executor(food_vegetable_2041)', 
'walk_executor(pot_2069)', 'putin_executor(food_vegetable_2041, pot_2069)', 'grab_executor(pot_2069)
', 'walk_executor(faucet_43)', 'switchon_executor(faucet_43)', 'switchoff_executor(faucet_43)', 'wal
k_executor(stove_2065)', 'put_executor(pot_2069, stove_2065)', 'switchon_executor(stove_2065)', 'wal
k_executor(fridge_289)', 'open_executor(fridge_289) (Failed)', 'walk_executor(pot_2069)', 'grab_exec
utor(pot_2069)', 'walk_executor(fridge_289)', 'open_executor(fridge_289) (Failed)', 'walk_executor(f
ridge_289)', 'putin_executor(pot_2069, fridge_289)', 'close_executor(fridge_289)']","Time consume: 203 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 18
goal generate times: 4
goal correct times: 0
action_num: 34
","Keystate: k1 - Requires: 4 steps
Keystate: k2 - Requires: 4 steps
Keystate: k3 - Requires: 2 steps
Action Completion Rate: 1.0",Scene_id: 0
cdl_dataset/dataset/Prepare_breakfast/g5.txt,Prepare a cup of hot milk with cereal inside.,"['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'open_e
xecutor(food_cereal_2015) (Failed)', 'walk_executor(fridge_289)', 'grab_executor(milk_2043)', 'walk_
executor(table_107)', 'walk_executor(table_226)', 'walk_executor(coffee_table_2068)', 'walk_executor
(table_355)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229)', 'walk_executor(kitchen_c
ounter_230)', 'walk_executor(cup_2063)', 'putin_executor(milk_2043, cup_2063)', 'walk_executor(micro
wave_297)', 'open_executor(microwave_297)', 'walk_executor(cup_2063)', 'grab_executor(cup_2063)', 'w
alk_executor(microwave_297)', 'putin_executor(cup_2063, microwave_297)', 'close_executor(microwave_2
97)', 'switchon_executor(microwave_297)', 'switchoff_executor(microwave_297)', 'walk_executor(food_c
ereal_2015)', 'grab_executor(food_cereal_2015)', 'walk_executor(cup_2063)', 'putin_executor(food_cer
eal_2015, cup_2063)']","Time consume: 180 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 18
goal generate times: 4
goal correct times: 0
action_num: 28
","Keystate: k1 - Requires: 4 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Wash_clothes/g4.txt,"First, hand wash the underwear with soap in the sink in the bathroom, then put it in the washing mac
hine, add some detergent for a thorough clean.","['walk_executor(bathroom_1)', 'walk_executor(bathroom_1)', 'walk_executor(basket_for_clothes_2078)',
 'walk_executor(bathroom_1)', 'walk_executor(kitchen_counter_123)', 'walk_executor(bathroom_1)', 'wa
lk_executor(curtain_22)', 'open_executor(curtain_22)', 'walk_executor(bathroom_1)', 'walk_executor(w
ashing_machine_2079)', 'open_executor(washing_machine_2079)', 'walk_executor(bathroom_1)', 'walk_exe
cutor(curtain_289)', 'walk_executor(bathroom_1)', 'walk_executor(doorjamb_190)', 'walk_executor(bath
room_1)', 'walk_executor(bed_197)', 'walk_executor(bathroom_1)', 'walk_executor(clothes_underwear_21
21)', 'grab_executor(clothes_underwear_2121)', 'walk_executor(bathroom_counter_18)', 'walk_executor(
bathroom_1)', 'walk_executor(bathroom_cabinet_17)', 'open_executor(bathroom_cabinet_17)', 'walk_exec
utor(bathroom_1)', 'walk_executor(sink_120)', 'walk_executor(bathroom_1)', 'walk_executor(soap_2126)
', 'grab_executor(soap_2126)', 'walk_executor(faucet_20)', 'switchon_executor(faucet_20)', 'switchof
f_executor(faucet_20)', 'walk_executor(sink_19)', 'put_executor(clothes_underwear_2121, sink_19)', '
walk_executor(sink_19)', 'walk_executor(faucet_20)', 'switchon_executor(faucet_20)', 'switchoff_exec
utor(faucet_20)', 'walk_executor(clothes_underwear_2121)', 'grab_executor(clothes_underwear_2121)', 
'walk_executor(soap_2126)', 'walk_executor(kitchen_counter_119)', 'put_executor(soap_2126, kitchen_c
ounter_119)', 'walk_executor(soap_2126)', 'grab_executor(soap_2126)', 'walk_executor(sink_19)', 'wal
k_executor(faucet_20)', 'switchon_executor(faucet_20)', 'wash_executor(clothes_underwear_2121)', 'sw
itchoff_executor(faucet_20)', 'walk_executor(clothes_underwear_2121)', 'rinse_executor(clothes_under
wear_2121)', 'walk_executor(sink_19)', 'put_executor(clothes_underwear_2121, sink_19)', 'walk_execut
or(washing_machine_2079)', 'walk_executor(clothes_underwear_2121)', 'grab_executor(clothes_underwear
_2121)', 'walk_executor(washing_machine_2079)', 'putin_executor(clothes_underwear_2121, washing_mach
ine_2079)', 'walk_executor(detergent_2155)', 'grab_executor(detergent_2155)', 'walk_executor(washing
_machine_2079)', 'putin_executor(detergent_2155, washing_machine_2079)', 'close_executor(washing_mac
hine_2079)', 'plugin_executor(washing_machine_2079)', 'switchon_executor(washing_machine_2079)']","Time consume: 580 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 18
goal generate times: 13
goal correct times: 0
action_num: 66
","Keystate: k1 - Requires: 5 steps
Keystate: k2 - Requires: 0 steps
Action Completion Rate: 1.0",Scene_id: 1
Task Category,Content,Executed Actions,Info,Success Rate,Task Path
cdl_dataset/dataset/Turn_on_light/g3.txt,Make sure there is at least one light on in every room.,"['walk_executor(bathroom_1)', 'walk_executor(dining_room_41)', 'walk_executor(bedroom_162)', 'walk_e
xecutor(home_office_241)', 'walk_executor(light_39)', 'switchon_executor(light_39)', 'walk_executor(
light_73)', 'switchon_executor(light_73)', 'walk_executor(light_212)', 'switchon_executor(light_212)
', 'walk_executor(light_283)', 'switchon_executor(light_283)']","Time consume: 103 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 20
goal generate times: 4
goal correct times: 0
action_num: 12
",1,Scene_id: 1
cdl_dataset/dataset/Wash_dishes_with_dishwasher/g3.txt,Wash the bowls and plates with dishwasher. And wash forks by hand.,"['walk_executor(sink_231)', 'walk_executor(dishwasher_1001)', 'open_executor(dishwasher_1001)', 'wal
k_executor(plate_1000)', 'grab_executor(plate_1000)', 'walk_executor(dishwasher_1001)', 'putin_execu
tor(plate_1000, dishwasher_1001)', 'walk_executor(sink_231)', 'walk_executor(dishwasher_1001)', 'clo
se_executor(dishwasher_1001)', 'switchon_executor(dishwasher_1001)', 'walk_executor(sink_42)', 'walk
_executor(faucet_232)', 'walk_executor(soap_2054)', 'walk_executor(faucet_43)', 'walk_executor(stove
_2065)', 'open_executor(stove_2065)', 'walk_executor(table_226)', 'walk_executor(fork_2080)', 'walk_
executor(fork_2081)', 'walk_executor(fork_2080)', 'walk_executor(fork_2081)', 'walk_executor(fork_20
80)', 'grab_executor(fork_2080)', 'walk_executor(faucet_43)', 'switchon_executor(faucet_43)', 'wash_
executor(fork_2080)', 'switchoff_executor(faucet_43)', 'walk_executor(fork_2081)', 'grab_executor(fo
rk_2081)', 'walk_executor(kitchen_counter_230)', 'put_executor(fork_2080, kitchen_counter_230)', 'sw
itchon_executor(faucet_232)', 'wash_executor(fork_2081)', 'switchoff_executor(faucet_232)']","Time consume: 756 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 20
goal generate times: 19
goal correct times: 0
action_num: 35
","Keystate: k1 - Requires: 13 steps
Action Completion Rate: 1.0",Scene_id: 0
cdl_dataset/dataset/Prepare_a_reading_space/g4.txt,"Find the book and put it on the coffe table in home office. Then prepare a cup of hot milk, put it o
n the table.","['walk_executor(bookshelf_354)', 'open_executor(bookshelf_354)', 'walk_executor(book_2066)', 'grab_e
xecutor(book_2066)', 'walk_executor(coffee_table_2068)', 'put_executor(book_2066, coffee_table_2068)
', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'walk
_executor(microwave_297)', 'open_executor(microwave_297)', 'walk_executor(milk_2043)', 'grab_executo
r(milk_2043)', 'walk_executor(microwave_297)', 'putin_executor(milk_2043, microwave_297)', 'close_ex
ecutor(microwave_297)', 'switchon_executor(microwave_297)', 'switchoff_executor(microwave_297)', 'op
en_executor(microwave_297)', 'walk_executor(milk_2043)', 'grab_executor(milk_2043)', 'walk_executor(
coffee_table_2068)', 'put_executor(milk_2043, coffee_table_2068)']","Time consume: 148 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 20
goal generate times: 3
goal correct times: 0
action_num: 23
","Keystate: k1 - Requires: 4 steps
Keystate: k2 - Requires: 8 steps
Keystate: k3 - Requires: 6 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Wash_clothes/g3.txt,"Hand wash the jacket, then wash it by washing machine.","['walk_executor(closetdrawer_143)', 'walk_executor(closetdrawer_143)', 'walk_executor(closetdrawer_1
43)', 'walk_executor(closetdrawer_143)', 'walk_executor(closetdrawer_143)', 'walk_executor(closetdra
wer_143)', 'walk_executor(couch_352)', 'walk_executor(clothes_jacket_2047)', 'grab_executor(clothes_
jacket_2047)', 'walk_executor(faucet_43)', 'switchon_executor(faucet_43)', 'wash_executor(clothes_ja
cket_2047)', 'switchoff_executor(faucet_43)', 'walk_executor(washing_machine_2007)', 'open_executor(
washing_machine_2007)', 'putin_executor(clothes_jacket_2047, washing_machine_2007)', 'close_executor
(washing_machine_2007)', 'plugin_executor(washing_machine_2007)', 'switchon_executor(washing_machine
_2007)']","Time consume: 124 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 22
goal generate times: 3
goal correct times: 0
action_num: 19
",1,Scene_id: 0
cdl_dataset/dataset/Drink/g3.txt,Get a cup of water and add some sliced kiwi inside.,"['walk_executor(cupboard_130)', 'walk_executor(cupboard_131)', 'open_executor(cupboard_131)', 'walk_
executor(kitchen_counter_132)', 'walk_executor(kitchen_counter_129)', 'walk_executor(kitchen_counter
_128)', 'walk_executor(sink_133)', 'walk_executor(table_123)', 'walk_executor(cup_2087)', 'grab_exec
utor(cup_2087)', 'walk_executor(faucet_134)', 'switchoff_executor(faucet_134)', 'walk_executor(cup_2
087)', 'walk_executor(faucet_134)', 'switchon_executor(faucet_134)', 'switchoff_executor(faucet_134)
', 'switchon_executor(faucet_134)', 'walk_executor(fridge_140)', 'switchoff_executor(fridge_140)', '
open_executor(fridge_140)', 'grab_executor(food_kiwi_2060)', 'walk_executor(cutting_board_2080)', 'p
ut_executor(food_kiwi_2060, cutting_board_2080)', 'walk_executor(knifeblock_52)', 'walk_executor(des
k_261)', 'walk_executor(light_325)', 'walk_executor(bookshelf_136)', 'walk_executor(coffe_maker_147)
', 'open_executor(coffe_maker_147)', 'walk_executor(dishwasher_143)', 'open_executor(dishwasher_143)
', 'grab_executor(knife_2036)', 'walk_executor(food_kiwi_2060)', 'cut_executor(food_kiwi_2060)', 'gr
ab_executor(food_kiwi_2060) (Failed)', 'walk_executor(food_kiwi_2060)', 'walk_executor(kitchen_count
er_128)', 'put_executor(cup_2087, kitchen_counter_128)', 'walk_executor(food_kiwi_2060)', 'grab_exec
utor(food_kiwi_2060)', 'walk_executor(cup_2087)', 'putin_executor(food_kiwi_2060, cup_2087)', 'grab_
executor(food_kiwi_2060)', 'walk_executor(cup_2087)', 'putin_executor(food_kiwi_2060, cup_2087)']","Time consume: 831 seconds
Exp_helper query times: 2
Guidance query times: 0
library scale: 22
goal generate times: 18
goal correct times: 0
action_num: 45
",1,Scene_id: 2
cdl_dataset/dataset/Prepare_dinner/g1.txt,Boil some rice by pot.,"['walk_executor(kitchen_counter_230)', 'walk_executor(pot_2069)', 'open_executor(pot_2069)', 'grab_e
xecutor(pot_2069)', 'walk_executor(faucet_43)', 'switchon_executor(faucet_43)', 'switchoff_executor(
faucet_43)', 'walk_executor(stove_2065)', 'put_executor(pot_2069, stove_2065)', 'switchon_executor(s
tove_2065)', 'walk_executor(pot_2069)', 'walk_executor(stove_2065)', 'walk_executor(stove_2065)']","Time consume: 127 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 22
goal generate times: 3
goal correct times: 0
action_num: 13
","Keystate: k1 - Requires: 7 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Wash_windows/g1.txt,Open the windows in the bathroom.,"['walk_executor(window_63)', 'open_executor(window_63)']","Time consume: 35 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 23
goal generate times: 1
goal correct times: 0
action_num: 2
",1,Scene_id: 0
cdl_dataset/dataset/Cook_some_food/g2.txt,slice some chicken,"['walk_executor(fridge_140)', 'switchoff_executor(fridge_140)', 'open_executor(fridge_140)', 'grab_e
xecutor(food_chicken_2050)', 'walk_executor(cutting_board_2080)', 'put_executor(food_chicken_2050, c
utting_board_2080)', 'walk_executor(knifeblock_52)', 'walk_executor(bench_122)', 'walk_executor(cupb
oard_130)', 'walk_executor(cupboard_131)', 'open_executor(cupboard_131)', 'walk_executor(kitchen_cou
nter_132)', 'walk_executor(sink_133)', 'walk_executor(dishwasher_143)', 'open_executor(dishwasher_14
3)', 'grab_executor(knife_2036)', 'walk_executor(food_chicken_2050)', 'cut_executor(food_chicken_205
0)']","Time consume: 110 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 24
goal generate times: 1
goal correct times: 0
action_num: 18
",1,Scene_id: 2
cdl_dataset/dataset/Vacuum_the_living_room/g1.txt,Vacuum the floor by push and pull the vacuume clearner.,"['walk_executor(dishwasher_143)', 'open_executor(dishwasher_143)', 'walk_executor(washing_machine_20
41)', 'open_executor(washing_machine_2041)', 'walk_executor(cupboard_130)', 'walk_executor(kitchen_c
ounter_129)', 'walk_executor(fridge_140)', 'switchoff_executor(fridge_140)', 'open_executor(fridge_1
40)', 'walk_executor(cupboard_131)', 'open_executor(cupboard_131)', 'walk_executor(couch_192)', 'wal
k_executor(vacuum_cleaner_2094)', 'plugin_executor(vacuum_cleaner_2094)', 'switchon_executor(vacuum_
cleaner_2094)', 'push_executor(vacuum_cleaner_2094)', 'pull_executor(vacuum_cleaner_2094)', 'switcho
ff_executor(vacuum_cleaner_2094)']","Time consume: 83 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 24
goal generate times: 1
goal correct times: 0
action_num: 18
","Keystate: k1 - Requires: 2 steps
Action Completion Rate: 1.0",Scene_id: 2
