Task Category,Content,Executed Actions,Info,Success Rate,Task Path
cdl_dataset/dataset/Wash_clothes/g1.txt,Wash all the clothes in the basket for clothes by washing machine.,"['walk_executor(basket_for_clothes_2040)', 'walk_executor(washing_machine_2041)', 'open_executor(was
hing_machine_2041)', 'walk_executor(clothes_pants_2113)', 'grab_executor(clothes_pants_2113)', 'walk
_executor(washing_machine_2041)', 'putin_executor(clothes_pants_2113, washing_machine_2041)', 'walk_
executor(clothes_shirt_2114)', 'grab_executor(clothes_shirt_2114)', 'walk_executor(washing_machine_2
041)', 'putin_executor(clothes_shirt_2114, washing_machine_2041)', 'walk_executor(clothes_socks_2115
)', 'grab_executor(clothes_socks_2115)', 'walk_executor(washing_machine_2041)', 'putin_executor(clot
hes_socks_2115, washing_machine_2041)', 'walk_executor(clothes_skirt_2116)', 'grab_executor(clothes_
skirt_2116)', 'walk_executor(washing_machine_2041)', 'putin_executor(clothes_skirt_2116, washing_mac
hine_2041)', 'close_executor(washing_machine_2041)', 'plugin_executor(washing_machine_2041)', 'switc
hon_executor(washing_machine_2041)']","Time consume: 78 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 9
goal generate times: 2
goal correct times: 0
action_num: 22
",1,Scene_id: 2
cdl_dataset/dataset/Drink/g5.txt,Use pot to boil some water.,"['walk_executor(kitchen_counter_230)', 'walk_executor(pot_2069)', 'open_executor(pot_2069)', 'grab_e
xecutor(pot_2069)', 'walk_executor(faucet_43)', 'switchon_executor(faucet_43)', 'switchoff_executor(
faucet_43)', 'walk_executor(stove_2065)', 'put_executor(pot_2069, stove_2065)', 'switchon_executor(s
tove_2065)']","Time consume: 33 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 10
goal generate times: 1
goal correct times: 0
action_num: 10
",1,Scene_id: 0
cdl_dataset/dataset/Clean_the_bathroom/g2.txt,Prepare a sink of soapy water in the bathroom.,"['walk_executor(sink_19)', 'walk_executor(faucet_20)', 'switchon_executor(faucet_20)', 'switchoff_ex
ecutor(faucet_20)', 'walk_executor(soap_2125)', 'grab_executor(soap_2125)', 'putin_executor(soap_212
5, sink_19)']","Time consume: 115 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 13
goal generate times: 8
goal correct times: 0
action_num: 7
",1,Scene_id: 1
cdl_dataset/dataset/Put_groceries_in_Fridge/g5.txt,"Put milk and egg on one of the table in dining room. Throw all the items in the fridge to the trashc
an. Then put milk and eggs back in the fridge.","['walk_executor(fridge_126)', 'switchoff_executor(fridge_126)', 'open_executor(fridge_126)', 'walk_e
xecutor(kitchen_counter_122)', 'walk_executor(kitchen_counter_119)', 'walk_executor(cupboard_118)', 
'open_executor(cupboard_118)', 'walk_executor(walllamp_141)', 'walk_executor(trashcan_99)', 'walk_ex
ecutor(table_114)', 'walk_executor(food_egg_2092)', 'grab_executor(food_egg_2092)', 'walk_executor(t
able_114)', 'put_executor(food_egg_2092, table_114)', 'walk_executor(fridge_126)', 'walk_executor(mi
lk_2115)', 'walk_executor(food_egg_2092)', 'walk_executor(milk_2115)', 'grab_executor(milk_2115)', '
walk_executor(food_egg_2092)', 'grab_executor(food_egg_2092)', 'walk_executor(table_114)', 'put_exec
utor(milk_2115, table_114)', 'put_executor(food_egg_2092, table_114)', 'walk_executor(food_steak_208
0)', 'grab_executor(food_steak_2080)', 'walk_executor(trashcan_99)', 'putin_executor(food_steak_2080
, trashcan_99)', 'walk_executor(food_apple_2081)', 'grab_executor(food_apple_2081)', 'walk_executor(
trashcan_99)', 'putin_executor(food_apple_2081, trashcan_99)', 'walk_executor(food_bacon_2082)', 'gr
ab_executor(food_bacon_2082)', 'walk_executor(trashcan_99)', 'putin_executor(food_bacon_2082, trashc
an_99)', 'walk_executor(food_banana_2083)', 'grab_executor(food_banana_2083)', 'walk_executor(trashc
an_99)', 'putin_executor(food_banana_2083, trashcan_99)', 'walk_executor(food_cake_2085)', 'grab_exe
cutor(food_cake_2085)', 'walk_executor(trashcan_99)', 'putin_executor(food_cake_2085, trashcan_99)',
 'walk_executor(food_carrot_2086)', 'grab_executor(food_carrot_2086)', 'walk_executor(trashcan_99)',
 'putin_executor(food_carrot_2086, trashcan_99)', 'walk_executor(food_cereal_2087)', 'grab_executor(
food_cereal_2087)', 'walk_executor(trashcan_99)', 'putin_executor(food_cereal_2087, trashcan_99)', '
walk_executor(food_cheese_2088)', 'grab_executor(food_cheese_2088)', 'walk_executor(trashcan_99)', '
putin_executor(food_cheese_2088, trashcan_99)', 'walk_executor(food_chicken_2089)', 'grab_executor(f
ood_chicken_2089)', 'walk_executor(trashcan_99)', 'putin_executor(food_chicken_2089, trashcan_99)', 
'walk_executor(food_dessert_2090)', 'grab_executor(food_dessert_2090)', 'walk_executor(trashcan_99)'
, 'putin_executor(food_dessert_2090, trashcan_99)', 'walk_executor(food_donut_2091)', 'grab_executor
(food_donut_2091)', 'walk_executor(trashcan_99)', 'putin_executor(food_donut_2091, trashcan_99)', 'w
alk_executor(food_fish_2093)', 'grab_executor(food_fish_2093)', 'walk_executor(trashcan_99)', 'putin
_executor(food_fish_2093, trashcan_99)', 'walk_executor(food_food_2094)', 'grab_executor(food_food_2
094)', 'walk_executor(trashcan_99)', 'putin_executor(food_food_2094, trashcan_99)', 'walk_executor(f
ood_fruit_2095)', 'grab_executor(food_fruit_2095)', 'walk_executor(trashcan_99)', 'putin_executor(fo
od_fruit_2095, trashcan_99)', 'walk_executor(food_hamburger_2096)', 'grab_executor(food_hamburger_20
96)', 'walk_executor(trashcan_99)', 'putin_executor(food_hamburger_2096, trashcan_99)', 'walk_execut
or(food_ice_cream_2097)', 'grab_executor(food_ice_cream_2097)', 'walk_executor(trashcan_99)', 'putin
_executor(food_ice_cream_2097, trashcan_99)', 'walk_executor(food_jam_2098)', 'grab_executor(food_ja
m_2098)', 'walk_executor(trashcan_99)', 'putin_executor(food_jam_2098, trashcan_99)', 'walk_executor
(food_lemon_2100)', 'grab_executor(food_lemon_2100)', 'walk_executor(trashcan_99)', 'putin_executor(
food_lemon_2100, trashcan_99)', 'walk_executor(food_noodles_2101)', 'grab_executor(food_noodles_2101
)', 'walk_executor(trashcan_99)', 'putin_executor(food_noodles_2101, trashcan_99)', 'walk_executor(f
ood_oatmeal_2102)', 'grab_executor(food_oatmeal_2102)', 'walk_executor(trashcan_99)', 'putin_executo
r(food_oatmeal_2102, trashcan_99)', 'walk_executor(food_orange_2103)', 'grab_executor(food_orange_21
03)', 'walk_executor(trashcan_99)', 'putin_executor(food_orange_2103, trashcan_99)', 'walk_executor(
food_onion_2104)', 'grab_executor(food_onion_2104)', 'walk_executor(trashcan_99)', 'putin_executor(f
ood_onion_2104, trashcan_99)', 'walk_executor(food_peanut_butter_2105)', 'grab_executor(food_peanut_
butter_2105)', 'walk_executor(trashcan_99)', 'putin_executor(food_peanut_butter_2105, trashcan_99)',
 'walk_executor(food_pizza_2106)', 'grab_executor(food_pizza_2106)', 'walk_executor(trashcan_99)', '
putin_executor(food_pizza_2106, trashcan_99)', 'walk_executor(food_potato_2107)', 'grab_executor(foo
d_potato_2107)', 'walk_executor(trashcan_99)', 'putin_executor(food_potato_2107, trashcan_99)', 'wal
k_executor(food_rice_2108)', 'grab_executor(food_rice_2108)', 'walk_executor(trashcan_99)', 'putin_e
xecutor(food_rice_2108, trashcan_99)', 'walk_executor(food_salt_2109)', 'grab_executor(food_salt_210
9)', 'walk_executor(trashcan_99)', 'putin_executor(food_salt_2109, trashcan_99)', 'walk_executor(foo
d_snack_2110)', 'grab_executor(food_snack_2110)', 'walk_executor(trashcan_99)', 'putin_executor(food
_snack_2110, trashcan_99)', 'walk_executor(food_sugar_2111)', 'grab_executor(food_sugar_2111)', 'wal
k_executor(trashcan_99)', 'putin_executor(food_sugar_2111, trashcan_99)', 'walk_executor(food_turkey
_2112)', 'grab_executor(food_turkey_2112)', 'walk_executor(trashcan_99)', 'putin_executor(food_turke
y_2112, trashcan_99)', 'walk_executor(food_vegetable_2113)', 'grab_executor(food_vegetable_2113)', '
walk_executor(trashcan_99)', 'putin_executor(food_vegetable_2113, trashcan_99)', 'walk_executor(sauc
e_2148)', 'grab_executor(sauce_2148)', 'walk_executor(trashcan_99)', 'putin_executor(sauce_2148, tra
shcan_99)', 'walk_executor(food_food_2001)', 'grab_executor(food_food_2001)', 'walk_executor(trashca
n_99)', 'putin_executor(food_food_2001, trashcan_99)', 'walk_executor(food_food_2046)', 'grab_execut
or(food_food_2046)', 'walk_executor(trashcan_99)', 'putin_executor(food_food_2046, trashcan_99)', 'w
alk_executor(food_onion_2048)', 'grab_executor(food_onion_2048)', 'walk_executor(trashcan_99)', 'put
in_executor(food_onion_2048, trashcan_99)', 'walk_executor(food_food_2073)', 'grab_executor(food_foo
d_2073)', 'walk_executor(trashcan_99)', 'putin_executor(food_food_2073, trashcan_99)', 'walk_executo
r(milk_2115)', 'grab_executor(milk_2115)', 'walk_executor(fridge_126)', 'putin_executor(milk_2115, f
ridge_126)', 'walk_executor(food_egg_2092)', 'grab_executor(food_egg_2092)', 'walk_executor(fridge_1
26)', 'putin_executor(food_egg_2092, fridge_126)', 'close_executor(fridge_126)']","Time consume: 1138 seconds
Exp_helper query times: 1
Guidance query times: 3
library scale: 16
goal generate times: 22
goal correct times: 2
action_num: 177
",1,Scene_id: 1
cdl_dataset/dataset/Prepare_dinner/g6.txt,"Put pizza and hamburger on a plate. Then hot them in the microwave. Then put them on a table in dinn
ing room.","['walk_executor(kitchen_counter_122)', 'walk_executor(fridge_126)', 'switchoff_executor(fridge_126)'
, 'open_executor(fridge_126)', 'walk_executor(cupboard_117)', 'walk_executor(cupboard_118)', 'open_e
xecutor(cupboard_118)', 'walk_executor(fryingpan_2154)', 'walk_executor(walllamp_34)', 'walk_executo
r(microwave_135)', 'open_executor(microwave_135)', 'walk_executor(kitchen_counter_119)', 'walk_execu
tor(food_hamburger_2096)', 'grab_executor(food_hamburger_2096)', 'walk_executor(plate_2152)', 'put_e
xecutor(food_hamburger_2096, plate_2152)', 'walk_executor(food_pizza_2106)', 'grab_executor(food_piz
za_2106)', 'walk_executor(plate_2152)', 'put_executor(food_pizza_2106, plate_2152)', 'grab_executor(
plate_2152)', 'walk_executor(microwave_135)', 'putin_executor(plate_2152, microwave_135)', 'close_ex
ecutor(microwave_135)', 'switchon_executor(microwave_135)', 'switchoff_executor(microwave_135)', 'op
en_executor(microwave_135)', 'grab_executor(plate_2152)', 'walk_executor(table_114)', 'put_executor(
plate_2152, table_114)']","Time consume: 174 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 19
goal generate times: 4
goal correct times: 0
action_num: 30
",1,Scene_id: 1
cdl_dataset/dataset/Make_coffee/g2.txt,"make a cup of coffee using the coffee maker, then add milk and sugar.","['walk_executor(coffe_maker_130)', 'switchon_executor(coffe_maker_130)', 'switchoff_executor(coffe_m
aker_130)', 'open_executor(coffe_maker_130)', 'close_executor(coffe_maker_130)', 'switchon_executor(
coffe_maker_130)', 'walk_executor(cupboard_117)', 'walk_executor(kitchen_counter_123)', 'walk_execut
or(home_office_241)', 'walk_executor(kitchen_counter_119)', 'walk_executor(cupboard_118)', 'open_exe
cutor(cupboard_118)', 'walk_executor(dishwasher_129)', 'open_executor(dishwasher_129)', 'walk_execut
or(table_114)', 'walk_executor(milk_2115)', 'grab_executor(milk_2115)', 'walk_executor(cup_2132)', '
putin_executor(milk_2115, cup_2132)', 'walk_executor(table_114)', 'walk_executor(milk_2115)', 'grab_
executor(milk_2115)', 'walk_executor(cup_2133)', 'putin_executor(milk_2115, cup_2133)', 'walk_execut
or(fridge_126)', 'switchoff_executor(fridge_126)', 'open_executor(fridge_126)', 'walk_executor(milk_
2115)', 'grab_executor(milk_2115)', 'walk_executor(cup_2132)', 'putin_executor(milk_2115, cup_2132)'
, 'walk_executor(food_sugar_2111)', 'grab_executor(food_sugar_2111)', 'walk_executor(cup_2132)', 'pu
tin_executor(food_sugar_2111, cup_2132)']","Time consume: 338 seconds
Exp_helper query times: 1
Guidance query times: 1
library scale: 19
goal generate times: 12
goal correct times: 2
action_num: 35
","Keystate: k1 - Requires: 17 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Wash_clothes/g2.txt,Wash all the clothes in the basket for clothes by adding soap to the washing machine and running it.,"['walk_executor(basket_for_clothes_2040)', 'walk_executor(washing_machine_2041)', 'open_executor(was
hing_machine_2041)', 'walk_executor(clothes_pants_2113)', 'grab_executor(clothes_pants_2113)', 'walk
_executor(washing_machine_2041)', 'putin_executor(clothes_pants_2113, washing_machine_2041)', 'walk_
executor(clothes_shirt_2114)', 'grab_executor(clothes_shirt_2114)', 'walk_executor(washing_machine_2
041)', 'putin_executor(clothes_shirt_2114, washing_machine_2041)', 'walk_executor(clothes_socks_2115
)', 'grab_executor(clothes_socks_2115)', 'walk_executor(washing_machine_2041)', 'putin_executor(clot
hes_socks_2115, washing_machine_2041)', 'walk_executor(clothes_skirt_2116)', 'grab_executor(clothes_
skirt_2116)', 'walk_executor(washing_machine_2041)', 'putin_executor(clothes_skirt_2116, washing_mac
hine_2041)', 'walk_executor(cupboard_130)', 'walk_executor(bathroom_cabinet_305)', 'open_executor(ba
throom_cabinet_305)', 'grab_executor(soap_2038)', 'walk_executor(washing_machine_2041)', 'putin_exec
utor(soap_2038, washing_machine_2041)', 'close_executor(washing_machine_2041)', 'plugin_executor(was
hing_machine_2041)', 'switchon_executor(washing_machine_2041)']","Time consume: 122 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 23
goal generate times: 4
goal correct times: 0
action_num: 28
",1,Scene_id: 2
cdl_dataset/dataset/Cook_some_food/g4.txt,Boil some vegetables with pot. Then store the whole pot in the fridge.,"['walk_executor(shower_38)', 'walk_executor(kitchen_counter_230)', 'walk_executor(pot_2069)', 'open_
executor(pot_2069)', 'grab_executor(pot_2069)', 'walk_executor(faucet_43)', 'switchon_executor(fauce
t_43)', 'switchoff_executor(faucet_43)', 'walk_executor(kitchen_counter_230)', 'walk_executor(toaste
r_292)', 'open_executor(toaster_292)', 'walk_executor(microwave_297)', 'open_executor(microwave_297)
', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'grab
_executor(food_vegetable_2041)', 'putin_executor(food_vegetable_2041, pot_2069)', 'walk_executor(sto
ve_2065)', 'put_executor(pot_2069, stove_2065)', 'switchon_executor(stove_2065)', 'grab_executor(pot
_2069)', 'walk_executor(fridge_289)', 'putin_executor(pot_2069, fridge_289)', 'close_executor(fridge
_289)']","Time consume: 144 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 23
goal generate times: 2
goal correct times: 0
action_num: 25
","Keystate: k1 - Requires: 4 steps
Keystate: k2 - Requires: 10 steps
Keystate: k3 - Requires: 2 steps
Action Completion Rate: 1.0",Scene_id: 0
cdl_dataset/dataset/Prepare_breakfast/g5.txt,Prepare a cup of hot milk with cereal inside.,"['walk_executor(kitchen_counter_230)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229)',
 'walk_executor(wallshelf_234)', 'walk_executor(wallshelf_235)', 'walk_executor(wallshelf_35)', 'wal
k_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'walk_execut
or(wallshelf_35)', 'walk_executor(cupboard_229)', 'walk_executor(kitchen_counter_230)', 'walk_execut
or(wallshelf_234)', 'walk_executor(wallshelf_235)', 'walk_executor(fridge_289)', 'grab_executor(milk
_2043)', 'walk_executor(cup_2063)', 'putin_executor(milk_2043, cup_2063)', 'walk_executor(microwave_
297)', 'open_executor(microwave_297)', 'walk_executor(cup_2063)', 'grab_executor(cup_2063)', 'walk_e
xecutor(microwave_297)', 'putin_executor(cup_2063, microwave_297)', 'close_executor(microwave_297)',
 'switchon_executor(microwave_297)', 'walk_executor(food_cereal_2015)', 'grab_executor(food_cereal_2
015)', 'walk_executor(cup_2063)', 'putin_executor(food_cereal_2015, cup_2063)']","Time consume: 218 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 23
goal generate times: 6
goal correct times: 1
action_num: 30
","Keystate: k1 - Requires: 3 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Wash_clothes/g4.txt,"First, hand wash the underwear with soap in the sink in the bathroom, then put it in the washing mac
hine, add some detergent for a thorough clean.","['walk_executor(bathroom_counter_18)', 'walk_executor(bathroom_cabinet_17)', 'open_executor(bathroom
_cabinet_17)', 'walk_executor(sink_19)', 'walk_executor(soap_2125)', 'grab_executor(soap_2125)', 'wa
lk_executor(basket_for_clothes_2078)', 'walk_executor(home_office_241)', 'walk_executor(home_office_
241)', 'walk_executor(home_office_241)', 'walk_executor(bed_197)', 'walk_executor(clothes_underwear_
2121)', 'grab_executor(clothes_underwear_2121)', 'walk_executor(sink_19)', 'putin_executor(clothes_u
nderwear_2121, sink_19)', 'walk_executor(clothes_underwear_2121)', 'grab_executor(clothes_underwear_
2121)', 'walk_executor(faucet_20)', 'switchon_executor(faucet_20)', 'wash_executor(clothes_underwear
_2121)', 'switchoff_executor(faucet_20)', 'walk_executor(kitchen_counter_119)', 'put_executor(soap_2
125, kitchen_counter_119)', 'walk_executor(washing_machine_2079)', 'open_executor(washing_machine_20
79)', 'putin_executor(clothes_underwear_2121, washing_machine_2079)', 'walk_executor(detergent_2155)
', 'grab_executor(detergent_2155)', 'walk_executor(washing_machine_2079)', 'putin_executor(detergent
_2155, washing_machine_2079)']","Time consume: 150 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 23
goal generate times: 2
goal correct times: 1
action_num: 30
","Keystate: k1 - Requires: 6 steps
Keystate: k2 - Requires: 3 steps
Action Completion Rate: 1.0",Scene_id: 1
cdl_dataset/dataset/Turn_on_light/g3.txt,Make sure there is at least one light on in every room.,"['walk_executor(bathroom_1)', 'walk_executor(dining_room_41)', 'walk_executor(bedroom_162)', 'walk_e
xecutor(home_office_241)', 'walk_executor(light_39)', 'switchon_executor(light_39)', 'walk_executor(
light_73)', 'switchon_executor(light_73)', 'walk_executor(light_212)', 'switchon_executor(light_212)
', 'walk_executor(light_283)', 'switchon_executor(light_283)']","Time consume: 42 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 25
goal generate times: 2
goal correct times: 0
action_num: 12
",1,Scene_id: 1
cdl_dataset/dataset/Wash_dishes_with_dishwasher/g3.txt,Wash the bowls and plates with dishwasher. And wash forks by hand.,"['walk_executor(dishwasher_1001)', 'open_executor(dishwasher_1001)', 'walk_executor(kitchen_counter_
230)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229)', 'walk_executor(dresser_123)', '
open_executor(dresser_123)', 'walk_executor(cup_2063)', 'walk_executor(bathroom_counter_41)', 'walk_
executor(table_226)', 'walk_executor(bowl_2071)', 'grab_executor(bowl_2071)', 'walk_executor(dishwas
her_1001)', 'putin_executor(bowl_2071, dishwasher_1001)', 'walk_executor(table_226)', 'walk_executor
(table_355)', 'walk_executor(table_107)', 'walk_executor(coffee_table_2068)', 'walk_executor(dresser
_358)', 'open_executor(dresser_358)', 'walk_executor(sink_231)', 'walk_executor(plate_1000)', 'grab_
executor(plate_1000)', 'walk_executor(dishwasher_1001)', 'putin_executor(plate_1000, dishwasher_1001
)', 'close_executor(dishwasher_1001)', 'switchon_executor(dishwasher_1001)', 'walk_executor(fork_208
0)', 'grab_executor(fork_2080)', 'walk_executor(faucet_43)', 'switchon_executor(faucet_43)', 'wash_e
xecutor(fork_2080)', 'switchoff_executor(faucet_43)']","Time consume: 216 seconds
Exp_helper query times: 2
Guidance query times: 1
library scale: 25
goal generate times: 5
goal correct times: 0
action_num: 33
","Keystate: k1 - Requires: 9 steps
Action Completion Rate: 1.0",Scene_id: 0
cdl_dataset/dataset/Prepare_a_reading_space/g4.txt,"Find the book and put it on the coffe table in home office. Then prepare a cup of hot milk, put it o
n the table.","['walk_executor(bookshelf_354)', 'open_executor(bookshelf_354)', 'walk_executor(book_2066)', 'grab_e
xecutor(book_2066)', 'walk_executor(coffee_table_2068)', 'put_executor(book_2066, coffee_table_2068)
', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'grab
_executor(milk_2043)', 'walk_executor(faucet_43)', 'switchon_executor(faucet_43)', 'switchoff_execut
or(faucet_43)', 'walk_executor(stove_2065)', 'put_executor(milk_2043, stove_2065)', 'switchon_execut
or(stove_2065)', 'walk_executor(milk_2043)', 'grab_executor(milk_2043)', 'walk_executor(coffee_table
_2068)', 'put_executor(milk_2043, coffee_table_2068)']","Time consume: 114 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 25
goal generate times: 3
goal correct times: 0
action_num: 20
","Keystate: k1 - Requires: 4 steps
Keystate: k2 - Requires: 11 steps
Keystate: k3 - Requires: 6 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Wash_clothes/g3.txt,"Hand wash the jacket, then wash it by washing machine.","['walk_executor(closetdrawer_117)', 'walk_executor(closetdrawer_117)', 'walk_executor(closetdrawer_1
17)', 'walk_executor(closetdrawer_117)', 'walk_executor(closetdrawer_117)', 'walk_executor(closetdra
wer_117)', 'walk_executor(couch_352)', 'walk_executor(clothes_jacket_2047)', 'grab_executor(clothes_
jacket_2047)', 'walk_executor(faucet_43)', 'switchon_executor(faucet_43)', 'switchoff_executor(fauce
t_43)', 'switchon_executor(faucet_43)', 'wash_executor(clothes_jacket_2047)', 'switchoff_executor(fa
ucet_43)', 'walk_executor(washing_machine_2007)', 'open_executor(washing_machine_2007)', 'putin_exec
utor(clothes_jacket_2047, washing_machine_2007)', 'close_executor(washing_machine_2007)', 'plugin_ex
ecutor(washing_machine_2007)', 'switchon_executor(washing_machine_2007)']","Time consume: 109 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 27
goal generate times: 2
goal correct times: 0
action_num: 21
",1,Scene_id: 0
cdl_dataset/dataset/Drink/g3.txt,Get a cup of water and add some sliced kiwi inside.,"['walk_executor(cupboard_130)', 'walk_executor(cupboard_131)', 'open_executor(cupboard_131)', 'walk_
executor(kitchen_counter_129)', 'walk_executor(kitchen_counter_128)', 'walk_executor(kitchen_counter
_132)', 'walk_executor(cutting_board_2080)', 'walk_executor(table_123)', 'walk_executor(cup_2087)', 
'grab_executor(cup_2087)', 'walk_executor(faucet_134)', 'switchoff_executor(faucet_134)', 'walk_exec
utor(faucet_308)', 'switchoff_executor(faucet_308)', 'switchon_executor(faucet_308)', 'switchoff_exe
cutor(faucet_308)', 'walk_executor(fridge_140)', 'switchoff_executor(fridge_140)', 'open_executor(fr
idge_140)', 'grab_executor(food_kiwi_2060)', 'walk_executor(cutting_board_2080)', 'put_executor(food
_kiwi_2060, cutting_board_2080)', 'walk_executor(knifeblock_52)', 'walk_executor(computer_2110)', 'w
alk_executor(sink_307)', 'walk_executor(stove_2090)', 'open_executor(stove_2090)', 'walk_executor(st
ovefan_139)', 'walk_executor(dishwasher_143)', 'open_executor(dishwasher_143)', 'grab_executor(knife
_2036)', 'walk_executor(food_kiwi_2060)', 'cut_executor(food_kiwi_2060)', 'grab_executor(food_kiwi_2
060) (Failed)', 'walk_executor(kitchen_counter_128)', 'put_executor(cup_2087, kitchen_counter_128)',
 'walk_executor(food_kiwi_2060)', 'grab_executor(food_kiwi_2060)', 'walk_executor(cup_2087)', 'putin
_executor(food_kiwi_2060, cup_2087)']","Time consume: 252 seconds
Exp_helper query times: 2
Guidance query times: 0
library scale: 29
goal generate times: 6
goal correct times: 0
action_num: 40
",1,Scene_id: 2
cdl_dataset/dataset/Prepare_dinner/g1.txt,Boil some rice by pot.,"['walk_executor(kitchen_counter_230)', 'walk_executor(pot_2069)', 'open_executor(pot_2069)', 'grab_e
xecutor(pot_2069)', 'walk_executor(faucet_43)', 'switchon_executor(faucet_43)', 'switchoff_executor(
faucet_43)', 'walk_executor(kitchen_counter_230)', 'walk_executor(fridge_289)', 'switchoff_executor(
fridge_289)', 'open_executor(fridge_289)', 'grab_executor(food_rice_2036)', 'putin_executor(food_ric
e_2036, pot_2069)', 'walk_executor(stove_2065)', 'put_executor(pot_2069, stove_2065)', 'switchon_exe
cutor(stove_2065)', 'walk_executor(faucet_43)', 'walk_executor(pot_2069)', 'grab_executor(pot_2069)'
, 'walk_executor(faucet_43)', 'put_executor(pot_2069, faucet_43)', 'grab_executor(pot_2069)', 'walk_
executor(stove_2065)', 'put_executor(pot_2069, stove_2065)', 'walk_executor(faucet_43)', 'walk_execu
tor(pot_2069)', 'walk_executor(faucet_43)', 'walk_executor(pot_2069)', 'walk_executor(faucet_43)', '
walk_executor(pot_2069)', 'grab_executor(pot_2069)', 'walk_executor(faucet_43)', 'walk_executor(stov
e_2065)', 'put_executor(pot_2069, stove_2065)', 'walk_executor(food_rice_2036)', 'grab_executor(food
_rice_2036)', 'putin_executor(food_rice_2036, pot_2069)']","Time consume: 725 seconds
Exp_helper query times: 0
Guidance query times: 5
library scale: 29
goal generate times: 49
goal correct times: 2
action_num: 37
","Keystate: k1 - Requires: 0 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Wash_windows/g1.txt,Open the windows in the bathroom.,"['walk_executor(window_63)', 'open_executor(window_63)']","Time consume: 16 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 30
goal generate times: 1
goal correct times: 0
action_num: 2
",1,Scene_id: 0
cdl_dataset/dataset/Cook_some_food/g2.txt,slice some chicken,"['walk_executor(kitchen_counter_129)', 'walk_executor(cupboard_130)', 'walk_executor(kitchen_counter
_132)', 'walk_executor(fridge_140)', 'switchoff_executor(fridge_140)', 'open_executor(fridge_140)', 
'grab_executor(food_chicken_2050)', 'walk_executor(cutting_board_2080)', 'put_executor(food_chicken_
2050, cutting_board_2080)', 'walk_executor(knifeblock_52)', 'walk_executor(faucet_134)', 'walk_execu
tor(ceilinglamp_42)', 'walk_executor(dishwasher_143)', 'open_executor(dishwasher_143)', 'grab_execut
or(knife_2036)', 'walk_executor(food_chicken_2050)', 'cut_executor(food_chicken_2050)']","Time consume: 88 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 31
goal generate times: 1
goal correct times: 0
action_num: 17
",1,Scene_id: 2
cdl_dataset/dataset/Vacuum_the_living_room/g1.txt,Vacuum the floor by push and pull the vacuume clearner.,"['walk_executor(table_127)', 'walk_executor(table_193)', 'walk_executor(powersocket_218)', 'walk_exe
cutor(console_2027)', 'walk_executor(powersocket_48)', 'walk_executor(kitchen_counter_128)', 'walk_e
xecutor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk
_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'wa
lk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', '
walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)',
 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)
', 'walk_executor(couch_192)', 'walk_executor(vacuum_cleaner_2094)', 'grab_executor(vacuum_cleaner_2
094)', 'push_executor(vacuum_cleaner_2094)', 'pull_executor(vacuum_cleaner_2094)']","Time consume: 172 seconds
Exp_helper query times: 4
Guidance query times: 0
library scale: 31
goal generate times: 1
goal correct times: 0
action_num: 26
","Keystate: k1 - Requires: 2 steps
Action Completion Rate: 1.0",Scene_id: 2
