Task Category,Content,Executed Actions,Info,Success Rate,Task Path
cdl_dataset/dataset/Put_groceries_in_Fridge/g1.txt,"Put milk, turkey, egg, fish and chicken on one of the table in dining room.","['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'walk_e
xecutor(milk_2043)', 'grab_executor(milk_2043)', 'walk_executor(food_turkey_2040)', 'grab_executor(f
ood_turkey_2040)', 'walk_executor(table_226)', 'put_executor(milk_2043, table_226)', 'put_executor(f
ood_turkey_2040, table_226)', 'walk_executor(fridge_289)', 'walk_executor(food_egg_2020)', 'grab_exe
cutor(food_egg_2020)', 'walk_executor(food_fish_2021)', 'grab_executor(food_fish_2021)', 'walk_execu
tor(table_226)', 'put_executor(food_egg_2020, table_226)', 'put_executor(food_fish_2021, table_226)'
, 'walk_executor(fridge_289)', 'walk_executor(food_chicken_2017)', 'grab_executor(food_chicken_2017)
', 'walk_executor(table_226)', 'put_executor(food_chicken_2017, table_226)', 'close_executor(fridge_
289) (Failed)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289) (Failed)', 'walk_execut
or(fridge_289)', 'switchoff_executor(fridge_289) (Failed)', 'walk_executor(fridge_289)', 'walk_execu
tor(food_egg_2020)', 'grab_executor(food_egg_2020)', 'walk_executor(food_fish_2021)', 'grab_executor
(food_fish_2021)', 'walk_executor(table_226)', 'put_executor(food_egg_2020, table_226)', 'put_execut
or(food_fish_2021, table_226)', 'walk_executor(fridge_289)', 'walk_executor(food_chicken_2017)', 'gr
ab_executor(food_chicken_2017)', 'walk_executor(table_226)', 'put_executor(food_chicken_2017, table_
226)']","Time consume: 91 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 41
",1,Scene_id: 0
cdl_dataset/dataset/Wash_clothes/g4.txt,Syntax Error,"['walk_executor(basket_for_clothes_2006)', 'open_executor(basket_for_clothes_2006) (Failed)', 'walk_
executor(bathroom_1)', 'walk_executor(basket_for_clothes_2006)', 'walk_executor(basket_for_clothes_2
006)', 'walk_executor(bathroom_cabinet_40)', 'open_executor(bathroom_cabinet_40)', 'walk_executor(ba
sket_for_clothes_2006)', 'walk_executor(basket_for_clothes_2006)', 'walk_executor(bathroom_counter_4
1)', 'walk_executor(sink_42)', 'walk_executor(basket_for_clothes_2006)', 'walk_executor(basket_for_c
lothes_2006)', 'walk_executor(basket_for_clothes_2006)', 'walk_executor(basket_for_clothes_2006)', '
walk_executor(bathroom_cabinet_40)', 'open_executor(bathroom_cabinet_40) (Failed)', 'walk_executor(b
asket_for_clothes_2006)', 'walk_executor(bathroom_1)', 'walk_executor(bathroom_cabinet_40)', 'open_e
xecutor(bathroom_cabinet_40) (Failed)', 'walk_executor(basket_for_clothes_2006)', 'walk_executor(bat
hroom_cabinet_40)', 'open_executor(bathroom_cabinet_40) (Failed)', 'walk_executor(basket_for_clothes
_2006)', 'walk_executor(sink_42)', 'walk_executor(bathroom_cabinet_40)', 'walk_executor(sink_42)', '
walk_executor(bathroom_cabinet_40)', 'walk_executor(sink_42)', 'walk_executor(bathroom_cabinet_40)',
 'walk_executor(sink_42)', 'walk_executor(faucet_43)', 'switchon_executor(faucet_43)', 'walk_executo
r(bedroom_67)', 'walk_executor(bed_105)', 'grab_executor(clothes_underwear_2049)', 'walk_executor(ba
throom_1)', 'walk_executor(sink_42)', 'grab_executor(soap_2053)', 'wash_executor(clothes_underwear_2
049)', 'scrub_executor(clothes_underwear_2049)', 'rinse_executor(clothes_underwear_2049)', 'walk_exe
cutor(washing_machine_2007)', 'open_executor(washing_machine_2007) (Failed)', 'open_executor(washing
_machine_2007) (Failed)', 'open_executor(washing_machine_2007) (Failed)', 'walk_executor(washing_mac
hine_2007)', 'plugin_executor(washing_machine_2007) (Failed)', 'open_executor(washing_machine_2007) 
(Failed)', 'open_executor(washing_machine_2007) (Failed)', 'walk_executor(washing_machine_2007)', 'o
pen_executor(washing_machine_2007) (Failed)', 'putin_executor(clothes_underwear_2049, washing_machin
e_2007) (Failed)', 'walk_executor(detergent_2084)', 'grab_executor(detergent_2084) (Failed)', 'open_
executor(washing_machine_2007) (Failed)', 'walk_executor(washing_machine_2007)', 'open_executor(wash
ing_machine_2007) (Failed)', 'walk_executor(washing_machine_2007)', 'plugin_executor(washing_machine
_2007) (Failed)']","Time consume: 203 seconds
Exp_helper query times: 1
Guidance query times: 1
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 61
","Keystate: k1 - Requires: 2 steps
Keystate: k2 - Requires: 12 steps
Action Completion Rate: 1.0",Scene_id: 0
cdl_dataset/dataset/Put_groceries_in_Fridge/g5.txt,"Put milk and egg on one of the table in dining room. Throw all the items in the fridge to the trashc
an. Then put milk and eggs back in the fridge.","['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'walk_e
xecutor(milk_2043)', 'grab_executor(milk_2043)', 'walk_executor(food_egg_2020)', 'grab_executor(food
_egg_2020)', 'walk_executor(table_226)', 'put_executor(milk_2043, table_226)', 'put_executor(food_eg
g_2020, table_226)', 'walk_executor(fridge_289)', 'grab_executor(food_bacon_2010)', 'walk_executor(t
rashcan_99)', 'putin_executor(food_bacon_2010, trashcan_99)', 'walk_executor(fridge_289)', 'grab_exe
cutor(food_bread_2012)', 'walk_executor(trashcan_99)', 'putin_executor(food_bread_2012, trashcan_99)
', 'walk_executor(fridge_289)', 'grab_executor(food_cheese_2016)', 'walk_executor(trashcan_99)', 'pu
tin_executor(food_cheese_2016, trashcan_99)', 'walk_executor(fridge_289)', 'grab_executor(food_chick
en_2017)', 'walk_executor(trashcan_99)', 'putin_executor(food_chicken_2017, trashcan_99)', 'walk_exe
cutor(fridge_289)', 'grab_executor(food_steak_2008)', 'walk_executor(trashcan_99)', 'putin_executor(
food_steak_2008, trashcan_99)', 'walk_executor(fridge_289)', 'grab_executor(food_snack_2038)', 'walk
_executor(trashcan_99)', 'putin_executor(food_snack_2038, trashcan_99)', 'walk_executor(fridge_289)'
, 'grab_executor(food_ice_cream_2025)', 'walk_executor(trashcan_99)', 'putin_executor(food_ice_cream
_2025, trashcan_99)', 'walk_executor(fridge_289)', 'grab_executor(food_turkey_2040)', 'walk_executor
(trashcan_99)', 'putin_executor(food_turkey_2040, trashcan_99)', 'walk_executor(fridge_289)', 'grab_
executor(food_food_2022)', 'walk_executor(trashcan_99)', 'putin_executor(food_food_2022, trashcan_99
)', 'walk_executor(fridge_289)', 'grab_executor(food_potato_2035)', 'walk_executor(trashcan_99)', 'p
utin_executor(food_potato_2035, trashcan_99)', 'walk_executor(fridge_289)', 'grab_executor(food_rice
_2036)', 'walk_executor(trashcan_99)', 'putin_executor(food_rice_2036, trashcan_99)', 'walk_executor
(fridge_289)', 'grab_executor(food_sugar_2039)', 'walk_executor(trashcan_99)', 'putin_executor(food_
sugar_2039, trashcan_99)', 'walk_executor(fridge_289)', 'walk_executor(milk_2043)', 'grab_executor(m
ilk_2043)', 'walk_executor(food_egg_2020)', 'grab_executor(food_egg_2020)', 'walk_executor(table_226
)', 'put_executor(milk_2043, table_226)', 'put_executor(food_egg_2020, table_226)', 'walk_executor(f
ridge_289)', 'grab_executor(food_banana_2011)', 'walk_executor(trashcan_99)', 'putin_executor(food_b
anana_2011, trashcan_99)', 'walk_executor(fridge_289)', 'grab_executor(food_apple_2009)', 'walk_exec
utor(trashcan_99)', 'putin_executor(food_apple_2009, trashcan_99)', 'walk_executor(fridge_289)', 'gr
ab_executor(food_cake_2013)', 'walk_executor(trashcan_99)', 'putin_executor(food_cake_2013, trashcan
_99)', 'walk_executor(fridge_289)', 'grab_executor(food_carrot_2014)', 'walk_executor(trashcan_99)',
 'putin_executor(food_carrot_2014, trashcan_99)', 'walk_executor(fridge_289)', 'grab_executor(food_c
ereal_2015)', 'walk_executor(trashcan_99)', 'putin_executor(food_cereal_2015, trashcan_99)', 'walk_e
xecutor(fridge_289)', 'grab_executor(food_dessert_2018)', 'walk_executor(trashcan_99)', 'putin_execu
tor(food_dessert_2018, trashcan_99)', 'walk_executor(fridge_289)', 'grab_executor(food_donut_2019)',
 'walk_executor(trashcan_99)', 'putin_executor(food_donut_2019, trashcan_99)', 'walk_executor(fridge
_289)', 'walk_executor(table_226)', 'grab_executor(milk_2043)', 'walk_executor(fridge_289)', 'putin_
executor(milk_2043, fridge_289)', 'walk_executor(table_226)', 'grab_executor(food_egg_2020)', 'walk_
executor(fridge_289)', 'putin_executor(food_egg_2020, fridge_289)']","Time consume: 435 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 103
","Keystate: k1 - Requires: 0 steps
Keystate: k2 - Requires: 71 steps
Keystate: k3 - Requires: 0 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Pet_cat/g1.txt,Syntax Error,"['walk_executor(dining_room_201)', 'walk_executor(bedroom_67)', 'walk_executor(trashcan_99)', 'walk_
executor(closetdrawer_117)', 'walk_executor(closetdrawer_119)', 'walk_executor(closetdrawer_121)', '
walk_executor(trashcan_99)', 'walk_executor(dresser_123)', 'open_executor(dresser_123)', 'walk_execu
tor(dresser_123)', 'open_executor(dresser_123) (Failed)', 'walk_executor(dresser_123)', 'open_execut
or(dresser_123) (Failed)', 'walk_executor(dresser_123)', 'open_executor(dresser_123) (Failed)', 'wal
k_executor(dresser_123)', 'open_executor(dresser_123) (Failed)', 'walk_executor(dresser_123)', 'walk
_executor(closetdrawer_143)', 'walk_executor(closetdrawer_146)', 'walk_executor(closetdrawer_148)', 
'walk_executor(closetdrawer_150)', 'walk_executor(closetdrawer_154)', 'walk_executor(closetdrawer_15
8)', 'walk_executor(closetdrawer_160)', 'walk_executor(dresser_123)', 'open_executor(dresser_123) (F
ailed)', 'walk_executor(bedroom_67)', 'walk_executor(dresser_108)', 'open_executor(dresser_108)', 'w
alk_executor(dresser_123)', 'open_executor(dresser_123) (Failed)', 'walk_executor(dining_room_201)',
 'walk_executor(bedroom_67)', 'walk_executor(dresser_108)', 'open_executor(dresser_108) (Failed)', '
walk_executor(dresser_123)', 'open_executor(dresser_123) (Failed)', 'walk_executor(dresser_123)', 'o
pen_executor(dresser_123) (Failed)', 'walk_executor(dresser_123)', 'open_executor(dresser_123) (Fail
ed)', 'walk_executor(dresser_123)', 'open_executor(dresser_123) (Failed)', 'walk_executor(bedroom_67
)', 'walk_executor(dresser_108)', 'open_executor(dresser_108) (Failed)', 'walk_executor(dresser_108)
', 'open_executor(dresser_108) (Failed)', 'walk_executor(dresser_108)', 'walk_executor(dresser_123)'
, 'walk_executor(trashcan_99)', 'walk_executor(bedroom_67)', 'walk_executor(dining_room_201)', 'walk
_executor(bedroom_67)', 'walk_executor(dresser_108)', 'walk_executor(trashcan_99)', 'walk_executor(d
resser_123)', 'walk_executor(dresser_108)', 'walk_executor(bedroom_67)', 'walk_executor(dining_room_
201)', 'walk_executor(dining_room_201)', 'walk_executor(dresser_108)', 'walk_executor(bedroom_67)', 
'walk_executor(dresser_123)', 'walk_executor(closetdrawer_116)', 'walk_executor(closetdrawer_117)', 
'walk_executor(closetdrawer_118)', 'walk_executor(closetdrawer_119)', 'walk_executor(closetdrawer_12
0)', 'walk_executor(closetdrawer_121)', 'walk_executor(closetdrawer_122)', 'walk_executor(hanger_109
)', 'walk_executor(hanger_110)', 'walk_executor(hanger_111)', 'walk_executor(hanger_112)', 'walk_exe
cutor(hanger_113)', 'walk_executor(hanger_114)', 'walk_executor(hanger_115)', 'walk_executor(closetd
rawer_116)', 'walk_executor(closetdrawer_117)', 'walk_executor(closetdrawer_118)', 'walk_executor(cl
osetdrawer_119)', 'walk_executor(closetdrawer_120)', 'walk_executor(closetdrawer_121)', 'walk_execut
or(closetdrawer_122)', 'walk_executor(hanger_109)', 'walk_executor(hanger_110)', 'walk_executor(hang
er_111)', 'walk_executor(hanger_112)', 'walk_executor(hanger_113)', 'walk_executor(hanger_114)', 'wa
lk_executor(hanger_115)', 'walk_executor(closetdrawer_116)', 'walk_executor(closetdrawer_117)', 'wal
k_executor(closetdrawer_118)', 'walk_executor(closetdrawer_119)', 'walk_executor(closetdrawer_120)',
 'walk_executor(closetdrawer_121)', 'walk_executor(closetdrawer_122)', 'walk_executor(hanger_109)', 
'walk_executor(hanger_110)', 'walk_executor(hanger_111)', 'walk_executor(hanger_112)', 'walk_executo
r(hanger_113)', 'walk_executor(hanger_114)', 'walk_executor(hanger_115)']","Time consume: 295 seconds
Exp_helper query times: 1
Guidance query times: 1
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 107
",Action Completion Rate: 0.0,Scene_id: 0
cdl_dataset/dataset/Prepare_dinner/g6.txt,"Put pizza and hamburger on a plate. Then hot them in the microwave. Then put them on a table in dinn
ing room.","['walk_executor(dining_room_201)', 'open_executor(fridge_289) (Failed)', 'walk_executor(fridge_289)'
, 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'walk_executor(food_pizza_2034)', '
grab_executor(food_pizza_2034)', 'walk_executor(kitchen_counter_230)', 'put_executor(food_pizza_2034
, kitchen_counter_230)', 'walk_executor(food_hamburger_2024)', 'grab_executor(food_hamburger_2024)',
 'walk_executor(kitchen_counter_230)', 'put_executor(food_hamburger_2024, kitchen_counter_230)', 'wa
lk_executor(fridge_289)', 'close_executor(fridge_289)', 'switchon_executor(fridge_289)', 'walk_execu
tor(kitchen_counter_230)', 'open_executor(cupboard_229)', 'walk_executor(cupboard_229)', 'walk_execu
tor(sink_231)', 'grab_executor(plate_1000)', 'walk_executor(kitchen_counter_230)', 'grab_executor(fo
od_pizza_2034)', 'put_executor(food_pizza_2034, plate_1000)', 'grab_executor(food_hamburger_2024)', 
'put_executor(food_hamburger_2024, plate_1000)', 'walk_executor(microwave_297)', 'open_executor(micr
owave_297)', 'putin_executor(plate_1000, microwave_297)', 'close_executor(microwave_297)', 'switchon
_executor(microwave_297)', 'walk_executor(table_226)', 'switchoff_executor(microwave_297) (Failed)',
 'walk_executor(microwave_297)', 'walk_executor(table_226)', 'walk_executor(microwave_297)', 'switch
off_executor(microwave_297)', 'open_executor(microwave_297)', 'grab_executor(plate_1000)', 'walk_exe
cutor(table_226)', 'put_executor(plate_1000, table_226)']","Time consume: 166 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 41
",1,Scene_id: 0
cdl_dataset/dataset/Prepare_dinner/g1.txt,Boil some rice by pot.,"['walk_executor(kitchen_counter_230)', 'walk_executor(pot_2069)', 'grab_executor(pot_2069)', 'walk_e
xecutor(faucet_232)', 'switchon_executor(faucet_232)', 'close_executor(faucet_232) (Failed)', 'put_e
xecutor(pot_2069, kitchen_counter_230)', 'walk_executor(kitchen_counter_230)', 'walk_executor(faucet
_232)', 'grab_executor(pot_2069)', 'switchon_executor(faucet_232) (Failed)', 'walk_executor(pot_2069
)', 'walk_executor(faucet_232)', 'switchon_executor(faucet_232) (Failed)', 'switchoff_executor(fauce
t_232)', 'walk_executor(kitchen_counter_230)', 'put_executor(pot_2069, kitchen_counter_230)', 'walk_
executor(stove_2065)', 'put_executor(pot_2069, stove_2065) (Failed)', 'walk_executor(kitchen_counter
_230)', 'grab_executor(pot_2069)', 'walk_executor(stove_2065)', 'put_executor(pot_2069, stove_2065)'
, 'switchon_executor(stove_2065)']","Time consume: 56 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 24
","Keystate: k1 - Requires: 8 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Wash_clothes/g1.txt,Wash all the clothes in the basket for clothes by washing machine.,"['walk_executor(basket_for_clothes_2006)', 'open_executor(basket_for_clothes_2006) (Failed)', 'walk_
executor(washing_machine_2007)', 'plugin_executor(washing_machine_2007)', 'open_executor(washing_mac
hine_2007)', 'walk_executor(clothes_pants_2085)', 'grab_executor(clothes_pants_2085)', 'walk_executo
r(washing_machine_2007)', 'putin_executor(clothes_pants_2085, washing_machine_2007)', 'walk_executor
(clothes_shirt_2086)', 'grab_executor(clothes_shirt_2086)', 'walk_executor(washing_machine_2007)', '
putin_executor(clothes_shirt_2086, washing_machine_2007)', 'walk_executor(clothes_socks_2087)', 'gra
b_executor(clothes_socks_2087)', 'walk_executor(washing_machine_2007)', 'putin_executor(clothes_sock
s_2087, washing_machine_2007)', 'walk_executor(clothes_skirt_2088)', 'grab_executor(clothes_skirt_20
88)', 'walk_executor(washing_machine_2007)', 'putin_executor(clothes_skirt_2088, washing_machine_200
7)', 'close_executor(washing_machine_2007)', 'switchon_executor(washing_machine_2007)']","Time consume: 62 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 23
",1,Scene_id: 0
cdl_dataset/dataset/Pet_cat/g4.txt,Wash my cat.,"['walk_executor(bathroom_1)', 'walk_executor(shower_38)', 'walk_executor(bathtub_30)', 'walk_executo
r(bathtub_30)', 'walk_executor(faucet_43)', 'switchon_executor(faucet_43)', 'walk_executor(towel_rac
k_33)', 'walk_executor(shower_36)', 'walk_executor(bathroom_cabinet_40)', 'open_executor(bathroom_ca
binet_40)', 'walk_executor(bathroom_1)', 'walk_executor(shower_38)', 'walk_executor(shower_38)', 'wa
lk_executor(shower_38)', 'walk_executor(bathtub_30)', 'walk_executor(shower_38)', 'switchon_executor
(shower_38) (Failed)', 'walk_executor(bathroom_1)', 'walk_executor(bathtub_30)', 'walk_executor(home
_office_319)', 'walk_executor(couch_352)', 'grab_executor(cat_2055)', 'walk_executor(bathroom_1)', '
walk_executor(bathtub_30)', 'putin_executor(cat_2055, bathtub_30) (Failed)', 'walk_executor(bathtub_
30)', 'switchon_executor(faucet_43) (Failed)', 'open_executor(curtain_25)', 'switchon_executor(fauce
t_43) (Failed)', 'walk_executor(faucet_43)', 'switchon_executor(faucet_43) (Failed)', 'wash_executor
(cat_2055)']","Time consume: 103 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 32
",1,Scene_id: 0
cdl_dataset/dataset/Turn_on_light/g1.txt,Turn on the lights in the bathroom.,"['walk_executor(light_64)', 'switchon_executor(light_64)']","Time consume: 6 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 2
",1,Scene_id: 0
cdl_dataset/dataset/Iron_clothes/g1.txt,Directly iron a pair of skirt.,"['walk_executor(basket_for_clothes_2006)', 'grab_executor(clothes_skirt_2088)', 'walk_executor(ironi
ng_board_2074)', 'put_executor(clothes_skirt_2088, ironing_board_2074)', 'walk_executor(iron_2089)',
 'grab_executor(iron_2089)', 'walk_executor(ironing_board_2074)', 'plugin_executor(iron_2089)', 'swi
tchon_executor(iron_2089)', 'touch_executor(clothes_skirt_2088)', 'switchoff_executor(iron_2089)', '
plugout_executor(iron_2089)']","Time consume: 21 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 12
","Keystate: k1 - Requires: 5 steps
Action Completion Rate: 0.0",Scene_id: 0
cdl_dataset/dataset/Wash_clothes/g3.txt,"Hand wash the jacket, then wash it by washing machine.","['walk_executor(basket_for_clothes_2006)', 'open_executor(basket_for_clothes_2006) (Failed)', 'walk_
executor(basket_for_clothes_2006)', 'walk_executor(bathroom_1)', 'walk_executor(washing_machine_2007
)', 'open_executor(washing_machine_2007)', 'walk_executor(basket_for_clothes_2006)', 'walk_executor(
bathroom_cabinet_40)', 'open_executor(bathroom_cabinet_40)', 'walk_executor(basket_for_clothes_2006)
', 'walk_executor(bathroom_cabinet_40)', 'open_executor(bathroom_cabinet_40) (Failed)', 'walk_execut
or(basket_for_clothes_2006)', 'walk_executor(bathroom_cabinet_40)', 'walk_executor(sink_42)', 'walk_
executor(washing_machine_2007)', 'plugin_executor(washing_machine_2007)', 'walk_executor(faucet_43)'
, 'switchon_executor(faucet_43)', 'walk_executor(basket_for_clothes_2006)', 'walk_executor(bathroom_
cabinet_40)', 'walk_executor(basket_for_clothes_2006)', 'walk_executor(basket_for_clothes_2006)', 'w
alk_executor(bathroom_cabinet_40)', 'walk_executor(basket_for_clothes_2006)', 'walk_executor(bathroo
m_cabinet_40)', 'walk_executor(sink_42)', 'walk_executor(washing_machine_2007)', 'walk_executor(fauc
et_43)', 'walk_executor(basket_for_clothes_2006)', 'walk_executor(basket_for_clothes_2006)', 'walk_e
xecutor(home_office_319)', 'walk_executor(couch_352)', 'grab_executor(clothes_jacket_2047)', 'walk_e
xecutor(sink_42)', 'wash_executor(clothes_jacket_2047)', 'scrub_executor(clothes_jacket_2047)', 'rin
se_executor(clothes_jacket_2047)', 'walk_executor(washing_machine_2007)', 'putin_executor(clothes_ja
cket_2047, washing_machine_2007)', 'close_executor(washing_machine_2007)', 'switchon_executor(washin
g_machine_2007)']","Time consume: 120 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 42
",1,Scene_id: 0
cdl_dataset/dataset/Iron_clothes/g4.txt,"Iron a shirt, and put it in on the bed.","['walk_executor(basket_for_clothes_2006)', 'walk_executor(dresser_108)', 'open_executor(dresser_108)
', 'walk_executor(dresser_123)', 'open_executor(dresser_123)', 'walk_executor(closetdrawer_119)', 'g
rab_executor(clothes_shirt_2086) (Failed)', 'walk_executor(basket_for_clothes_2006)', 'walk_executor
(closetdrawer_119)', 'walk_executor(basket_for_clothes_2006)', 'grab_executor(clothes_shirt_2086)', 
'walk_executor(bedroom_67)', 'walk_executor(bed_105)', 'put_executor(clothes_shirt_2086, bed_105)']","Time consume: 61 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 14
","Keystate: k1 - Requires: 9 steps
Keystate: k2 - Requires: 0 steps
Action Completion Rate: 0.0",Scene_id: 0
cdl_dataset/dataset/Prepare_dinner/g5.txt,Syntax Error,"['walk_executor(cupboard_229)', 'open_executor(cupboard_229)', 'walk_executor(stove_2065)', 'plugin_
executor(stove_2065) (Failed)', 'walk_executor(kitchen_counter_230)', 'walk_executor(fryingpan_2083)
', 'grab_executor(fryingpan_2083)', 'walk_executor(stove_2065)', 'put_executor(fryingpan_2083, stove
_2065)', 'switchon_executor(stove_2065)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229
) (Failed)', 'walk_executor(fridge_289)', 'open_executor(fridge_289) (Failed)', 'switchoff_executor(
fridge_289)', 'open_executor(fridge_289)', 'grab_executor(food_steak_2008)', 'walk_executor(stove_20
65)', 'put_executor(food_steak_2008, fryingpan_2083)', 'walk_executor(cupboard_229)', 'open_executor
(cupboard_229) (Failed)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229) (Failed)', 'gr
ab_executor(knife_2050) (Failed)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229) (Fail
ed)', 'walk_executor(fryingpan_2083)', 'walk_executor(stove_2065)', 'walk_executor(fridge_289)', 'sw
itchoff_executor(fridge_289) (Failed)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229) 
(Failed)', 'walk_executor(fridge_289)', 'walk_executor(kitchen_counter_230)', 'grab_executor(knife_2
050)', 'walk_executor(fryingpan_2083)', 'cut_executor(food_steak_2008)', 'switchoff_executor(stove_2
065)', 'walk_executor(cupboard_229)', 'walk_executor(cupboard_229)', 'walk_executor(kitchen_counter_
230)', 'walk_executor(fryingpan_2083)', 'walk_executor(stove_2065)', 'put_executor(fryingpan_2083, s
tove_2065) (Failed)', 'grab_executor(fryingpan_2083)', 'walk_executor(stove_2065)', 'put_executor(fr
yingpan_2083, stove_2065)', 'switchon_executor(stove_2065)', 'walk_executor(fridge_289)', 'switchoff
_executor(fridge_289) (Failed)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289) (Faile
d)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289) (Failed)', 'switchoff_executor(sto
ve_2065) (Failed)', 'walk_executor(fryingpan_2083)', 'grab_executor(fryingpan_2083)', 'walk_executor
(stove_2065)', 'put_executor(fryingpan_2083, stove_2065)', 'switchon_executor(stove_2065) (Failed)',
 'grab_executor(food_steak_2008)', 'walk_executor(fryingpan_2083)', 'put_executor(food_steak_2008, f
ryingpan_2083)', 'switchon_executor(stove_2065) (Failed)']","Time consume: 262 seconds
Exp_helper query times: 0
Guidance query times: 1
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 64
","Keystate: k1 - Requires: 6 steps
Keystate: k2 - Requires: 3 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Drink/g3.txt,Syntax Error,"['walk_executor(kitchen_counter_230)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229)',
 'walk_executor(cup_2063)', 'grab_executor(cup_2063)', 'walk_executor(sink_231)', 'walk_executor(fau
cet_232)', 'switchon_executor(faucet_232)', 'switchon_executor(faucet_232) (Failed)', 'switchon_exec
utor(faucet_232) (Failed)', 'switchon_executor(faucet_232) (Failed)', 'switchon_executor(faucet_232)
 (Failed)', 'grab_executor(faucet_232) (Failed)', 'switchoff_executor(faucet_232)', 'switchon_execut
or(faucet_232)', 'walk_executor(kitchen_counter_230)', 'walk_executor(cupboard_229)', 'open_executor
(cupboard_229) (Failed)', 'walk_executor(sink_231)', 'walk_executor(faucet_232)', 'switchon_executor
(faucet_232) (Failed)', 'walk_executor(kitchen_counter_230)', 'grab_executor(knife_2050)', 'walk_exe
cutor(cupboard_229)', 'open_executor(cupboard_229) (Failed)', 'walk_executor(cupboard_229)', 'open_e
xecutor(cupboard_229) (Failed)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229) (Failed
)', 'walk_executor(faucet_232)', 'switchon_executor(faucet_232) (Failed)', 'walk_executor(cupboard_2
29)', 'open_executor(cupboard_229) (Failed)', 'walk_executor(cup_2063)', 'walk_executor(faucet_232)'
, 'switchon_executor(faucet_232) (Failed)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_2
29) (Failed)', 'walk_executor(sink_231)', 'switchon_executor(faucet_232) (Failed)', 'walk_executor(c
up_2063)', 'switchon_executor(faucet_232) (Failed)', 'put_executor(knife_2050, kitchen_counter_230) 
(Failed)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229) (Failed)', 'walk_executor(sin
k_231)', 'switchon_executor(faucet_232) (Failed)', 'walk_executor(sink_231)', 'switchon_executor(fau
cet_232) (Failed)', 'walk_executor(cup_2063)', 'walk_executor(faucet_232)', 'switchon_executor(fauce
t_232) (Failed)', 'walk_executor(faucet_232)', 'switchon_executor(faucet_232) (Failed)', 'walk_execu
tor(cupboard_229)', 'open_executor(cupboard_229) (Failed)', 'walk_executor(cupboard_229)', 'open_exe
cutor(cupboard_229) (Failed)', 'walk_executor(cup_2063)', 'walk_executor(faucet_232)', 'switchon_exe
cutor(faucet_232) (Failed)']","Time consume: 308 seconds
Exp_helper query times: 0
Guidance query times: 1
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 61
","Keystate: k1 - Requires: 13 steps
Action Completion Rate: No actions required",Scene_id: 0
