Task Category,Content,Executed Actions,Info,Success Rate,Task Path
cdl_dataset/dataset/Wash_dishes_with_dishwasher/g2.txt,Put cleaning solution in the dishwasher. Then wash the bowls and the plates with dishwasher.,"['walk_executor(kitchen_counter_230)', 'walk_executor(closetdrawer_116)', 'walk_executor(closetdrawe
r_116)', 'walk_executor(closetdrawer_116)', 'walk_executor(closetdrawer_116)', 'walk_executor(closet
drawer_116)', 'walk_executor(sink_42)', 'walk_executor(dishwasher_1001)', 'open_executor(dishwasher_
1001)', 'walk_executor(cleaning_solution_2073)', 'grab_executor(cleaning_solution_2073)', 'walk_exec
utor(dishwasher_1001)', 'putin_executor(cleaning_solution_2073, dishwasher_1001)', 'walk_executor(cu
pboard_229)', 'open_executor(cupboard_229)', 'walk_executor(towel_rack_31)', 'walk_executor(cpuscree
n_171)', 'walk_executor(ceilinglamp_349)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_2
89)', 'open_executor(fridge_289)', 'walk_executor(table_226)', 'walk_executor(bowl_2071)', 'grab_exe
cutor(bowl_2071)', 'walk_executor(dishwasher_1001)', 'putin_executor(bowl_2071, dishwasher_1001)', '
walk_executor(bowl_2072)', 'grab_executor(bowl_2072)', 'walk_executor(dishwasher_1001)', 'putin_exec
utor(bowl_2072, dishwasher_1001)', 'close_executor(dishwasher_1001)', 'switchon_executor(dishwasher_
1001)']","Time consume: 201 seconds
Exp_helper query times: 2
Guidance query times: 0
library scale: 119
goal generate times: 2
goal correct times: 0
action_num: 32
","Keystate: k1 - Requires: 0 steps
Keystate: k2 - Requires: 8 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Prepare_a_reading_space/g5.txt,"Find my spectacles and put it on the coffe table in home office. Then find the book and put it on th
e coffe table in home office.","['walk_executor(desk_104)', 'walk_executor(desk_357)', 'walk_executor(light_64)', 'walk_executor(com
puter_170)', 'walk_executor(photoframe_185)', 'walk_executor(photoframe_185)', 'walk_executor(table_
355)', 'walk_executor(spectacles_2082)', 'grab_executor(spectacles_2082)', 'walk_executor(coffee_tab
le_2068)', 'put_executor(spectacles_2082, coffee_table_2068)', 'walk_executor(table_107)', 'walk_exe
cutor(table_226)', 'walk_executor(table_355)', 'walk_executor(home_office_319)', 'walk_executor(home
_office_319)', 'walk_executor(home_office_319)', 'walk_executor(bookshelf_354)', 'open_executor(book
shelf_354)', 'walk_executor(book_2066)', 'open_executor(book_2066)', 'walk_executor(book_2067)', 'op
en_executor(book_2067)', 'grab_executor(book_2067)', 'walk_executor(coffee_table_2068)', 'put_execut
or(book_2067, coffee_table_2068)']","Time consume: 182 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 119
goal generate times: 4
goal correct times: 1
action_num: 26
","Keystate: k1 - Requires: 8 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Prepare_dinner/g2.txt,Syntax Error,"['walk_executor(cutting_board_2080)', 'walk_executor(fridge_140)', 'switchoff_executor(fridge_140)',
 'open_executor(fridge_140)', 'walk_executor(cupboard_131)', 'open_executor(cupboard_131)']","Time consume: 126 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 119
goal generate times: 6
goal correct times: 2
action_num: 6
","Keystate: k1 - Requires: 8 steps
Action Completion Rate: No actions required",Scene_id: 2
cdl_dataset/dataset/Wash_dishes_with_dishwasher/g2.txt,Put cleaning solution in the dishwasher. Then wash the bowls and the plates with dishwasher.,"['walk_executor(cupboard_131)', 'open_executor(cupboard_131)', 'walk_executor(kitchen_counter_132)',
 'walk_executor(dishwasher_143)', 'open_executor(dishwasher_143)', 'walk_executor(kitchen_counter_12
9)', 'walk_executor(kitchen_counter_128)', 'walk_executor(sink_133)', 'walk_executor(cleaning_soluti
on_2098)', 'grab_executor(cleaning_solution_2098)', 'walk_executor(dishwasher_143)', 'putin_executor
(cleaning_solution_2098, dishwasher_143)', 'walk_executor(cupboard_130)', 'walk_executor(table_123)'
, 'walk_executor(bowl_2095)', 'grab_executor(bowl_2095)', 'walk_executor(dishwasher_143)', 'putin_ex
ecutor(bowl_2095, dishwasher_143)', 'walk_executor(table_123)', 'walk_executor(bookshelf_188)', 'ope
n_executor(bookshelf_188)', 'walk_executor(bookshelf_137)', 'open_executor(bookshelf_137)', 'walk_ex
ecutor(walllamp_183)', 'walk_executor(bookshelf_189)', 'open_executor(bookshelf_189)', 'walk_executo
r(ceilinglamp_41)', 'walk_executor(table_127)', 'walk_executor(bowl_2096)', 'grab_executor(bowl_2096
)', 'walk_executor(dishwasher_143)', 'putin_executor(bowl_2096, dishwasher_143)', 'walk_executor(bow
l_2097)', 'grab_executor(bowl_2097)', 'walk_executor(dishwasher_143)', 'putin_executor(bowl_2097, di
shwasher_143)', 'walk_executor(plate_2105)', 'grab_executor(plate_2105)', 'walk_executor(dishwasher_
143)', 'putin_executor(plate_2105, dishwasher_143)', 'close_executor(dishwasher_143)', 'switchon_exe
cutor(dishwasher_143)']","Time consume: 211 seconds
Exp_helper query times: 2
Guidance query times: 0
library scale: 121
goal generate times: 2
goal correct times: 0
action_num: 42
",1,Scene_id: 2
cdl_dataset/dataset/Wash_windows/g2.txt,Wipe all the windows in the house by towel.,"['walk_executor(window_2109)', 'open_executor(window_2109)', 'walk_executor(window_40)', 'open_execu
tor(window_40)', 'walk_executor(window_181)', 'open_executor(window_181)', 'walk_executor(window_287
)', 'open_executor(window_287)', 'walk_executor(window_346)', 'open_executor(window_346)', 'walk_exe
cutor(towel_rack_299)', 'walk_executor(towel_rack_300)', 'walk_executor(shower_303)', 'walk_executor
(bathroom_counter_306)', 'walk_executor(towel_rack_298)', 'walk_executor(towel_2083)', 'grab_executo
r(towel_2083)', 'walk_executor(window_2109)', 'wipe_executor(window_2109)', 'walk_executor(window_40
)', 'wipe_executor(window_40)', 'walk_executor(window_181)', 'wipe_executor(window_181)', 'walk_exec
utor(window_287)', 'wipe_executor(window_287)', 'walk_executor(window_346)', 'wipe_executor(window_3
46)']","Time consume: 85 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 123
goal generate times: 2
goal correct times: 0
action_num: 27
",1,Scene_id: 2
cdl_dataset/dataset/Cook_some_food/g6.txt,"Slice apple, kiwi, and banana. Then put them on a plate.","['walk_executor(kitchen_counter_119)', 'walk_executor(fridge_126)', 'switchoff_executor(fridge_126)'
, 'open_executor(fridge_126)', 'grab_executor(food_apple_2081)', 'walk_executor(cutting_board_2123)'
, 'put_executor(food_apple_2081, cutting_board_2123)', 'walk_executor(knifeblock_76)', 'walk_executo
r(walllamp_36)', 'walk_executor(cupboard_117)', 'walk_executor(cupboard_118)', 'open_executor(cupboa
rd_118)', 'grab_executor(knife_2037)', 'walk_executor(food_apple_2081)', 'cut_executor(food_apple_20
81)', 'walk_executor(window_2156)', 'open_executor(window_2156)', 'walk_executor(food_apple_2081)', 
'cut_executor(food_apple_2081)', 'walk_executor(kitchen_counter_123)', 'walk_executor(food_apple_208
1)', 'cut_executor(food_apple_2081)', 'walk_executor(food_kiwi_2054)', 'grab_executor(food_kiwi_2054
)', 'walk_executor(cutting_board_2123)', 'put_executor(food_kiwi_2054, cutting_board_2123)', 'walk_e
xecutor(food_kiwi_2054)', 'cut_executor(food_kiwi_2054)', 'walk_executor(food_banana_2083)', 'grab_e
xecutor(food_banana_2083)', 'walk_executor(cutting_board_2123)', 'put_executor(food_banana_2083, cut
ting_board_2123)', 'walk_executor(food_banana_2083)', 'cut_executor(food_banana_2083)', 'walk_execut
or(food_apple_2081)', 'grab_executor(food_apple_2081)', 'walk_executor(plate_2152)', 'put_executor(f
ood_apple_2081, plate_2152)', 'walk_executor(food_kiwi_2054)', 'grab_executor(food_kiwi_2054)', 'wal
k_executor(plate_2152)', 'put_executor(food_kiwi_2054, plate_2152)']","Time consume: 139 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 123
goal generate times: 4
goal correct times: 0
action_num: 42
","Keystate: k1 - Requires: 30 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Drink/g5.txt,Use pot to boil some water.,"['walk_executor(cupboard_117)', 'walk_executor(pot_78)', 'grab_executor(pot_78)', 'walk_executor(fau
cet_20)', 'switchon_executor(faucet_20)', 'switchoff_executor(faucet_20)', 'walk_executor(stove_2135
)', 'put_executor(pot_78, stove_2135)', 'switchon_executor(stove_2135)']","Time consume: 34 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 124
goal generate times: 1
goal correct times: 0
action_num: 9
",1,Scene_id: 1
cdl_dataset/dataset/Pet_cat/g5.txt,Syntax Error,"['walk_executor(couch_352)', 'walk_executor(cat_2055)', 'walk_executor(sink_42)', 'walk_executor(sin
k_231)']","Time consume: 194 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 124
goal generate times: 13
goal correct times: 2
action_num: 4
","Keystate: k1 - Requires: 4 steps
Keystate: k2 - Requires: 2 steps
Action Completion Rate: 0.0",Scene_id: 0
cdl_dataset/dataset/Cook_some_food/g7.txt,Get a bowl of ice cream and add some jam on the top.,"['walk_executor(cupboard_117)', 'walk_executor(cupboard_118)', 'open_executor(cupboard_118)', 'walk_
executor(fridge_126)', 'switchoff_executor(fridge_126)', 'open_executor(fridge_126)', 'walk_executor
(kitchen_counter_119)', 'walk_executor(bowl_2140)', 'grab_executor(bowl_2140)', 'walk_executor(food_
ice_cream_2097)', 'grab_executor(food_ice_cream_2097)', 'walk_executor(bowl_2140)', 'putin_executor(
food_ice_cream_2097, bowl_2140)', 'walk_executor(food_jam_2098)', 'grab_executor(food_jam_2098)', 'w
alk_executor(food_ice_cream_2097)', 'put_executor(food_jam_2098, food_ice_cream_2097)']","Time consume: 80 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 126
goal generate times: 2
goal correct times: 1
action_num: 17
",1,Scene_id: 1
cdl_dataset/dataset/Put_groceries_in_Fridge/g3.txt,Throw all the items in the fridge to the trashcan.,"['walk_executor(fridge_126)', 'switchoff_executor(fridge_126)', 'open_executor(fridge_126)', 'grab_e
xecutor(food_cheese_2088)', 'walk_executor(trashcan_99)', 'putin_executor(food_cheese_2088, trashcan
_99)', 'walk_executor(food_chicken_2089)', 'grab_executor(food_chicken_2089)', 'walk_executor(trashc
an_99)', 'putin_executor(food_chicken_2089, trashcan_99)', 'walk_executor(food_dessert_2090)', 'grab
_executor(food_dessert_2090)', 'walk_executor(trashcan_99)', 'putin_executor(food_dessert_2090, tras
hcan_99)', 'walk_executor(food_donut_2091)', 'grab_executor(food_donut_2091)', 'walk_executor(trashc
an_99)', 'putin_executor(food_donut_2091, trashcan_99)', 'walk_executor(food_egg_2092)', 'grab_execu
tor(food_egg_2092)', 'walk_executor(trashcan_99)', 'putin_executor(food_egg_2092, trashcan_99)', 'wa
lk_executor(food_fish_2093)', 'grab_executor(food_fish_2093)', 'walk_executor(trashcan_99)', 'putin_
executor(food_fish_2093, trashcan_99)', 'walk_executor(food_food_2094)', 'grab_executor(food_food_20
94)', 'walk_executor(trashcan_99)', 'putin_executor(food_food_2094, trashcan_99)', 'walk_executor(fo
od_fruit_2095)', 'grab_executor(food_fruit_2095)', 'walk_executor(trashcan_99)', 'putin_executor(foo
d_fruit_2095, trashcan_99)', 'walk_executor(food_hamburger_2096)', 'grab_executor(food_hamburger_209
6)', 'walk_executor(trashcan_99)', 'putin_executor(food_hamburger_2096, trashcan_99)', 'walk_executo
r(food_ice_cream_2097)', 'grab_executor(food_ice_cream_2097)', 'walk_executor(trashcan_99)', 'putin_
executor(food_ice_cream_2097, trashcan_99)', 'walk_executor(food_jam_2098)', 'grab_executor(food_jam
_2098)', 'walk_executor(trashcan_99)', 'putin_executor(food_jam_2098, trashcan_99)', 'walk_executor(
food_lemon_2100)', 'grab_executor(food_lemon_2100)', 'walk_executor(trashcan_99)', 'putin_executor(f
ood_lemon_2100, trashcan_99)', 'walk_executor(food_noodles_2101)', 'grab_executor(food_noodles_2101)
', 'walk_executor(trashcan_99)', 'putin_executor(food_noodles_2101, trashcan_99)', 'walk_executor(fo
od_oatmeal_2102)', 'grab_executor(food_oatmeal_2102)', 'walk_executor(trashcan_99)', 'putin_executor
(food_oatmeal_2102, trashcan_99)', 'walk_executor(food_peanut_butter_2105)', 'grab_executor(food_pea
nut_butter_2105)', 'walk_executor(trashcan_99)', 'putin_executor(food_peanut_butter_2105, trashcan_9
9)', 'walk_executor(food_pizza_2106)', 'grab_executor(food_pizza_2106)', 'walk_executor(trashcan_99)
', 'putin_executor(food_pizza_2106, trashcan_99)', 'walk_executor(food_potato_2107)', 'grab_executor
(food_potato_2107)', 'walk_executor(trashcan_99)', 'putin_executor(food_potato_2107, trashcan_99)', 
'walk_executor(food_rice_2108)', 'grab_executor(food_rice_2108)', 'walk_executor(trashcan_99)', 'put
in_executor(food_rice_2108, trashcan_99)', 'walk_executor(food_salt_2109)', 'grab_executor(food_salt
_2109)', 'walk_executor(trashcan_99)', 'putin_executor(food_salt_2109, trashcan_99)', 'walk_executor
(food_snack_2110)', 'grab_executor(food_snack_2110)', 'walk_executor(trashcan_99)', 'putin_executor(
food_snack_2110, trashcan_99)', 'walk_executor(food_sugar_2111)', 'grab_executor(food_sugar_2111)', 
'walk_executor(trashcan_99)', 'putin_executor(food_sugar_2111, trashcan_99)', 'walk_executor(food_tu
rkey_2112)', 'grab_executor(food_turkey_2112)', 'walk_executor(trashcan_99)', 'putin_executor(food_t
urkey_2112, trashcan_99)', 'walk_executor(food_vegetable_2113)', 'grab_executor(food_vegetable_2113)
', 'walk_executor(trashcan_99)', 'putin_executor(food_vegetable_2113, trashcan_99)', 'walk_executor(
food_food_2001)', 'grab_executor(food_food_2001)', 'walk_executor(trashcan_99)', 'putin_executor(foo
d_food_2001, trashcan_99)', 'walk_executor(food_food_2046)', 'grab_executor(food_food_2046)', 'walk_
executor(trashcan_99)', 'putin_executor(food_food_2046, trashcan_99)', 'walk_executor(food_food_2073
)', 'grab_executor(food_food_2073)', 'walk_executor(trashcan_99)', 'putin_executor(food_food_2073, t
rashcan_99)', 'walk_executor(fridge_126)', 'close_executor(fridge_126)']","Time consume: 227 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 126
goal generate times: 2
goal correct times: 0
action_num: 108
","Keystate: k1 - Requires: 44 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Prepare_dinner/g7.txt,Cook a pot of fish soup.,"['walk_executor(fridge_140)', 'switchoff_executor(fridge_140)', 'open_executor(fridge_140)', 'grab_e
xecutor(food_fish_2054)', 'walk_executor(faucet_308)', 'switchoff_executor(faucet_308)', 'switchon_e
xecutor(faucet_308)', 'wash_executor(food_fish_2054)', 'switchoff_executor(faucet_308)', 'walk_execu
tor(food_vegetable_2072)', 'grab_executor(food_vegetable_2072)', 'walk_executor(faucet_134)', 'walk_
executor(kitchen_counter_132)', 'put_executor(food_fish_2054, kitchen_counter_132)', 'switchoff_exec
utor(faucet_134)', 'switchon_executor(faucet_134)', 'wash_executor(food_vegetable_2072)', 'switchoff
_executor(faucet_134)', 'walk_executor(pot_54)', 'open_executor(pot_54)', 'walk_executor(food_fish_2
054)', 'grab_executor(food_fish_2054)', 'walk_executor(pot_54)', 'putin_executor(food_fish_2054, pot
_54)', 'putin_executor(food_vegetable_2072, pot_54)', 'walk_executor(stove_2090)', 'switchon_executo
r(stove_2090)']","Time consume: 127 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 126
goal generate times: 4
goal correct times: 2
action_num: 27
","Keystate: k1 - Requires: 23 steps
Action Completion Rate: No actions required",Scene_id: 2
cdl_dataset/dataset/Wash_dishes_with_dishwasher/g3.txt,Syntax Error,"['walk_executor(dishwasher_143)', 'open_executor(dishwasher_143)', 'walk_executor(cupboard_131)', 'o
pen_executor(cupboard_131)', 'walk_executor(kitchen_counter_132)', 'walk_executor(kitchen_counter_12
8)', 'walk_executor(kitchen_counter_129)', 'walk_executor(cupboard_130)', 'walk_executor(table_123)'
, 'walk_executor(bowl_2095)', 'grab_executor(bowl_2095)', 'walk_executor(dishwasher_143)', 'putin_ex
ecutor(bowl_2095, dishwasher_143)', 'walk_executor(table_123)', 'walk_executor(doorjamb_356)', 'walk
_executor(table_127)', 'walk_executor(bowl_2096)', 'grab_executor(bowl_2096)', 'walk_executor(dishwa
sher_143)', 'putin_executor(bowl_2096, dishwasher_143)', 'walk_executor(bowl_2097)', 'grab_executor(
bowl_2097)', 'walk_executor(dishwasher_143)', 'putin_executor(bowl_2097, dishwasher_143)', 'walk_exe
cutor(plate_2105)', 'grab_executor(plate_2105)', 'walk_executor(dishwasher_143)', 'putin_executor(pl
ate_2105, dishwasher_143)', 'close_executor(dishwasher_143)', 'switchon_executor(dishwasher_143)']","Time consume: 209 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 126
goal generate times: 7
goal correct times: 2
action_num: 30
","Keystate: k1 - Requires: 0 steps
Action Completion Rate: 0.0",Scene_id: 2
cdl_dataset/dataset/Cook_some_food/g3.txt,Boil some vegetables. Then cool them in a bowl.,"['walk_executor(cupboard_131)', 'open_executor(cupboard_131)', 'walk_executor(pot_54)', 'open_execut
or(pot_54)', 'grab_executor(pot_54)', 'walk_executor(faucet_134)', 'switchoff_executor(faucet_134)',
 'walk_executor(stove_2090)', 'put_executor(pot_54, stove_2090)', 'switchon_executor(stove_2090)', '
grab_executor(pot_54)', 'walk_executor(faucet_308)', 'switchoff_executor(faucet_308)', 'walk_executo
r(stove_2090)', 'put_executor(pot_54, stove_2090)', 'grab_executor(pot_54)', 'walk_executor(faucet_3
08)', 'switchon_executor(faucet_308)', 'switchoff_executor(faucet_308)', 'walk_executor(stove_2090)'
, 'put_executor(pot_54, stove_2090)', 'walk_executor(dishwasher_143)', 'open_executor(dishwasher_143
)', 'walk_executor(cupboard_130)', 'walk_executor(kitchen_counter_128)', 'walk_executor(wallshelf_19
0)', 'walk_executor(wallshelf_191)', 'walk_executor(wallshelf_301)', 'walk_executor(wallshelf_187)',
 'walk_executor(table_127)', 'walk_executor(cutting_board_2080)', 'walk_executor(pot_2093)', 'open_e
xecutor(pot_2093)', 'walk_executor(bookshelf_137)', 'open_executor(bookshelf_137)', 'walk_executor(f
ridge_140)', 'switchoff_executor(fridge_140)', 'open_executor(fridge_140)', 'grab_executor(food_vege
table_2072)', 'walk_executor(bowl_2096)', 'putin_executor(food_vegetable_2072, bowl_2096)', 'grab_ex
ecutor(bowl_2096)', 'walk_executor(faucet_134)', 'switchon_executor(faucet_134)', 'switchoff_executo
r(faucet_134)']","Time consume: 333 seconds
Exp_helper query times: 2
Guidance query times: 0
library scale: 126
goal generate times: 4
goal correct times: 0
action_num: 45
","Keystate: k1 - Requires: 4 steps
Keystate: k2 - Requires: 10 steps
Keystate: k3 - Requires: 2 steps
Action Completion Rate: 1.0",Scene_id: 2
cdl_dataset/dataset/Pet_cat/g2.txt,Slice some chicken and give it to my cat.,"['walk_executor(kitchen_counter_230)', 'walk_executor(knife_2050)', 'grab_executor(knife_2050)', 'wa
lk_executor(cutting_board_2051)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'op
en_executor(fridge_289)', 'grab_executor(food_chicken_2017)', 'walk_executor(cutting_board_2051)', '
put_executor(food_chicken_2017, cutting_board_2051)', 'walk_executor(food_chicken_2017)', 'cut_execu
tor(food_chicken_2017)', 'walk_executor(couch_352)', 'walk_executor(food_chicken_2017)', 'grab_execu
tor(food_chicken_2017)', 'walk_executor(cat_2055)', 'put_executor(food_chicken_2017, cat_2055)']","Time consume: 84 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 128
goal generate times: 2
goal correct times: 0
action_num: 17
",1,Scene_id: 0
cdl_dataset/dataset/Wash_windows/g2.txt,Wipe all the windows in the house by towel.,"['walk_executor(window_2156)', 'open_executor(window_2156)', 'walk_executor(window_191)', 'open_exec
utor(window_191)', 'walk_executor(window_310)', 'open_executor(window_310)', 'walk_executor(cupboard
_117)', 'walk_executor(cupboard_118)', 'open_executor(cupboard_118)', 'walk_executor(bathroom_cabine
t_17)', 'open_executor(bathroom_cabinet_17)', 'walk_executor(basket_for_clothes_2078)', 'walk_execut
or(washing_machine_2079)', 'open_executor(washing_machine_2079)', 'walk_executor(ironing_board_2144)
', 'walk_executor(drawing_33)', 'walk_executor(towel_2128)', 'grab_executor(towel_2128)', 'walk_exec
utor(window_2156)', 'wipe_executor(window_2156)', 'walk_executor(window_191)', 'wipe_executor(window
_191)', 'walk_executor(window_310)', 'wipe_executor(window_310)']","Time consume: 101 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 130
goal generate times: 2
goal correct times: 0
action_num: 24
",1,Scene_id: 1
cdl_dataset/dataset/Prepare_dinner/g3.txt,Cook bacon with the frying pan.,"['walk_executor(cupboard_131)', 'open_executor(cupboard_131)', 'walk_executor(kitchen_counter_132)',
 'walk_executor(kitchen_counter_129)', 'walk_executor(fryingpan_2107)', 'walk_executor(fridge_140)',
 'switchoff_executor(fridge_140)', 'open_executor(fridge_140)', 'walk_executor(fryingpan_2107)', 'wa
lk_executor(food_bacon_2044)', 'grab_executor(food_bacon_2044)', 'walk_executor(fryingpan_2107)', 'p
ut_executor(food_bacon_2044, fryingpan_2107)', 'grab_executor(fryingpan_2107)', 'walk_executor(stove
_2090)', 'put_executor(fryingpan_2107, stove_2090)', 'switchon_executor(stove_2090)']","Time consume: 58 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 130
goal generate times: 1
goal correct times: 0
action_num: 17
","Keystate: k1 - Requires: 8 steps
Action Completion Rate: No actions required",Scene_id: 2
cdl_dataset/dataset/Clean_the_bathroom/g3.txt,Wipe the toilet with toilet paper. Then throw it into the toilet.,"['walk_executor(toilet_302)', 'open_executor(toilet_302)', 'walk_executor(toilet_paper_2118)', 'grab
_executor(toilet_paper_2118)', 'walk_executor(toilet_302)', 'wipe_executor(toilet_302)', 'putin_exec
utor(toilet_paper_2118, toilet_302)']","Time consume: 31 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 131
goal generate times: 1
goal correct times: 0
action_num: 7
",1,Scene_id: 2
cdl_dataset/dataset/Prepare_dinner/g7.txt,Cook a pot of fish soup.,"['walk_executor(fridge_126)', 'switchoff_executor(fridge_126)', 'open_executor(fridge_126)', 'grab_e
xecutor(food_fish_2093)', 'walk_executor(sink_19)', 'putin_executor(food_fish_2093, sink_19)', 'walk
_executor(food_fish_2093)', 'grab_executor(food_fish_2093)', 'walk_executor(faucet_20)', 'switchon_e
xecutor(faucet_20)', 'wash_executor(food_fish_2093)', 'switchoff_executor(faucet_20)', 'walk_executo
r(cupboard_117)', 'walk_executor(pot_78)', 'putin_executor(food_fish_2093, pot_78)', 'walk_executor(
stove_2135)', 'switchon_executor(stove_2135)', 'walk_executor(pot_78)', 'grab_executor(pot_78)', 'wa
lk_executor(stove_2135)', 'put_executor(pot_78, stove_2135)', 'walk_executor(food_lemon_2100)', 'gra
b_executor(food_lemon_2100)', 'walk_executor(pot_78)', 'putin_executor(food_lemon_2100, pot_78)', 'w
alk_executor(food_onion_2104)', 'grab_executor(food_onion_2104)', 'walk_executor(pot_78)', 'putin_ex
ecutor(food_onion_2104, pot_78)', 'walk_executor(food_salt_2109)', 'grab_executor(food_salt_2109)', 
'walk_executor(pot_78)', 'putin_executor(food_salt_2109, pot_78)', 'walk_executor(food_vegetable_211
3)', 'grab_executor(food_vegetable_2113)', 'walk_executor(pot_78)', 'putin_executor(food_vegetable_2
113, pot_78)', 'walk_executor(cupboard_118)', 'open_executor(cupboard_118)', 'walk_executor(pot_78)'
, 'close_executor(pot_78)']","Time consume: 275 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 131
goal generate times: 10
goal correct times: 1
action_num: 41
","Keystate: k1 - Requires: 20 steps
Action Completion Rate: No actions required",Scene_id: 1
Task Category,Content,Executed Actions,Info,Success Rate,Task Path
cdl_dataset/dataset/Cook_some_food/g5.txt,Make oil fried banana.,"['walk_executor(fridge_140)', 'switchoff_executor(fridge_140)', 'open_executor(fridge_140)', 'grab_e
xecutor(food_banana_2045)', 'walk_executor(cutting_board_2080)', 'put_executor(food_banana_2045, cut
ting_board_2080)', 'walk_executor(knifeblock_52)', 'walk_executor(tablelamp_236)', 'walk_executor(ki
tchen_counter_132)', 'walk_executor(cupboard_130)', 'walk_executor(cupboard_131)', 'open_executor(cu
pboard_131)', 'walk_executor(oven_141)', 'open_executor(oven_141)', 'walk_executor(dishwasher_143)',
 'open_executor(dishwasher_143)', 'grab_executor(knife_2036)', 'walk_executor(food_banana_2045)', 'c
ut_executor(food_banana_2045)', 'walk_executor(stove_2090)', 'open_executor(stove_2090)', 'walk_exec
utor(oil_2102)', 'grab_executor(oil_2102)', 'walk_executor(fryingpan_2107)', 'putin_executor(oil_210
2, fryingpan_2107)', 'walk_executor(stove_2090)', 'close_executor(stove_2090)', 'open_executor(stove
_2090)', 'walk_executor(fryingpan_2107)', 'grab_executor(fryingpan_2107)', 'walk_executor(stove_2090
)', 'putin_executor(fryingpan_2107, stove_2090)', 'switchon_executor(stove_2090)', 'walk_executor(fo
od_banana_2045)', 'grab_executor(food_banana_2045)', 'walk_executor(fryingpan_2107)', 'putin_executo
r(food_banana_2045, fryingpan_2107)', 'switchoff_executor(stove_2090)', 'walk_executor(wallshelf_191
)', 'walk_executor(stove_2090)', 'switchon_executor(stove_2090)', 'walk_executor(fryingpan_2107)', '
switchoff_executor(stove_2090)', 'walk_executor(wallshelf_190)', 'walk_executor(stove_2090)', 'switc
hon_executor(stove_2090)', 'walk_executor(fryingpan_2107)', 'switchoff_executor(stove_2090)', 'walk_
executor(wallshelf_301)', 'walk_executor(stove_2090)', 'switchon_executor(stove_2090)', 'walk_execut
or(fryingpan_2107)', 'switchoff_executor(stove_2090)', 'walk_executor(wallshelf_187)', 'walk_executo
r(stove_2090)', 'switchon_executor(stove_2090)', 'walk_executor(fryingpan_2107)', 'switchoff_executo
r(stove_2090)', 'walk_executor(table_193)', 'walk_executor(stove_2090)', 'switchon_executor(stove_20
90)', 'walk_executor(fryingpan_2107)', 'switchoff_executor(stove_2090)', 'walk_executor(table_127)',
 'walk_executor(stove_2090)', 'switchon_executor(stove_2090)', 'walk_executor(fryingpan_2107)', 'swi
tchoff_executor(stove_2090)', 'walk_executor(food_banana_2045)', 'grab_executor(food_banana_2045)', 
'walk_executor(plate_2105)', 'put_executor(food_banana_2045, plate_2105)']","Time consume: 364 seconds
Exp_helper query times: 2
Guidance query times: 0
library scale: 131
goal generate times: 8
goal correct times: 1
action_num: 72
","Keystate: k1 - Requires: 8 steps
Action Completion Rate: No actions required",Scene_id: 2
cdl_dataset/dataset/Write_an_email/g1.txt,Turn on the computer in home office.,"['walk_executor(computer_417)', 'switchon_executor(computer_417)']","Time consume: 15 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 131
goal generate times: 1
goal correct times: 0
action_num: 2
","Keystate: k1 - Requires: 0 steps
Action Completion Rate: 0.0",Scene_id: 0
